RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.029995066600888014,2400.0,2840.45,app4,2383340.0,69581521.0,32,101.35,3.04,210.04
0.03546016563630001,2400.0,11648.85,app4,2379192.0,69581521.0,32,85.73,3.04,114.87
0.10580455547391623,2400.0,10048.16,app4,2439628.0,69581367.0,32,13.61,1.44,117.24
0.10557184750733137,2400.0,2853.7,app4,2430972.0,69581444.0,32,13.64,1.44,209.47
0.0301444421184844,2400.0,2857.93,app4,2369640.0,69581521.0,32,47.77,1.44,209.02
0.10472727272727272,2400.0,6271.44,app4,2420956.0,69582011.0,32,13.75,1.44,131.37
0.018587840454369432,2400.0,2861.38,app4,2381324.0,69581521.0,32,77.47,1.44,207.7
0.07051909892262487,2400.0,9206.12,app4,2393612.0,69581521.0,32,20.42,1.44,118.87
0.0673908224340501,2901.0,10449.56,app4,2361212.0,69573130.0,32,45.11,3.04,158.19
0.29514563106796116,2901.0,7776.27,app4,2423708.0,69581429.0,32,10.3,3.04,172.41
0.08986107005616317,2901.0,3373.86,app4,2377336.0,69573130.0,32,33.83,3.04,325.14
0.0398375049141659,2901.0,6389.04,app4,2380928.0,69581521.0,32,76.31,3.04,189.02
0.022308288148721923,2901.0,11708.61,app4,2376624.0,69581521.0,32,64.55,1.44,153.46
0.019103210400636773,2901.0,10249.57,app4,2364004.0,69581521.0,32,75.38,1.44,158.79
0.02026171380329253,2901.0,11615.05,app4,2379720.0,69581521.0,32,71.07,1.44,154.03
0.028229758870809644,2901.0,11044.58,app4,2377716.0,69583263.0,32,51.01,1.44,155.33
0.02359495330165492,2901.0,8865.15,app4,2380624.0,69581521.0,32,61.03,1.44,173.82
0.02581107725398817,2901.0,9840.43,app4,2381656.0,69581521.0,32,55.79,1.44,161.15
0.07835521028663274,2300.0,4374.8,app4,2383996.0,69581521.0,16,74.66,5.85,149.5
0.055048461466076976,2300.0,8847.64,app4,2395280.0,69581521.0,16,106.27,5.85,118.43
0.12660028449502134,2300.0,12009.19,app4,2425296.0,69582027.0,16,14.06,1.78,112.97
0.023934382143337367,2300.0,2846.36,app4,2369800.0,69581521.0,16,74.37,1.78,202.27
0.016704204204204202,2300.0,8819.47,app4,2381264.0,69581521.0,16,106.56,1.78,118.6
0.024005394470667563,2300.0,12020.24,app4,2376896.0,69581521.0,16,74.15,1.78,112.82
0.0234333859926277,2300.0,8760.59,app4,2368340.0,69581521.0,16,75.96,1.78,118.06
0.08958228485153498,2300.0,8988.0,app4,2382172.0,69581481.0,16,19.87,1.78,118.33
0.030448717948717948,2300.0,3419.97,app4,2384632.0,69581521.0,16,99.84,3.04,171.72
0.036973972269520795,2300.0,11396.44,app4,2381216.0,69581521.0,16,82.22,3.04,114.13
0.11286899479066177,2500.0,4374.85,app4,2377768.0,69581521.0,16,51.83,5.85,157.55
0.08467216673903603,2500.0,6775.74,app4,2372412.0,69581521.0,16,69.09,5.85,130.66
0.027229616031818876,2500.0,8494.51,app4,2376740.0,69581521.0,16,65.37,1.78,122.91
0.05125251943564642,2500.0,8142.45,app4,2390188.0,69581521.0,16,34.73,1.78,124.51
0.025563693810139308,2500.0,5062.19,app4,2396996.0,69581521.0,16,69.63,1.78,145.62
0.025842044134727064,2500.0,8564.37,app4,2390656.0,69581521.0,16,68.88,1.78,122.95
0.017686804451510333,2500.0,8473.01,app4,2367476.0,69581521.0,16,100.64,1.78,122.97
0.025815808556925307,2500.0,11718.57,app4,2370436.0,69581521.0,16,68.95,1.78,116.43
0.03277628032345013,2500.0,8496.67,app4,2377196.0,69581521.0,16,92.75,3.04,123.13
0.048523543495610534,2500.0,10930.75,app4,2391568.0,69581521.0,16,62.65,3.04,117.86
0.09287188442609937,2800.0,4389.49,app4,2388672.0,69573130.0,16,62.99,5.85,170.78
0.0698257340654094,2800.0,8193.02,app4,2377528.0,69581521.0,16,83.78,5.85,130.04
0.02810674246012948,2800.0,10308.5,app4,2380616.0,69581521.0,16,63.33,1.78,123.03
0.10470588235294118,2800.0,8217.68,app4,2387292.0,69581512.0,16,17.0,1.78,129.71
0.14920368818105617,2800.0,3502.12,app4,2443576.0,69581400.0,16,11.93,1.78,205.74
0.15110356536502548,2800.0,2972.86,app4,2430832.0,69582020.0,16,11.78,1.78,248.18
0.03125548726953468,2800.0,2971.13,app4,2396116.0,69581521.0,16,56.95,1.78,251.28
0.021052631578947368,2800.0,7560.15,app4,2375296.0,69581521.0,16,84.55,1.78,132.73
0.044659908917291026,2800.0,10433.79,app4,2399096.0,69581521.0,16,68.07,3.04,123.4
0.22222222222222224,2800.0,8719.09,app4,2420124.0,69581521.0,16,13.68,3.04,128.01
0.2569737954353339,2800.0,3143.36,app4,2418476.0,69581378.0,32,11.83,3.04,229.05
0.25806451612903225,2800.0,2959.95,app4,2429532.0,69581396.0,32,11.78,3.04,249.27
0.254606365159129,2800.0,2964.54,app4,2444516.0,69581448.0,32,11.94,3.04,250.69
0.2569737954353339,2800.0,2986.28,app4,2421092.0,69581466.0,32,11.83,3.04,249.3
0.017295219793418207,2800.0,2985.59,app4,2391920.0,69581521.0,32,83.26,1.44,251.43
0.12182741116751268,2800.0,10276.01,app4,2450164.0,69581421.0,32,11.82,1.44,123.44
0.07426508509541,2800.0,2949.98,app4,2376688.0,69581494.0,32,19.39,1.44,248.42
0.017318099819603125,2800.0,3738.55,app4,2368696.0,69581521.0,32,83.15,1.44,192.53
0.1212121212121212,2800.0,10301.12,app4,2433228.0,69581427.0,32,11.88,1.44,123.87
0.01601957948603849,2800.0,2968.07,app4,2368200.0,69581521.0,32,89.89,1.44,248.87
