RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.15893719806763285,2901.0,3483.89,cr_audio1.flac,431332.0,123819689.0,32,20.7,3.29,168.35
0.1888633754305396,2901.0,2966.7,cr_audio1.flac,435720.0,123819689.0,32,17.42,3.29,170.36
0.11806375442739078,2901.0,1775.39,cr_audio1.flac,437168.0,123819689.0,32,8.47,1.0,208.55
0.05737234652897304,2901.0,2993.71,cr_audio1.flac,428656.0,123819689.0,32,17.43,1.0,172.08
0.06968641114982578,2901.0,2672.37,cr_audio1.flac,430028.0,123819689.0,32,14.35,1.0,185.9
0.05803830528148578,2901.0,3028.53,cr_audio1.flac,433872.0,123819689.0,32,17.23,1.0,175.56
0.1383125864453665,2901.0,1633.94,cr_audio1.flac,434528.0,123819689.0,32,7.23,1.0,224.74
0.0818330605564648,2901.0,2294.02,cr_audio1.flac,437744.0,123819689.0,32,12.22,1.0,187.76
0.17153284671532848,2300.0,2395.63,cr_audio1.flac,436856.0,123819689.0,32,19.18,3.29,124.78
0.1709090909090909,2300.0,2401.29,cr_audio1.flac,433620.0,123819689.0,32,19.25,3.29,124.73
0.2160210111621799,2300.0,1988.83,cr_audio1.flac,435696.0,123819689.0,32,15.23,3.29,130.36
0.2077020202020202,2300.0,2107.47,cr_audio1.flac,434492.0,123819689.0,32,15.84,3.29,132.91
0.04625346901017576,2300.0,2631.89,cr_audio1.flac,433484.0,123819689.0,32,21.62,1.0,121.55
0.1669449081803005,2300.0,1057.03,cr_audio1.flac,508088.0,123819689.0,32,5.99,1.0,175.7
0.05144032921810699,2300.0,2408.32,cr_audio1.flac,436984.0,123819689.0,32,19.44,1.0,123.79
0.050735667174023336,2300.0,2444.77,cr_audio1.flac,436088.0,123819689.0,32,19.71,1.0,123.99
0.036010082823190494,2300.0,3250.05,cr_audio1.flac,435848.0,123819689.0,32,27.77,1.0,117.08
0.046446818392940084,2300.0,2628.2,cr_audio1.flac,434848.0,123819689.0,32,21.53,1.0,121.97
0.6061515378844711,2800.0,1966.03,cr_audio1.flac,435688.0,123819689.0,16,13.33,8.08,147.19
0.3909046927914852,2800.0,2720.57,cr_audio1.flac,432728.0,123819689.0,16,20.67,8.08,131.69
1.059925093632959,2800.0,1100.14,cr_audio1.flac,516080.0,123819689.0,16,5.34,5.66,204.83
1.0639097744360901,2800.0,1091.09,cr_audio1.flac,517912.0,123819689.0,16,5.32,5.66,204.9
0.3506815365551425,2800.0,2255.93,cr_audio1.flac,433208.0,123819689.0,16,16.14,5.66,139.6
1.0905587668593448,2800.0,1084.47,cr_audio1.flac,513160.0,123819689.0,16,5.19,5.66,207.81
0.24449244060475164,2800.0,2974.28,cr_audio1.flac,430744.0,123819689.0,16,23.15,5.66,128.49
0.2251392203659507,2800.0,3227.47,cr_audio1.flac,431044.0,123819689.0,16,25.14,5.66,128.35
0.20384138785625774,2800.0,2258.3,cr_audio1.flac,432744.0,123819689.0,16,16.14,3.29,139.77
0.14267129228100608,2800.0,2958.03,cr_audio1.flac,436924.0,123819689.0,16,23.06,3.29,128.21
0.20639899623588456,2800.0,2227.23,cr_audio1.flac,431484.0,123819689.0,32,15.94,3.29,139.58
0.3987878787878788,2800.0,1417.62,cr_audio1.flac,440984.0,123819689.0,32,8.25,3.29,171.62
0.1645822911455728,2800.0,2688.56,cr_audio1.flac,433844.0,123819689.0,32,19.99,3.29,134.43
0.15295211529521152,2800.0,2815.32,cr_audio1.flac,434748.0,123819689.0,32,21.51,3.29,130.6
0.1811594202898551,2800.0,1121.44,cr_audio1.flac,518804.0,123819689.0,32,5.52,1.0,201.16
0.18832391713747648,2800.0,1096.44,cr_audio1.flac,523256.0,123819689.0,32,5.31,1.0,205.93
0.04830917874396135,2800.0,2721.13,cr_audio1.flac,429428.0,123819689.0,32,20.7,1.0,131.54
0.19011406844106465,2800.0,1087.59,cr_audio1.flac,511244.0,123819689.0,32,5.26,1.0,206.2
0.04056795131845842,2800.0,3137.63,cr_audio1.flac,433128.0,123819689.0,32,24.65,1.0,127.35
0.07363770250368189,2800.0,1987.9,cr_audio1.flac,442648.0,123819689.0,32,13.58,1.0,146.02
