RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.212962962962963,2300.0,1780.64,enwik9,285540.0,254067824.0,32,7.56,1.61,235.29
0.21495327102803738,2300.0,1773.12,enwik9,287152.0,254067824.0,32,7.49,1.61,235.74
0.06481481481481481,2300.0,1782.59,enwik9,286492.0,254067824.0,32,7.56,0.49,234.02
0.06524633821571238,2300.0,1777.32,enwik9,284944.0,254067824.0,32,7.51,0.49,236.35
0.06515957446808511,2300.0,1780.3,enwik9,286180.0,254067824.0,32,7.52,0.49,235.16
0.06533333333333333,2300.0,1778.59,enwik9,281224.0,254067824.0,32,7.5,0.49,236.51
0.0650730411686587,2300.0,1783.48,enwik9,285680.0,254067824.0,32,7.53,0.49,235.56
0.06447368421052632,2300.0,1791.38,enwik9,285504.0,254067824.0,32,7.6,0.49,235.07
0.46572104018912525,2800.0,2099.67,enwik9,144692.0,254067824.0,16,8.46,3.94,246.47
0.46737841043890865,2800.0,2105.09,enwik9,145204.0,254067824.0,16,8.43,3.94,248.56
0.3543003851091142,2800.0,2071.02,enwik9,144444.0,254067824.0,16,7.79,2.76,266.58
0.31797235023041476,2800.0,2124.18,enwik9,145088.0,254067824.0,16,8.68,2.76,243.76
0.32818073721759805,2800.0,2086.6,enwik9,144152.0,254067824.0,16,8.41,2.76,248.02
0.3235638921453693,2800.0,2117.84,enwik9,144612.0,254067824.0,16,8.53,2.76,247.01
0.34243176178660045,2800.0,2096.23,enwik9,144520.0,254067824.0,16,8.06,2.76,259.8
0.33658536585365856,2800.0,2104.02,enwik9,144332.0,254067824.0,16,8.2,2.76,255.97
0.19281437125748505,2800.0,2088.9,enwik9,144860.0,254067824.0,16,8.35,1.61,249.69
0.19212410501193317,2800.0,2111.07,enwik9,144124.0,254067824.0,16,8.38,1.61,250.74
0.25195618153364635,2800.0,1890.78,enwik9,286588.0,254067824.0,32,6.39,1.61,294.65
0.25038880248833595,2800.0,1901.83,enwik9,286788.0,254067824.0,32,6.43,1.61,294.39
0.24845679012345678,2800.0,1908.87,enwik9,285276.0,254067824.0,32,6.48,1.61,292.77
0.24731182795698928,2800.0,1912.36,enwik9,283024.0,254067824.0,32,6.51,1.61,293.69
0.07596899224806201,2800.0,1903.77,enwik9,282740.0,254067824.0,32,6.45,0.49,294.44
0.07492354740061162,2800.0,1926.65,enwik9,285972.0,254067824.0,32,6.54,0.49,293.61
0.07538461538461538,2800.0,1924.28,enwik9,286416.0,254067824.0,32,6.5,0.49,292.9
0.07777777777777778,2800.0,1877.03,enwik9,283020.0,254067824.0,32,6.3,0.49,297.11
0.07492354740061162,2800.0,1928.39,enwik9,285908.0,254067824.0,32,6.54,0.49,293.7
0.0763239875389408,2800.0,1903.29,enwik9,285760.0,254067824.0,32,6.42,0.49,296.45
