RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.026199494949494948,2300.0,7770.96,app4,453356.0,74747656.0,16,63.36,1.66,122.66
0.205221174764322,2300.0,2825.89,app4,561456.0,74747309.0,16,13.79,2.83,204.42
0.026683009617197814,2300.0,12130.85,app4,461720.0,74747656.0,16,106.06,2.83,114.39
0.47681539807524065,2800.0,2936.64,app4,555040.0,74738648.0,16,11.43,5.45,255.89
0.47267996530789247,2800.0,2952.6,app4,552964.0,74747325.0,16,11.53,5.45,255.06
0.02442613301942319,2800.0,8801.69,app4,452512.0,74747656.0,16,67.96,1.66,129.42
0.020160310905999512,2800.0,10325.76,app4,457136.0,74747656.0,16,82.34,1.66,125.39
0.020303326810176124,2800.0,10194.44,app4,453580.0,74747656.0,16,81.76,1.66,124.69
0.03666077738515901,2800.0,6405.84,app4,451124.0,74747656.0,16,45.28,1.66,141.53
0.04487699378210327,2800.0,5552.3,app4,454200.0,74735099.0,16,36.99,1.66,150.06
0.031505029417346744,2800.0,7132.63,app4,457256.0,74747656.0,16,52.69,1.66,135.32
0.07667298835004065,2800.0,5533.72,app4,458024.0,74747656.0,16,36.91,2.83,149.91
0.24354561101549055,2800.0,2939.95,app4,553236.0,74747456.0,16,11.62,2.83,251.95
0.09461718488799732,2800.0,4833.29,app4,476588.0,74734027.0,32,29.91,2.83,161.31
0.2443868739205527,2800.0,2937.54,app4,570632.0,74747430.0,32,11.58,2.83,252.7
0.03425320745582183,2800.0,10294.99,app4,456292.0,74747656.0,32,82.62,2.83,124.63
0.24354561101549055,2800.0,2936.78,app4,543008.0,74746407.0,32,11.62,2.83,252.59
0.014988814317673379,2800.0,10997.61,app4,456748.0,74747656.0,32,89.4,1.34,123.02
0.014985461865354507,2800.0,10993.2,app4,462872.0,74747656.0,32,89.42,1.34,122.96
0.11764705882352941,2800.0,2913.81,app4,542168.0,74747256.0,32,11.39,1.34,254.99
0.11423699914748509,2800.0,2960.49,app4,551560.0,74746231.0,32,11.73,1.34,251.51
0.03535620052770449,2800.0,5661.77,app4,454912.0,74747656.0,32,37.9,1.34,149.14
0.11591695501730104,2800.0,2938.13,app4,560128.0,74747458.0,32,11.56,1.34,253.73
