RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.10732984293193716,2400.0,2469.84,app4,2155432.0,81388256.0,32,11.46,1.23,215.23
0.10503842869342442,2400.0,2489.76,app4,2190472.0,81388256.0,32,11.71,1.23,212.36
0.10856134157105031,2400.0,2457.14,app4,2202700.0,81388256.0,32,11.33,1.23,216.01
0.10856134157105031,2400.0,2451.83,app4,2223244.0,81388256.0,32,11.33,1.23,215.56
0.03570412517780939,2700.0,15318.85,app4,133644.0,81388256.0,1,140.6,5.02,108.95
0.035869953554841016,2700.0,15178.36,app4,133836.0,81388256.0,1,139.95,5.02,108.45
0.035867390683052294,2700.0,15197.13,app4,133832.0,81388256.0,1,139.96,5.02,108.55
0.035726994519962994,2700.0,15323.07,app4,133788.0,81388256.0,1,140.51,5.02,109.06
0.03590844062947067,2700.0,15126.92,app4,133644.0,81388256.0,1,139.8,5.02,108.2
0.03592642954268947,2700.0,15119.5,app4,133768.0,81388256.0,1,139.73,5.02,108.19
0.01095831542758917,2700.0,15134.15,app4,133784.0,81388256.0,1,139.62,1.53,108.37
0.010926230093551382,2700.0,15160.4,app4,133808.0,81388256.0,1,140.03,1.53,108.25
0.01095360824742268,2700.0,15119.34,app4,133692.0,81388256.0,1,139.68,1.53,108.23
0.010949688685321693,2700.0,15120.19,app4,133684.0,81388256.0,1,139.73,1.53,108.2
0.40902612826603324,2700.0,3633.52,app4,925744.0,81388256.0,8,21.05,8.61,172.49
0.4111747851002865,2700.0,3643.08,app4,929920.0,81388256.0,8,20.94,8.61,173.73
0.4038461538461538,2700.0,3683.05,app4,927192.0,81388256.0,8,21.32,8.61,172.37
0.4076704545454545,2700.0,3666.75,app4,927012.0,81388256.0,8,21.12,8.61,173.23
0.41196172248803825,2700.0,3623.48,app4,930880.0,81388256.0,8,20.9,8.61,173.23
0.40403566400750823,2700.0,3675.5,app4,929232.0,81388256.0,8,21.31,8.61,172.01
0.2352389878163074,2700.0,3682.03,app4,928732.0,81388256.0,8,21.34,5.02,172.33
0.23746452223273412,2700.0,3651.7,app4,927692.0,81388256.0,8,21.14,5.02,172.52
0.23780198957839885,2700.0,3647.61,app4,927576.0,81388256.0,8,21.11,5.02,172.73
0.24042145593869732,2700.0,3629.02,app4,930644.0,81388256.0,8,20.88,5.02,173.5
0.049910518989858814,2901.0,13431.57,app4,133768.0,81388256.0,1,100.58,5.02,133.52
0.04976209357652656,2901.0,13550.99,app4,133860.0,81388256.0,1,100.88,5.02,134.3
0.04983124875918205,2901.0,13544.58,app4,133820.0,81388256.0,1,100.74,5.02,134.44
0.04977689638076351,2901.0,13536.54,app4,133804.0,81388256.0,1,100.85,5.02,134.24
0.04980652842543903,2901.0,13530.32,app4,133816.0,81388256.0,1,100.79,5.02,134.23
0.04985599364385738,2901.0,13497.93,app4,133728.0,81388256.0,1,100.69,5.02,134.03
0.015159021103735262,2901.0,13544.98,app4,133748.0,81388256.0,1,100.93,1.53,134.21
0.01517706576728499,2901.0,13542.9,app4,133820.0,81388256.0,1,100.81,1.53,134.36
0.015181583647549117,2901.0,13543.15,app4,133820.0,81388256.0,1,100.78,1.53,134.36
0.01516052318668252,2901.0,13549.86,app4,133828.0,81388256.0,1,100.92,1.53,134.29
0.5115864527629234,2901.0,3996.16,app4,929700.0,81388256.0,8,16.83,8.61,236.85
0.521186440677966,2901.0,3989.36,app4,912716.0,81388256.0,8,16.52,8.61,241.49
0.5121951219512195,2901.0,3991.7,app4,928352.0,81388256.0,8,16.81,8.61,237.32
0.5103734439834025,2901.0,3998.01,app4,928852.0,81388256.0,8,16.87,8.61,236.3
0.5046893317702228,2901.0,4041.11,app4,927796.0,81388256.0,8,17.06,8.61,236.07
0.5082644628099173,2901.0,4024.11,app4,927572.0,81388256.0,8,16.94,8.61,237.13
0.2900057770075101,2901.0,4038.11,app4,928104.0,81388256.0,8,17.31,5.02,232.5
0.293395675043834,2901.0,4033.23,app4,930540.0,81388256.0,8,17.11,5.02,234.91
0.29494712103407755,2901.0,4043.28,app4,927760.0,81388256.0,8,17.02,5.02,237.53
0.29756965026674564,2901.0,3995.65,app4,926988.0,81388256.0,8,16.87,5.02,236.15
0.0157148332694519,1300.0,8176.95,app4,488312.0,81388256.0,4,78.27,1.23,104.49
0.015751056473300037,1300.0,8161.13,app4,488500.0,81388256.0,4,78.09,1.23,104.49
0.0156947811662626,1300.0,8184.18,app4,488404.0,81388256.0,4,78.37,1.23,104.39
0.01571884984025559,1300.0,8175.89,app4,490464.0,81388256.0,4,78.25,1.23,104.48
0.1562817904374364,1300.0,8206.74,app4,490440.0,81388256.0,4,78.64,12.29,104.34
0.1561229674796748,1300.0,8217.0,app4,488292.0,81388256.0,4,78.72,12.29,104.34
0.1569604086845466,1300.0,8187.94,app4,488500.0,81388256.0,4,78.3,12.29,104.56
0.15576679340937893,1300.0,8231.5,app4,483372.0,81388256.0,4,78.9,12.29,104.32
0.1573019326763087,1300.0,8160.98,app4,488272.0,81388256.0,4,78.13,12.29,104.42
0.15756410256410255,1300.0,8145.22,app4,491088.0,81388256.0,4,78.0,12.29,104.42
0.13157894736842105,1300.0,2781.38,app4,2206900.0,81388256.0,32,19.76,2.6,140.72
0.13045659809332666,1300.0,2803.41,app4,2208944.0,81388256.0,32,19.93,2.6,140.42
0.12974051896207586,1300.0,2812.68,app4,2208848.0,81388256.0,32,20.04,2.6,140.15
0.12639766650461837,1300.0,2863.84,app4,2206832.0,81388256.0,32,20.57,2.6,138.91
0.0634020618556701,1300.0,2747.74,app4,2214956.0,81388256.0,32,19.4,1.23,141.55
0.06190236537493709,1300.0,2797.79,app4,2198716.0,81388256.0,32,19.87,1.23,140.78
0.06171600602107376,1300.0,2803.82,app4,2213084.0,81388256.0,32,19.93,1.23,140.44
0.06017612524461839,1300.0,2851.64,app4,2217164.0,81388256.0,32,20.44,1.23,139.34
0.06005859375,1300.0,2853.92,app4,2217224.0,81388256.0,32,20.48,1.23,139.13
0.06234161175874303,1300.0,2783.22,app4,2198748.0,81388256.0,32,19.73,1.23,140.81
0.020943299846756344,1700.0,6711.24,app4,486732.0,81388256.0,4,58.73,1.23,114.32
0.021072468733938667,1700.0,6675.34,app4,490640.0,81388256.0,4,58.37,1.23,114.39
0.0210220475132456,1700.0,6689.0,app4,487148.0,81388256.0,4,58.51,1.23,114.33
0.02107607950651131,1700.0,6669.48,app4,485968.0,81388256.0,4,58.36,1.23,114.29
0.2065546218487395,1700.0,6775.79,app4,490176.0,81388256.0,4,59.5,12.29,113.86
0.20969117897969627,1700.0,6683.42,app4,486272.0,81388256.0,4,58.61,12.29,114.04
0.20965540771067895,1700.0,6685.98,app4,486132.0,81388256.0,4,58.62,12.29,114.08
0.21084234002401783,1700.0,6671.35,app4,487280.0,81388256.0,4,58.29,12.29,114.42
0.20915588835942817,1700.0,6703.77,app4,485196.0,81388256.0,4,58.76,12.29,114.09
0.21030116358658452,1700.0,6682.53,app4,491092.0,81388256.0,4,58.44,12.29,114.32
0.17321785476349102,1700.0,2456.4,app4,2221164.0,81388256.0,32,15.01,2.6,163.55
0.16666666666666669,1700.0,2517.6,app4,2182304.0,81388256.0,32,15.6,2.6,160.67
0.16731016731016732,1700.0,2507.39,app4,2186300.0,81388256.0,32,15.54,2.6,161.06
0.17060367454068243,1700.0,2486.14,app4,2182028.0,81388256.0,32,15.24,2.6,162.82
0.08216432865731463,1700.0,2459.63,app4,2200604.0,81388256.0,32,14.97,1.23,164.22
0.07839388145315487,1700.0,2522.36,app4,2204804.0,81388256.0,32,15.69,1.23,160.47
0.08113456464379946,1700.0,2476.75,app4,2200648.0,81388256.0,32,15.16,1.23,162.76
0.08488612836438923,1700.0,2407.82,app4,2206740.0,81388256.0,32,14.49,1.23,165.85
0.08338983050847458,1700.0,2432.36,app4,2200724.0,81388256.0,32,14.75,1.23,164.66
0.07976653696498054,1700.0,2497.91,app4,2215096.0,81388256.0,32,15.42,1.23,162.0
0.025837665345617374,1900.0,19193.01,app4,133808.0,81388256.0,1,194.29,5.02,98.78
0.025801809210526314,1900.0,19175.65,app4,133844.0,81388256.0,1,194.56,5.02,98.56
0.02582038884888386,1900.0,19165.44,app4,133860.0,81388256.0,1,194.42,5.02,98.59
0.025750192357014617,1900.0,19243.73,app4,133856.0,81388256.0,1,194.95,5.02,98.71
0.0257700205338809,1900.0,19217.69,app4,133864.0,81388256.0,1,194.8,5.02,98.65
0.025807114949619573,1900.0,19198.2,app4,133856.0,81388256.0,1,194.52,5.02,98.71
0.007858647079973292,1900.0,19202.32,app4,133820.0,81388256.0,1,194.69,1.53,98.63
0.007867132867132868,1900.0,19174.67,app4,133856.0,81388256.0,1,194.48,1.53,98.58
0.007866323907455014,1900.0,19195.3,app4,133780.0,81388256.0,1,194.5,1.53,98.66
0.007823685825322151,1900.0,19310.85,app4,133824.0,81388256.0,1,195.56,1.53,98.75
0.271694540864626,1900.0,4234.18,app4,928612.0,81388256.0,8,31.69,8.61,133.52
0.2659870250231696,1900.0,4281.17,app4,912120.0,81388256.0,8,32.37,8.61,132.09
0.27945472249269715,1900.0,4159.12,app4,910876.0,81388256.0,8,30.81,8.61,134.99
0.2567849686847599,1900.0,4403.63,app4,927092.0,81388256.0,8,33.53,8.61,131.21
0.2757847533632287,1900.0,4189.94,app4,931692.0,81388256.0,8,31.22,8.61,134.24
0.2827586206896552,1900.0,4124.03,app4,927708.0,81388256.0,8,30.45,8.61,135.16
0.1661701423369745,1900.0,4093.27,app4,930828.0,81388256.0,8,30.21,5.02,135.26
0.16298701298701296,1900.0,4160.55,app4,929396.0,81388256.0,8,30.8,5.02,135.03
0.15865992414664978,1900.0,4238.47,app4,930904.0,81388256.0,8,31.64,5.02,133.87
0.16839986581683997,1900.0,4055.65,app4,924056.0,81388256.0,8,29.81,5.02,136.04
0.030791878795313744,2300.0,16922.22,app4,133856.0,81388256.0,1,163.03,5.02,103.82
0.03051857255760228,2300.0,17102.35,app4,133784.0,81388256.0,1,164.49,5.02,103.97
0.030761688828972362,2300.0,16919.17,app4,133856.0,81388256.0,1,163.19,5.02,103.67
0.030767344937484675,2300.0,16924.37,app4,133856.0,81388256.0,1,163.16,5.02,103.7
0.030824020631216992,2300.0,16880.25,app4,133856.0,81388256.0,1,162.86,5.02,103.66
0.03088850603002707,2300.0,16917.27,app4,133820.0,81388256.0,1,162.52,5.02,104.07
0.009390535812925796,2300.0,16919.11,app4,133856.0,81388256.0,1,162.93,1.53,103.83
0.009373851243720133,2300.0,16934.94,app4,133856.0,81388256.0,1,163.22,1.53,103.77
0.009310533682224792,2300.0,17104.55,app4,133832.0,81388256.0,1,164.33,1.53,104.11
0.009340089127647885,2300.0,16999.28,app4,133832.0,81388256.0,1,163.81,1.53,103.78
0.34330143540669855,2300.0,3837.96,app4,929332.0,81388256.0,8,25.08,8.61,152.81
0.33528037383177567,2300.0,3915.93,app4,924996.0,81388256.0,8,25.68,8.61,152.28
0.3426183844011142,2300.0,3844.77,app4,929448.0,81388256.0,8,25.13,8.61,152.79
0.32564296520423597,2300.0,3971.82,app4,931584.0,81388256.0,8,26.44,8.61,150.08
0.3437125748502994,2300.0,3843.71,app4,913848.0,81388256.0,8,25.05,8.61,153.32
0.34316460741331206,2300.0,3832.86,app4,924956.0,81388256.0,8,25.09,8.61,152.92
0.19594067135050738,2300.0,3886.23,app4,913836.0,81388256.0,8,25.62,5.02,151.42
0.20055932880543345,2300.0,3814.12,app4,929668.0,81388256.0,8,25.03,5.02,152.48
0.19992035045798484,2300.0,3864.5,app4,930144.0,81388256.0,8,25.11,5.02,153.56
0.19174942704354467,2300.0,3938.6,app4,914272.0,81388256.0,8,26.18,5.02,150.25
0.03132161955691367,2800.0,5706.61,app4,488336.0,81388256.0,4,39.27,1.23,145.35
0.031289748155685575,2800.0,5709.46,app4,488356.0,81388256.0,4,39.31,1.23,145.24
0.03154655039753783,2800.0,5709.31,app4,486216.0,81388256.0,4,38.99,1.23,146.34
0.03136155022947476,2800.0,5726.79,app4,487968.0,81388256.0,4,39.22,1.23,146.05
0.3172431595250387,2800.0,5619.87,app4,490452.0,81388256.0,4,38.74,12.29,144.99
0.32088772845953,2800.0,5598.68,app4,486500.0,81388256.0,4,38.3,12.29,146.14
0.3130412633723892,2800.0,5746.12,app4,492120.0,81388256.0,4,39.26,12.29,146.17
0.31545174537987675,2800.0,5680.59,app4,490528.0,81388256.0,4,38.96,12.29,145.62
0.3140010219724067,2800.0,5745.24,app4,488668.0,81388256.0,4,39.14,12.29,146.72
0.3188067444876783,2800.0,5636.76,app4,488360.0,81388256.0,4,38.55,12.29,146.17
0.24074074074074073,2800.0,2690.98,app4,2217208.0,81388256.0,32,10.8,2.6,248.57
0.24714828897338406,2800.0,2679.67,app4,2217012.0,81388256.0,32,10.52,2.6,253.34
0.2414113277623027,2800.0,2703.4,app4,2212920.0,81388256.0,32,10.77,2.6,249.72
0.23722627737226276,2800.0,2728.22,app4,2198608.0,81388256.0,32,10.96,2.6,248.54
0.1170313986679353,2800.0,2667.79,app4,2225372.0,81388256.0,32,10.51,1.23,253.44
0.11222627737226276,2800.0,2719.3,app4,2206916.0,81388256.0,32,10.96,1.23,247.7
0.11714285714285715,2800.0,2671.84,app4,2184288.0,81388256.0,32,10.5,1.23,253.79
0.10846560846560846,2800.0,2780.49,app4,2192356.0,81388256.0,32,11.34,1.23,244.38
0.12070657507360158,2800.0,2644.99,app4,2196632.0,81388256.0,32,10.19,1.23,258.62
0.11527647610121837,2800.0,2694.64,app4,2198460.0,81388256.0,32,10.67,1.23,252.32
0.011384775652950369,1400.0,13439.4,app4,262376.0,81388256.0,2,134.39,1.53,99.99
0.011455525606469003,1400.0,13454.94,app4,262304.0,81388256.0,2,133.56,1.53,100.74
0.01968503937007874,1400.0,13289.03,app4,262224.0,81388256.0,2,132.08,2.6,100.6
0.019330855018587362,1400.0,13486.11,app4,266396.0,81388256.0,2,134.5,2.6,100.27
0.01938707031541272,1400.0,13391.75,app4,262360.0,81388256.0,2,134.11,2.6,99.83
0.019679079624583713,1400.0,13281.74,app4,262300.0,81388256.0,2,132.12,2.6,100.5
0.01947127986220325,1400.0,13280.15,app4,262312.0,81388256.0,2,133.53,2.6,99.44
0.019427632070537246,1400.0,13232.26,app4,262376.0,81388256.0,2,133.83,2.6,98.86
0.00917910447761194,1400.0,13291.1,app4,262300.0,81388256.0,2,134.0,1.23,99.19
0.009179789536532576,1400.0,13337.49,app4,262304.0,81388256.0,2,133.99,1.23,99.53
0.1624069880297638,1400.0,3891.17,app4,1604880.0,81388256.0,16,30.91,5.02,125.89
0.19389725762842794,1400.0,3441.95,app4,1617216.0,81388256.0,16,25.89,5.02,132.82
0.0569620253164557,1400.0,3538.37,app4,1615172.0,81388256.0,16,26.86,1.53,131.72
0.0574755822689707,1400.0,3503.69,app4,1602724.0,81388256.0,16,26.62,1.53,131.66
0.059371362048894066,1400.0,3429.29,app4,1600752.0,81388256.0,16,25.77,1.53,133.16
0.05631210894368789,1400.0,3562.32,app4,1608668.0,81388256.0,16,27.17,1.53,130.91
0.056167400881057275,1400.0,3564.77,app4,1590252.0,81388256.0,16,27.24,1.53,130.75
0.05795454545454546,1400.0,3504.41,app4,1608972.0,81388256.0,16,26.4,1.53,132.67
0.09325681492109039,1400.0,3606.99,app4,1602744.0,81388256.0,16,27.88,2.6,129.22
0.09946442234123948,1400.0,3472.7,app4,1615104.0,81388256.0,16,26.14,2.6,132.72
0.022391336162739646,2900.0,8989.23,app4,262296.0,81388256.0,2,68.33,1.53,131.51
0.022186774941995363,2900.0,8536.11,app4,266428.0,81388256.0,2,68.96,1.53,123.8
0.038348082595870206,2900.0,8990.72,app4,262304.0,81388256.0,2,67.8,2.6,132.59
0.03799503141896829,2900.0,8732.52,app4,266464.0,81388256.0,2,68.43,2.6,127.57
0.03761029943584551,2900.0,8632.14,app4,266452.0,81388256.0,2,69.13,2.6,124.9
0.037415455461217446,2900.0,8929.43,app4,266392.0,81388256.0,2,69.49,2.6,128.47
0.03673354054817745,2900.0,8730.35,app4,266460.0,81388256.0,2,70.78,2.6,123.3
0.03693181818181818,2900.0,8908.31,app4,266456.0,81388256.0,2,70.4,2.6,126.53
0.018235730170496664,2900.0,8837.69,app4,266416.0,81388256.0,2,67.45,1.23,131.02
0.017808020848414652,2900.0,8644.72,app4,266460.0,81388256.0,2,69.07,1.23,125.1
0.35178696566222845,2900.0,3206.96,app4,1584044.0,81388256.0,16,14.27,5.02,224.67
0.33781965006729475,2900.0,3271.79,app4,1608516.0,81388256.0,16,14.86,5.02,219.99
0.10759493670886075,2900.0,3209.16,app4,1613136.0,81388256.0,16,14.22,1.53,225.58
0.10394021739130435,2900.0,3242.02,app4,1606920.0,81388256.0,16,14.72,1.53,220.19
0.10736842105263159,2900.0,3220.56,app4,1598636.0,81388256.0,16,14.25,1.53,225.72
0.10213618157543392,2900.0,3313.08,app4,1613176.0,81388256.0,16,14.98,1.53,220.54
0.10551724137931034,2900.0,3233.67,app4,1590272.0,81388256.0,16,14.5,1.53,222.57
0.10625,2900.0,3255.18,app4,1615128.0,81388256.0,16,14.4,1.53,225.67
0.1851851851851852,2900.0,3162.74,app4,1613116.0,81388256.0,16,14.04,2.6,224.72
0.17918676774638181,2900.0,3225.84,app4,1612952.0,81388256.0,16,14.51,2.6,221.33
0.24785510009532888,2900.0,2743.37,app4,2208880.0,81388256.0,32,10.49,2.6,260.66
0.25440313111545987,2900.0,2709.18,app4,2223184.0,81388256.0,32,10.22,2.6,263.82
0.23657870791628755,2900.0,2791.42,app4,2223180.0,81388256.0,32,10.99,2.6,253.14
0.2436738519212746,2900.0,2763.7,app4,2196576.0,81388256.0,32,10.67,2.6,258.87
0.12023460410557184,2900.0,2705.11,app4,2204776.0,81388256.0,32,10.23,1.23,264.48
0.10686359687228497,2900.0,2844.1,app4,2206972.0,81388256.0,32,11.51,1.23,246.72
0.11506080449017773,2900.0,2765.22,app4,2215088.0,81388256.0,32,10.69,1.23,257.77
0.1026711185308848,2900.0,2911.12,app4,2137096.0,81388256.0,32,11.98,1.23,242.1
0.11452513966480446,2900.0,2781.97,app4,2225332.0,81388256.0,32,10.74,1.23,256.75
0.12324649298597194,2900.0,2696.38,app4,2211016.0,81388256.0,32,9.98,1.23,268.91
