RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.012109536259804595,2700.0,7698.88,game1,10032.0,241008763.0,1,72.67,0.88,105.97
0.012188365650969528,2700.0,7628.8,game1,9760.0,241008763.0,1,72.2,0.88,105.66
0.012141280353200883,2700.0,7658.04,game1,9756.0,241008763.0,1,72.48,0.88,105.71
0.012129565816678154,2700.0,7653.55,game1,9748.0,241008763.0,1,72.55,0.88,105.48
0.012174875484228001,2700.0,7643.07,game1,10340.0,241008763.0,1,72.28,0.88,105.72
0.005671600497994189,2700.0,7634.74,game1,10012.0,241008763.0,1,72.29,0.41,105.59
0.005675526024363234,2700.0,7633.18,game1,9948.0,241008763.0,1,72.24,0.41,105.65
0.005675526024363234,2700.0,7637.82,game1,9684.0,241008763.0,1,72.24,0.41,105.72
0.005676311781808112,2700.0,7627.95,game1,9752.0,241008763.0,1,72.23,0.41,105.58
0.053497942386831275,2700.0,1698.46,game1,77900.0,241008763.0,8,9.72,0.52,174.86
0.05531914893617021,2700.0,1658.55,game1,80152.0,241008763.0,8,9.4,0.52,176.43
0.05561497326203209,2700.0,1666.61,game1,79620.0,241008763.0,8,9.35,0.52,178.08
0.05555555555555556,2700.0,1679.99,game1,79928.0,241008763.0,8,9.36,0.52,179.39
0.05561497326203209,2700.0,1687.33,game1,79836.0,241008763.0,8,9.35,0.52,180.27
0.0556745182012848,2700.0,1665.94,game1,80048.0,241008763.0,8,9.34,0.52,177.9
0.09431939978563773,2700.0,1650.93,game1,80192.0,241008763.0,8,9.33,0.88,176.37
0.09421841541755889,2700.0,1655.67,game1,79680.0,241008763.0,8,9.34,0.88,176.86
0.09401709401709403,2700.0,1663.72,game1,81564.0,241008763.0,8,9.36,0.88,177.72
0.09401709401709403,2700.0,1666.16,game1,79132.0,241008763.0,8,9.36,0.88,177.99
0.017070805043646945,2901.0,6780.12,game1,9752.0,241008763.0,1,51.55,0.88,131.54
0.017077430622938095,2901.0,6719.51,game1,9760.0,241008763.0,1,51.53,0.88,130.35
0.017054263565891473,2901.0,6712.15,game1,9756.0,241008763.0,1,51.6,0.88,130.09
0.017041053446940357,2901.0,6683.0,game1,9696.0,241008763.0,1,51.64,0.88,129.52
0.017174082747853238,2901.0,6661.24,game1,9692.0,241008763.0,1,51.24,0.88,129.94
0.017197576705100644,2901.0,6646.06,game1,9692.0,241008763.0,1,51.17,0.88,129.94
0.007987531657899864,2901.0,6680.18,game1,9752.0,241008763.0,1,51.33,0.41,130.1
0.008014073494917905,2901.0,6646.01,game1,9680.0,241008763.0,1,51.16,0.41,129.95
0.007981312049834533,2901.0,6662.68,game1,9748.0,241008763.0,1,51.37,0.41,129.64
0.007945736434108527,2901.0,6714.7,game1,9756.0,241008763.0,1,51.6,0.41,130.14
0.07017543859649122,2901.0,1833.22,game1,79520.0,241008763.0,8,7.41,0.52,245.67
0.0707482993197279,2901.0,1841.53,game1,78644.0,241008763.0,8,7.35,0.52,250.18
0.06989247311827956,2901.0,1825.3,game1,79788.0,241008763.0,8,7.44,0.52,244.67
0.07008086253369272,2901.0,1809.75,game1,79836.0,241008763.0,8,7.42,0.52,242.6
0.0707482993197279,2901.0,1849.47,game1,78124.0,241008763.0,8,7.35,0.52,251.26
0.06989247311827956,2901.0,1823.24,game1,79980.0,241008763.0,8,7.44,0.52,246.37
0.1178045515394913,2901.0,1824.75,game1,79432.0,241008763.0,8,7.47,0.88,244.84
0.11989100817438693,2901.0,1846.77,game1,78936.0,241008763.0,8,7.34,0.88,250.93
0.11827956989247311,2901.0,1847.04,game1,80132.0,241008763.0,8,7.44,0.88,247.97
0.11875843454790823,2901.0,1875.93,game1,78852.0,241008763.0,8,7.41,0.88,252.92
0.10055286800276433,1700.0,3271.23,game1,40584.0,241008763.0,4,28.94,2.91,112.98
0.10062240663900415,1700.0,3270.47,game1,41000.0,241008763.0,4,28.92,2.91,112.95
0.10079667474887427,1700.0,3252.0,game1,42836.0,241008763.0,4,28.87,2.91,112.52
0.09778225806451613,1700.0,3330.54,game1,41068.0,241008763.0,4,29.76,2.91,111.82
0.05833620987228167,1700.0,3284.56,game1,40436.0,241008763.0,4,28.97,1.69,113.24
0.04863309352517985,1700.0,3795.8,game1,40040.0,241008763.0,4,34.75,1.69,109.06
0.05861949358307319,1700.0,3262.22,game1,42028.0,241008763.0,4,28.83,1.69,113.06
0.05833620987228167,1700.0,3274.67,game1,41080.0,241008763.0,4,28.97,1.69,113.11
0.05841686830279986,1700.0,3269.73,game1,40688.0,241008763.0,4,28.93,1.69,112.93
0.05837651122625216,1700.0,3273.37,game1,40836.0,241008763.0,4,28.95,1.69,112.86
0.6316590563165906,1700.0,1133.22,game1,292980.0,241008763.0,32,6.57,4.15,171.22
0.6306990881458967,1700.0,1134.6,game1,292728.0,241008763.0,32,6.58,4.15,171.44
0.6231231231231231,1700.0,1142.79,game1,293500.0,241008763.0,32,6.66,4.15,170.02
0.6316590563165906,1700.0,1131.01,game1,293108.0,241008763.0,32,6.57,4.15,171.16
0.4442748091603054,1700.0,1126.58,game1,290400.0,241008763.0,32,6.55,2.91,171.6
0.445635528330781,1700.0,1127.18,game1,292712.0,241008763.0,32,6.53,2.91,171.57
0.44157814871016693,1700.0,1132.22,game1,298508.0,241008763.0,32,6.59,2.91,171.19
0.4442748091603054,1700.0,1127.81,game1,297292.0,241008763.0,32,6.55,2.91,171.71
0.4442748091603054,1700.0,1130.07,game1,292660.0,241008763.0,32,6.55,2.91,171.94
0.44157814871016693,1700.0,1133.07,game1,294120.0,241008763.0,32,6.59,2.91,171.24
0.008571985193843756,1900.0,9891.75,game1,9692.0,241008763.0,1,102.66,0.88,96.37
0.00855282340363495,1900.0,9891.59,game1,10136.0,241008763.0,1,102.89,0.88,96.13
0.00849338866904739,1900.0,9968.76,game1,10000.0,241008763.0,1,103.61,0.88,96.23
0.008613938919342208,1900.0,9803.39,game1,10260.0,241008763.0,1,102.16,0.88,95.97
0.008530438154323382,1900.0,9911.51,game1,10256.0,241008763.0,1,103.16,0.88,96.09
0.00858285379888813,1900.0,9843.65,game1,9864.0,241008763.0,1,102.53,0.88,96.04
0.003983289614300981,1900.0,9887.3,game1,9948.0,241008763.0,1,102.93,0.41,96.09
0.003983289614300981,1900.0,9890.13,game1,10180.0,241008763.0,1,102.93,0.41,96.12
0.0039732532222114545,1900.0,9910.98,game1,10220.0,241008763.0,1,103.19,0.41,96.04
0.0039805825242718446,1900.0,9891.86,game1,10000.0,241008763.0,1,103.0,0.41,96.04
0.03857566765578635,1900.0,1850.47,game1,79216.0,241008763.0,8,13.48,0.52,136.98
0.03906836964688205,1900.0,1831.05,game1,79348.0,241008763.0,8,13.31,0.52,137.54
0.038922155688622756,1900.0,1837.55,game1,79164.0,241008763.0,8,13.36,0.52,137.05
0.038834951456310676,1900.0,1836.81,game1,80024.0,241008763.0,8,13.39,0.52,137.06
0.03903903903903904,1900.0,1827.75,game1,80428.0,241008763.0,8,13.32,0.52,137.35
0.03900975243810953,1900.0,1834.67,game1,80176.0,241008763.0,8,13.33,0.52,137.35
0.0658682634730539,1900.0,1847.94,game1,80192.0,241008763.0,8,13.36,0.88,138.33
0.06596701649175413,1900.0,1833.06,game1,79948.0,241008763.0,8,13.34,0.88,137.2
0.06576980568011957,1900.0,1833.05,game1,81084.0,241008763.0,8,13.38,0.88,136.82
0.061452513966480445,1900.0,1916.88,game1,78804.0,241008763.0,8,14.32,0.88,133.98
0.01032500293323947,2300.0,8690.12,game1,9748.0,241008763.0,1,85.23,0.88,102.0
0.010345638372913237,2300.0,8625.95,game1,10124.0,241008763.0,1,85.06,0.88,101.41
0.010361474155186623,2300.0,8597.39,game1,10036.0,241008763.0,1,84.93,0.88,101.21
0.01024804937696518,2300.0,8679.74,game1,10300.0,241008763.0,1,85.87,0.88,101.11
0.010371243370654096,2300.0,8588.77,game1,9860.0,241008763.0,1,84.85,0.88,101.22
0.010376134889753566,2300.0,8581.17,game1,9956.0,241008763.0,1,84.81,0.88,101.2
0.0048354758815898095,2300.0,8577.45,game1,9684.0,241008763.0,1,84.79,0.41,101.21
0.004795882559363669,2300.0,8668.66,game1,12164.0,241008763.0,1,85.49,0.41,101.39
0.00481672932330827,2300.0,8614.07,game1,9760.0,241008763.0,1,85.12,0.41,101.22
0.0048601232811759125,2300.0,8527.41,game1,10256.0,241008763.0,1,84.36,0.41,101.04
0.04714415231187671,2300.0,1716.97,game1,79372.0,241008763.0,8,11.03,0.52,155.98
0.04710144927536233,2300.0,1716.43,game1,78820.0,241008763.0,8,11.04,0.52,155.18
0.04710144927536233,2300.0,1734.2,game1,80788.0,241008763.0,8,11.04,0.52,156.83
0.04701627486437613,2300.0,1724.58,game1,80224.0,241008763.0,8,11.06,0.52,155.22
0.046889089269612265,2300.0,1722.21,game1,78840.0,241008763.0,8,11.09,0.52,155.0
0.046889089269612265,2300.0,1734.83,game1,79572.0,241008763.0,8,11.09,0.52,156.16
0.07463952502120441,2300.0,1812.13,game1,77516.0,241008763.0,8,11.79,0.88,153.37
0.07963800904977375,2300.0,1725.4,game1,80636.0,241008763.0,8,11.05,0.88,156.02
0.08007279344858963,2300.0,1711.07,game1,80408.0,241008763.0,8,10.99,0.88,155.42
0.08014571948998178,2300.0,1709.22,game1,80596.0,241008763.0,8,10.98,0.88,155.29
0.16477916194790487,2800.0,2611.83,game1,40864.0,241008763.0,4,17.66,2.91,147.93
0.16515323496027243,2800.0,2593.4,game1,41564.0,241008763.0,4,17.62,2.91,146.97
0.16487252124645896,2800.0,2614.25,game1,40752.0,241008763.0,4,17.65,2.91,148.07
0.16496598639455784,2800.0,2625.67,game1,41968.0,241008763.0,4,17.64,2.91,148.72
0.09569648924122309,2800.0,2587.56,game1,41456.0,241008763.0,4,17.66,1.69,146.55
0.09585933068633012,2800.0,2645.3,game1,41232.0,241008763.0,4,17.63,1.69,150.25
0.09558823529411764,2800.0,2628.77,game1,41176.0,241008763.0,4,17.68,1.69,148.46
0.09575070821529745,2800.0,2669.32,game1,41956.0,241008763.0,4,17.65,1.69,151.18
0.09613196814562003,2800.0,2607.18,game1,41232.0,241008763.0,4,17.58,1.69,148.13
0.09613196814562003,2800.0,2606.86,game1,41256.0,241008763.0,4,17.58,1.69,148.08
0.9834123222748816,2800.0,1175.88,game1,295016.0,241008763.0,32,4.22,4.15,275.32
0.9787735849056605,2800.0,1175.83,game1,295864.0,241008763.0,32,4.24,4.15,275.76
0.9651162790697676,2800.0,1187.1,game1,289208.0,241008763.0,32,4.3,4.15,274.63
0.9810874704491725,2800.0,1176.13,game1,290220.0,241008763.0,32,4.23,4.15,275.31
0.6830985915492959,2800.0,1184.54,game1,295460.0,241008763.0,32,4.26,2.91,274.01
0.6783216783216783,2800.0,1182.03,game1,289880.0,241008763.0,32,4.29,2.91,273.97
0.6879432624113475,2800.0,1177.66,game1,295680.0,241008763.0,32,4.23,2.91,275.47
0.6961722488038279,2800.0,1167.78,game1,290000.0,241008763.0,32,4.18,2.91,276.45
0.6912114014251782,2800.0,1170.8,game1,289444.0,241008763.0,32,4.21,2.91,273.9
0.6895734597156399,2800.0,1165.24,game1,293336.0,241008763.0,32,4.22,2.91,275.97
0.01220238095238095,2900.0,4348.01,game1,21532.0,241008763.0,2,33.6,0.41,129.4
0.01198830409356725,2900.0,4183.4,game1,22904.0,241008763.0,2,34.2,0.41,122.32
0.11966551326412919,2900.0,4443.81,game1,21428.0,241008763.0,2,34.68,4.15,128.06
0.12216661760376804,2900.0,4177.7,game1,21588.0,241008763.0,2,33.97,4.15,122.87
0.12092074592074593,2900.0,4104.87,game1,21900.0,241008763.0,2,34.32,4.15,119.5
0.12310886977158114,2900.0,4394.59,game1,21332.0,241008763.0,2,33.71,4.15,130.35
0.121026538349373,2900.0,4427.93,game1,21308.0,241008763.0,2,34.29,4.15,129.02
0.12278106508875741,2900.0,4057.27,game1,21132.0,241008763.0,2,33.8,4.15,120.04
0.08501314636283963,2900.0,4436.54,game1,21484.0,241008763.0,2,34.23,2.91,129.52
0.08599290780141844,2900.0,4424.79,game1,21100.0,241008763.0,2,33.84,2.91,130.71
0.1774193548387097,2900.0,1323.85,game1,151428.0,241008763.0,16,4.96,0.88,266.42
0.18604651162790697,2900.0,1310.37,game1,151856.0,241008763.0,16,4.73,0.88,274.51
0.08199999999999999,2900.0,1316.68,game1,151720.0,241008763.0,16,5.0,0.41,262.43
0.08299595141700404,2900.0,1333.13,game1,151044.0,241008763.0,16,4.94,0.41,268.33
0.08333333333333333,2900.0,1309.22,game1,149656.0,241008763.0,16,4.92,0.41,266.42
0.0779467680608365,2900.0,1358.91,game1,149480.0,241008763.0,16,5.26,0.41,255.4
0.07282415630550622,2900.0,1359.13,game1,155756.0,241008763.0,16,5.63,0.41,240.09
