RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.4492753623188408,1700.0,96.81,cr_audio1.flac,26724.0,123876680.0,32,0.69,1.0,135.47
1.2171945701357467,1900.0,643.16,cr_audio1.flac,1444.0,123876680.0,1,6.63,8.07,96.71
1.2080838323353293,1900.0,647.52,cr_audio1.flac,1444.0,123876680.0,1,6.68,8.07,96.62
1.2117117117117118,1900.0,647.7,cr_audio1.flac,1444.0,123876680.0,1,6.66,8.07,96.63
1.2117117117117118,1900.0,647.71,cr_audio1.flac,1444.0,123876680.0,1,6.66,8.07,96.67
1.2098950524737633,1900.0,643.95,cr_audio1.flac,1440.0,123876680.0,1,6.67,8.07,96.79
1.2098950524737633,1900.0,642.84,cr_audio1.flac,1444.0,123876680.0,1,6.67,8.07,96.66
0.8511278195488722,1900.0,642.15,cr_audio1.flac,1440.0,123876680.0,1,6.65,5.66,96.58
0.8085714285714286,1900.0,681.15,cr_audio1.flac,1444.0,123876680.0,1,7.0,5.66,96.61
0.8524096385542169,1900.0,642.68,cr_audio1.flac,1440.0,123876680.0,1,6.64,5.66,96.61
0.8422619047619048,1900.0,647.92,cr_audio1.flac,1444.0,123876680.0,1,6.72,5.66,96.5
0.7043478260869567,1900.0,150.66,cr_audio1.flac,7000.0,123876680.0,8,1.15,0.81,129.79
0.8901098901098902,1900.0,121.28,cr_audio1.flac,7928.0,123876680.0,8,0.91,0.81,134.21
0.7297297297297297,1900.0,145.75,cr_audio1.flac,6872.0,123876680.0,8,1.11,0.81,131.4
0.7105263157894738,1900.0,151.01,cr_audio1.flac,6872.0,123876680.0,8,1.14,0.81,130.42
0.7363636363636363,1900.0,140.16,cr_audio1.flac,6872.0,123876680.0,8,1.1,0.81,132.55
0.7297297297297297,1900.0,151.51,cr_audio1.flac,7136.0,123876680.0,8,1.11,0.81,130.81
7.403669724770642,1900.0,146.93,cr_audio1.flac,7004.0,123876680.0,8,1.09,8.07,132.29
7.017391304347827,1900.0,152.16,cr_audio1.flac,7268.0,123876680.0,8,1.15,8.07,131.11
6.956896551724139,1900.0,155.68,cr_audio1.flac,8540.0,123876680.0,8,1.16,8.07,128.69
7.205357142857142,1900.0,148.91,cr_audio1.flac,6740.0,123876680.0,8,1.12,8.07,128.25
1.354026845637584,2300.0,595.03,cr_audio1.flac,1444.0,123876680.0,1,5.96,8.07,99.85
1.4488330341113105,2300.0,565.91,cr_audio1.flac,1444.0,123876680.0,1,5.57,8.07,101.02
1.4410714285714288,2300.0,564.85,cr_audio1.flac,1444.0,123876680.0,1,5.6,8.07,100.84
1.443649373881932,2300.0,564.77,cr_audio1.flac,1440.0,123876680.0,1,5.59,8.07,100.83
1.4916820702402958,2300.0,553.8,cr_audio1.flac,1444.0,123876680.0,1,5.41,8.07,101.47
1.4593128390596746,2300.0,558.51,cr_audio1.flac,1444.0,123876680.0,1,5.53,8.07,100.62
1.023508137432188,2300.0,560.51,cr_audio1.flac,1444.0,123876680.0,1,5.53,5.66,100.91
1.059925093632959,2300.0,540.93,cr_audio1.flac,1444.0,123876680.0,1,5.34,5.66,102.09
1.029090909090909,2300.0,556.67,cr_audio1.flac,1444.0,123876680.0,1,5.5,5.66,101.15
1.023508137432188,2300.0,559.93,cr_audio1.flac,1444.0,123876680.0,1,5.53,5.66,100.94
0.8437500000000001,2300.0,141.44,cr_audio1.flac,6872.0,123876680.0,8,0.96,0.81,146.94
0.8709677419354839,2300.0,135.32,cr_audio1.flac,7000.0,123876680.0,8,0.93,0.81,143.61
0.8526315789473685,2300.0,141.95,cr_audio1.flac,6736.0,123876680.0,8,0.95,0.81,146.68
0.826530612244898,2300.0,147.84,cr_audio1.flac,6744.0,123876680.0,8,0.98,0.81,146.49
0.826530612244898,2300.0,139.58,cr_audio1.flac,7268.0,123876680.0,8,0.98,0.81,145.36
0.801980198019802,2300.0,152.08,cr_audio1.flac,6868.0,123876680.0,8,1.01,0.81,143.14
10.346153846153847,2300.0,121.9,cr_audio1.flac,7004.0,123876680.0,8,0.78,8.07,150.05
8.40625,2300.0,144.4,cr_audio1.flac,7136.0,123876680.0,8,0.96,8.07,142.85
8.151515151515152,2300.0,146.97,cr_audio1.flac,7004.0,123876680.0,8,0.99,8.07,144.77
8.585106382978724,2300.0,136.04,cr_audio1.flac,7136.0,123876680.0,8,0.94,8.07,148.86
0.7299270072992701,2800.0,202.12,cr_audio1.flac,4048.0,123876680.0,4,1.37,1.0,143.58
0.7462686567164178,2800.0,188.72,cr_audio1.flac,4052.0,123876680.0,4,1.34,1.0,138.67
0.7352941176470588,2800.0,204.56,cr_audio1.flac,4052.0,123876680.0,4,1.36,1.0,144.91
0.6944444444444444,2800.0,200.96,cr_audio1.flac,4048.0,123876680.0,4,1.44,1.0,142.79
1.2302158273381296,2800.0,190.35,cr_audio1.flac,4052.0,123876680.0,4,1.39,1.71,134.72
1.2302158273381296,2800.0,203.48,cr_audio1.flac,4052.0,123876680.0,4,1.39,1.71,144.79
1.5545454545454545,2800.0,164.62,cr_audio1.flac,4312.0,123876680.0,4,1.1,1.71,148.92
1.2214285714285715,2800.0,203.06,cr_audio1.flac,4184.0,123876680.0,4,1.4,1.71,144.35
1.2302158273381296,2800.0,200.95,cr_audio1.flac,4052.0,123876680.0,4,1.39,1.71,142.43
1.2214285714285715,2800.0,196.74,cr_audio1.flac,4052.0,123876680.0,4,1.4,1.71,139.45
1.2198275862068966,1400.0,455.29,cr_audio1.flac,2696.0,123876680.0,2,4.64,5.66,98.01
1.227765726681128,1400.0,452.23,cr_audio1.flac,2708.0,123876680.0,2,4.61,5.66,98.25
0.7142857142857142,1400.0,456.29,cr_audio1.flac,2576.0,123876680.0,2,4.62,3.3,98.13
0.7006369426751592,1400.0,465.59,cr_audio1.flac,2576.0,123876680.0,2,4.71,3.3,97.95
0.7051282051282052,1400.0,461.49,cr_audio1.flac,2576.0,123876680.0,2,4.68,3.3,98.14
0.7158351409978307,1400.0,486.94,cr_audio1.flac,2696.0,123876680.0,2,4.61,3.3,97.14
0.7051282051282052,1400.0,455.84,cr_audio1.flac,2576.0,123876680.0,2,4.68,3.3,97.93
0.7551487414187642,1400.0,435.67,cr_audio1.flac,3100.0,123876680.0,2,4.37,3.3,98.96
0.19646365422396858,1400.0,497.74,cr_audio1.flac,2580.0,123876680.0,2,5.09,1.0,97.53
0.21551724137931036,1400.0,459.15,cr_audio1.flac,2576.0,123876680.0,2,4.64,1.0,98.72
8.23469387755102,1400.0,164.27,cr_audio1.flac,13936.0,123876680.0,16,0.98,8.07,116.6
8.966666666666667,1400.0,116.06,cr_audio1.flac,13540.0,123876680.0,16,0.9,8.07,127.72
5.957894736842106,1400.0,120.14,cr_audio1.flac,13804.0,123876680.0,16,0.95,5.66,125.31
6.021276595744681,1400.0,120.11,cr_audio1.flac,13936.0,123876680.0,16,0.94,5.66,124.94
6.359550561797753,1400.0,115.7,cr_audio1.flac,13804.0,123876680.0,16,0.89,5.66,127.04
6.086021505376344,1400.0,115.47,cr_audio1.flac,14332.0,123876680.0,16,0.93,5.66,126.69
5.66,1400.0,125.12,cr_audio1.flac,13804.0,123876680.0,16,1.0,5.66,123.88
5.339622641509433,1400.0,128.75,cr_audio1.flac,14332.0,123876680.0,16,1.06,5.66,121.06
3.5106382978723403,1400.0,119.2,cr_audio1.flac,13408.0,123876680.0,16,0.94,3.3,124.3
3.58695652173913,1400.0,113.29,cr_audio1.flac,15184.0,123876680.0,16,0.92,3.3,124.37
