RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
2.572307692307692,2900.0,445.65,cr_audio1.wav,257388.0,119550873.0,32,3.25,8.36,136.54
1.6489151873767256,2900.0,651.17,cr_audio1.wav,259672.0,119550873.0,32,5.07,8.36,127.41
2.5565749235474002,2900.0,450.9,cr_audio1.wav,264124.0,119550873.0,32,3.27,8.36,136.2
2.5644171779141103,2900.0,455.61,cr_audio1.wav,261128.0,119550873.0,32,3.26,8.36,137.79
1.142300194931774,2900.0,656.24,cr_audio1.wav,262512.0,119550873.0,32,5.13,5.86,128.47
1.9025974025974026,2900.0,446.22,cr_audio1.wav,259404.0,119550873.0,32,3.08,5.86,145.56
1.8198757763975155,2900.0,445.85,cr_audio1.wav,261424.0,119550873.0,32,3.22,5.86,136.53
1.155818540433925,2900.0,651.8,cr_audio1.wav,263176.0,119550873.0,32,5.07,5.86,127.5
0.8579795021961933,2900.0,824.6,cr_audio1.wav,263996.0,119550873.0,32,6.83,5.86,120.3
1.797546012269939,2900.0,473.9,cr_audio1.wav,260132.0,119550873.0,32,3.26,5.86,145.26
