RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
2.806695464362851,2901.0,2075.63,enwik8,574216.0,26963755.0,8,9.26,25.99,224.03
2.8845726970033296,2901.0,2049.44,enwik8,574208.0,26963755.0,8,9.01,25.99,227.2
2.9169472502805833,2901.0,2041.69,enwik8,574932.0,26963755.0,8,8.91,25.99,227.73
2.856043956043956,2901.0,2065.3,enwik8,574932.0,26963755.0,8,9.1,25.99,226.53
1.6619099890230518,2901.0,2067.41,enwik8,574212.0,26963755.0,8,9.11,15.14,226.3
1.6784922394678494,2901.0,2050.61,enwik8,574208.0,26963755.0,8,9.02,15.14,227.5
1.6582694414019714,2901.0,2071.96,enwik8,574964.0,26963755.0,8,9.13,15.14,225.97
1.6897321428571428,2901.0,2059.55,enwik8,574916.0,26963755.0,8,8.96,15.14,228.83
0.09146942800788954,1300.0,4146.37,enwik8,421016.0,26963755.0,4,40.56,3.71,102.12
0.0913343180699163,1300.0,4135.9,enwik8,421024.0,26963755.0,4,40.62,3.71,101.86
0.09022373540856031,1300.0,4228.54,enwik8,421012.0,26963755.0,4,41.12,3.71,102.75
0.09022373540856031,1300.0,4207.49,enwik8,421024.0,26963755.0,4,41.12,3.71,102.37
0.911078359125522,1300.0,4150.99,enwik8,421004.0,26963755.0,4,40.71,37.09,101.86
0.9066242972378393,1300.0,4209.41,enwik8,421016.0,26963755.0,4,40.91,37.09,102.92
0.910630984532286,1300.0,4156.63,enwik8,421020.0,26963755.0,4,40.73,37.09,102.01
0.9068459657701713,1300.0,4209.19,enwik8,421024.0,26963755.0,4,40.9,37.09,102.78
0.9097375521216581,1300.0,4200.89,enwik8,421028.0,26963755.0,4,40.77,37.09,102.95
0.9135467980295567,1300.0,4136.58,enwik8,421008.0,26963755.0,4,40.6,37.09,101.87
0.3302482120319731,1300.0,2665.86,enwik8,570960.0,26963755.0,32,23.77,7.85,111.98
0.33122362869198313,1300.0,2663.89,enwik8,569044.0,26963755.0,32,23.7,7.85,112.14
0.3287269681742044,1300.0,2679.01,enwik8,569052.0,26963755.0,32,23.88,7.85,112.07
0.32886468370339333,1300.0,2683.98,enwik8,573952.0,26963755.0,32,23.87,7.85,112.28
0.15773809523809523,1300.0,2638.0,enwik8,573952.0,26963755.0,32,23.52,3.71,112.28
0.15621052631578947,1300.0,2666.81,enwik8,569044.0,26963755.0,32,23.75,3.71,112.25
0.15680473372781065,1300.0,2652.72,enwik8,570252.0,26963755.0,32,23.66,3.71,112.13
0.15607909129154396,1300.0,2671.38,enwik8,573972.0,26963755.0,32,23.77,3.71,112.21
0.15693739424703892,1300.0,2649.82,enwik8,571088.0,26963755.0,32,23.64,3.71,112.01
0.15451895043731778,1300.0,2691.3,enwik8,569040.0,26963755.0,32,24.01,3.71,112.1
0.11744222855333966,1700.0,3511.85,enwik8,425120.0,26963755.0,4,31.59,3.71,111.12
0.11582891039650327,1700.0,3513.98,enwik8,425120.0,26963755.0,4,32.03,3.71,109.62
0.11666666666666667,1700.0,3485.89,enwik8,425128.0,26963755.0,4,31.8,3.71,109.41
0.12025931928687196,1700.0,3425.3,enwik8,425108.0,26963755.0,4,30.85,3.71,111.02
1.161967418546366,1700.0,3483.25,enwik8,425104.0,26963755.0,4,31.92,37.09,109.18
1.1991593921758812,1700.0,3449.54,enwik8,425112.0,26963755.0,4,30.93,37.09,111.42
1.163060520539354,1700.0,3489.83,enwik8,425104.0,26963755.0,4,31.89,37.09,109.4
1.2018794556059627,1700.0,3435.48,enwik8,425120.0,26963755.0,4,30.86,37.09,111.16
1.1987718164188752,1700.0,3436.55,enwik8,425124.0,26963755.0,4,30.94,37.09,111.02
1.161967418546366,1700.0,3493.09,enwik8,425112.0,26963755.0,4,31.92,37.09,109.31
0.47062350119904073,1700.0,2076.12,enwik8,575180.0,26963755.0,32,16.68,7.85,124.63
0.4692169754931261,1700.0,2080.88,enwik8,575188.0,26963755.0,32,16.73,7.85,124.53
0.468936678614098,1700.0,2086.39,enwik8,574460.0,26963755.0,32,16.74,7.85,124.48
0.47062350119904073,1700.0,2074.7,enwik8,575180.0,26963755.0,32,16.68,7.85,124.53
0.22295673076923075,1700.0,2077.23,enwik8,575188.0,26963755.0,32,16.64,3.71,124.62
0.2217573221757322,1700.0,2087.61,enwik8,575184.0,26963755.0,32,16.73,3.71,124.56
0.22335942203491874,1700.0,2075.37,enwik8,575180.0,26963755.0,32,16.61,3.71,124.91
0.22282282282282284,1700.0,2079.97,enwik8,577104.0,26963755.0,32,16.65,3.71,124.47
0.22349397590361444,1700.0,2072.91,enwik8,576396.0,26963755.0,32,16.6,3.71,124.8
0.2224220623501199,1700.0,2082.15,enwik8,577104.0,26963755.0,32,16.68,3.71,124.63
0.17513013302486988,1900.0,8636.23,enwik8,133864.0,26963755.0,1,86.45,15.14,99.9
0.17543453070683662,1900.0,8630.98,enwik8,133808.0,26963755.0,1,86.3,15.14,99.95
0.1764363127840578,1900.0,8553.88,enwik8,133736.0,26963755.0,1,85.81,15.14,99.7
0.17809669450652865,1900.0,8474.85,enwik8,133864.0,26963755.0,1,85.01,15.14,99.65
0.1783904795569695,1900.0,8462.14,enwik8,133848.0,26963755.0,1,84.87,15.14,99.67
0.17658035922556567,1900.0,8566.37,enwik8,133844.0,26963755.0,1,85.74,15.14,99.9
0.05413339596054486,1900.0,8481.49,enwik8,133636.0,26963755.0,1,85.16,4.61,99.61
0.05475059382422803,1900.0,8385.52,enwik8,135188.0,26963755.0,1,84.2,4.61,99.59
0.05254758919411832,1900.0,8786.28,enwik8,133868.0,26963755.0,1,87.73,4.61,100.19
0.05223204169499207,1900.0,8852.05,enwik8,133700.0,26963755.0,1,88.26,4.61,100.25
1.438295517432208,1900.0,2285.52,enwik8,570684.0,26963755.0,8,18.07,25.99,126.56
1.466704288939052,1900.0,2257.7,enwik8,569980.0,26963755.0,8,17.72,25.99,127.48
1.4893982808022923,1900.0,2235.05,enwik8,569972.0,26963755.0,8,17.45,25.99,128.02
1.4495259341885107,1900.0,2273.14,enwik8,573712.0,26963755.0,8,17.93,25.99,126.94
1.470854555744199,1900.0,2262.94,enwik8,568776.0,26963755.0,8,17.67,25.99,127.78
1.432745314222712,1900.0,2319.48,enwik8,564676.0,26963755.0,8,18.14,25.99,127.73
0.8534385569334838,1900.0,2260.95,enwik8,568780.0,26963755.0,8,17.74,15.14,127.3
0.8651428571428572,1900.0,2233.48,enwik8,568780.0,26963755.0,8,17.5,15.14,127.64
0.8756506651243494,1900.0,2217.92,enwik8,575612.0,26963755.0,8,17.29,15.14,128.13
0.8582766439909297,1900.0,2253.01,enwik8,569972.0,26963755.0,8,17.64,15.14,127.57
