RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.20160791589363014,1900.0,2146.04,cr_audio1.flac,770864.0,125245052.0,16,16.17,3.26,132.76
0.19462686567164178,1900.0,2194.88,cr_audio1.flac,768816.0,125245052.0,16,16.75,3.26,130.93
0.19853836784409254,1900.0,2183.45,cr_audio1.flac,779912.0,125245052.0,32,16.42,3.26,133.03
0.2087067861715749,1900.0,2106.34,cr_audio1.flac,777864.0,125245052.0,32,15.62,3.26,134.49
0.2043887147335423,1900.0,2131.08,cr_audio1.flac,773168.0,125245052.0,32,15.95,3.26,133.51
0.2081736909323116,1900.0,2098.41,cr_audio1.flac,779908.0,125245052.0,32,15.66,3.26,133.95
0.0632183908045977,1900.0,2094.6,cr_audio1.flac,781964.0,125245052.0,32,15.66,0.99,133.3
0.06179775280898876,1900.0,2134.51,cr_audio1.flac,775224.0,125245052.0,32,16.02,0.99,132.87
0.06289707750952986,1900.0,2106.93,cr_audio1.flac,781960.0,125245052.0,32,15.74,0.99,133.24
0.06172069825436409,1900.0,2134.46,cr_audio1.flac,773168.0,125245052.0,32,16.04,0.99,132.86
0.0616822429906542,1900.0,2130.03,cr_audio1.flac,775212.0,125245052.0,32,16.05,0.99,132.6
0.06387096774193549,1900.0,2085.95,cr_audio1.flac,773176.0,125245052.0,32,15.5,0.99,134.02
0.09377093101138646,1400.0,6057.68,cr_audio1.flac,294668.0,125245052.0,2,59.72,5.6,101.46
0.10292225693806285,1400.0,5542.53,cr_audio1.flac,295112.0,125245052.0,2,54.41,5.6,101.88
0.05230226215305631,1400.0,6302.8,cr_audio1.flac,294668.0,125245052.0,2,62.33,3.26,101.09
0.05439679626230602,1400.0,6031.35,cr_audio1.flac,293348.0,125245052.0,2,59.93,3.26,100.69
0.06002577794144724,1400.0,5536.76,cr_audio1.flac,296288.0,125245052.0,2,54.31,3.26,101.96
0.05096935584740463,1400.0,6478.1,cr_audio1.flac,296716.0,125245052.0,2,63.96,3.26,101.3
0.05040977269212927,1400.0,6561.3,cr_audio1.flac,294688.0,125245052.0,2,64.67,3.26,101.41
0.05998160073597056,1400.0,5548.96,cr_audio1.flac,295428.0,125245052.0,2,54.35,3.26,102.09
0.017262423714036617,1400.0,5795.23,cr_audio1.flac,295988.0,125245052.0,2,57.35,0.99,101.05
0.018098720292504568,1400.0,5585.56,cr_audio1.flac,293616.0,125245052.0,2,54.7,0.99,102.11
0.029900332225913623,1400.0,3575.01,cr_audio1.flac,492736.0,125245052.0,4,33.11,0.99,107.83
0.029049295774647887,1400.0,3667.3,cr_audio1.flac,487964.0,125245052.0,4,34.08,0.99,107.53
0.02758428531624408,1400.0,3853.02,cr_audio1.flac,488080.0,125245052.0,4,35.89,0.99,107.31
0.029525797793021172,1400.0,3609.91,cr_audio1.flac,489924.0,125245052.0,4,33.53,0.99,107.74
0.04838247924420269,1400.0,3752.05,cr_audio1.flac,487940.0,125245052.0,4,34.93,1.69,107.34
0.04797047970479705,1400.0,3789.14,cr_audio1.flac,490088.0,125245052.0,4,35.23,1.69,107.48
0.04891461649782924,1400.0,3719.0,cr_audio1.flac,489948.0,125245052.0,4,34.55,1.69,107.63
0.04749859471613266,1400.0,3813.73,cr_audio1.flac,489984.0,125245052.0,4,35.58,1.69,107.12
0.04969126727433108,1400.0,3663.42,cr_audio1.flac,490052.0,125245052.0,4,34.01,1.69,107.74
0.04783470138692329,1400.0,3795.94,cr_audio1.flac,487960.0,125245052.0,4,35.33,1.69,107.37
0.04201680672268908,1400.0,2303.77,cr_audio1.flac,772904.0,125245052.0,8,19.04,0.8,120.81
0.0411522633744856,1400.0,2313.52,cr_audio1.flac,768804.0,125245052.0,8,19.44,0.8,118.87
0.041688379364252216,1400.0,2303.22,cr_audio1.flac,772912.0,125245052.0,8,19.19,0.8,119.94
0.04235044997353097,1400.0,2280.86,cr_audio1.flac,772920.0,125245052.0,8,18.89,0.8,120.62
0.04230565838180857,1400.0,2280.08,cr_audio1.flac,777000.0,125245052.0,8,18.91,0.8,120.27
0.042238648363252376,1400.0,2283.99,cr_audio1.flac,774944.0,125245052.0,8,18.94,0.8,120.45
0.4171458442237324,1400.0,2295.33,cr_audio1.flac,772912.0,125245052.0,8,19.13,7.98,120.11
0.41134020618556705,1400.0,2322.33,cr_audio1.flac,774960.0,125245052.0,8,19.4,7.98,119.64
0.4143302180685358,1400.0,2313.15,cr_audio1.flac,774936.0,125245052.0,8,19.26,7.98,119.79
0.41134020618556705,1400.0,2329.4,cr_audio1.flac,777608.0,125245052.0,8,19.4,7.98,120.0
0.1722134178552562,1400.0,2277.19,cr_audio1.flac,781968.0,125245052.0,32,18.93,3.26,120.08
0.17130846032580135,1400.0,2297.55,cr_audio1.flac,779920.0,125245052.0,32,19.03,3.26,120.51
0.16970327954190523,1400.0,2308.92,cr_audio1.flac,781960.0,125245052.0,32,19.21,3.26,120.19
0.16952678107124283,1400.0,2304.36,cr_audio1.flac,781960.0,125245052.0,32,19.23,3.26,119.95
0.05116279069767441,1400.0,2326.77,cr_audio1.flac,775224.0,125245052.0,32,19.35,0.99,119.87
0.05194123819517314,1400.0,2292.18,cr_audio1.flac,773168.0,125245052.0,32,19.06,0.99,120.25
0.05097837281153449,1400.0,2338.18,cr_audio1.flac,777872.0,125245052.0,32,19.42,0.99,120.15
0.05210526315789474,1400.0,2293.09,cr_audio1.flac,775212.0,125245052.0,32,19.0,0.99,120.29
0.0495247623811906,1400.0,2382.57,cr_audio1.flac,779912.0,125245052.0,32,19.99,0.99,119.06
0.049107142857142856,1400.0,2385.89,cr_audio1.flac,789536.0,125245052.0,32,20.16,0.99,118.35
0.1710445937690898,2900.0,4330.04,cr_audio1.flac,294904.0,125245052.0,2,32.74,5.6,132.19
0.1710445937690898,2900.0,4330.63,cr_audio1.flac,297012.0,125245052.0,2,32.74,5.6,132.25
0.09482257126236182,2900.0,4198.19,cr_audio1.flac,296716.0,125245052.0,2,34.38,3.26,122.03
0.09512693317770643,2900.0,4231.54,cr_audio1.flac,295840.0,125245052.0,2,34.27,3.26,123.55
0.09392106021319503,2900.0,4292.38,cr_audio1.flac,298304.0,125245052.0,2,34.71,3.26,123.47
0.0996637114032406,2900.0,4334.06,cr_audio1.flac,295244.0,125245052.0,2,32.71,3.26,132.32
0.09969418960244647,2900.0,4245.0,cr_audio1.flac,296196.0,125245052.0,2,32.7,3.26,129.6
0.09705269425424232,2900.0,4421.91,cr_audio1.flac,297000.0,125245052.0,2,33.59,3.26,131.58
0.030238240684178373,2900.0,4337.14,cr_audio1.flac,296560.0,125245052.0,2,32.74,0.99,132.41
0.02783244307000281,2900.0,4572.15,cr_audio1.flac,296740.0,125245052.0,2,35.57,0.99,128.41
0.064,2900.0,2155.96,cr_audio1.flac,774944.0,125245052.0,8,12.5,0.8,171.45
0.064,2900.0,2153.92,cr_audio1.flac,781092.0,125245052.0,8,12.5,0.8,172.05
0.06504065040650406,2900.0,2135.85,cr_audio1.flac,772904.0,125245052.0,8,12.3,0.8,173.39
0.06655574043261232,2900.0,2065.01,cr_audio1.flac,777592.0,125245052.0,8,12.02,0.8,171.16
0.06666666666666667,2900.0,2103.56,cr_audio1.flac,774956.0,125245052.0,8,12.0,0.8,174.48
0.06562756357670223,2900.0,2112.47,cr_audio1.flac,774940.0,125245052.0,8,12.19,0.8,173.58
0.6611433305716653,2900.0,2107.38,cr_audio1.flac,774952.0,125245052.0,8,12.07,7.98,174.58
0.6666666666666666,2900.0,2079.23,cr_audio1.flac,772904.0,125245052.0,8,11.97,7.98,173.7
0.6633416458852869,2900.0,2098.47,cr_audio1.flac,772900.0,125245052.0,8,12.03,7.98,173.87
0.6600496277915633,2900.0,2103.28,cr_audio1.flac,783736.0,125245052.0,8,12.09,7.98,173.53
0.26547231270358307,2900.0,2130.29,cr_audio1.flac,771128.0,125245052.0,32,12.28,3.26,173.61
0.26247987117552335,2900.0,2152.55,cr_audio1.flac,779920.0,125245052.0,32,12.42,3.26,173.29
0.2626913779210314,2900.0,2152.52,cr_audio1.flac,775216.0,125245052.0,32,12.41,3.26,173.27
0.26809210526315785,2900.0,2106.51,cr_audio1.flac,771128.0,125245052.0,32,12.16,3.26,173.06
0.0820215410107705,2900.0,2110.42,cr_audio1.flac,781956.0,125245052.0,32,12.07,0.99,174.81
0.08035714285714285,2900.0,2155.23,cr_audio1.flac,775224.0,125245052.0,32,12.32,0.99,174.16
0.07990314769975787,2900.0,2145.6,cr_audio1.flac,775232.0,125245052.0,32,12.39,0.99,172.76
0.081214109926169,2900.0,2127.96,cr_audio1.flac,779912.0,125245052.0,32,12.19,0.99,174.12
0.08425531914893616,2900.0,2090.46,cr_audio1.flac,781968.0,125245052.0,32,11.75,0.99,177.61
0.07728337236533958,2900.0,2153.23,cr_audio1.flac,775236.0,125245052.0,32,12.81,0.99,168.0
