RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.033264033264033266,2700.0,3564.46,cr_audio1.wav,10156.0,189448190.0,1,33.67,1.12,105.78
0.033254156769596206,2700.0,3546.21,cr_audio1.wav,9640.0,189448190.0,1,33.68,1.12,105.36
0.01573167111902642,2700.0,3561.09,cr_audio1.wav,9944.0,189448190.0,1,33.69,0.53,105.67
0.015713015120071155,2700.0,3558.32,cr_audio1.wav,9508.0,189448190.0,1,33.73,0.53,105.44
0.01564806613522291,2700.0,3585.34,cr_audio1.wav,9500.0,189448190.0,1,33.87,0.53,105.77
0.015638831513720863,2700.0,3572.56,cr_audio1.wav,9528.0,189448190.0,1,33.89,0.53,105.39
0.43529411764705883,2700.0,1200.18,cr_audio1.wav,42620.0,189448190.0,4,8.5,3.7,140.24
0.4337631887456038,2700.0,1208.77,cr_audio1.wav,42648.0,189448190.0,4,8.53,3.7,141.31
0.430733410942957,2700.0,1212.87,cr_audio1.wav,42652.0,189448190.0,4,8.59,3.7,140.78
0.43529411764705883,2700.0,1193.9,cr_audio1.wav,42620.0,189448190.0,4,8.5,3.7,140.37
0.20970873786407768,2700.0,1381.93,cr_audio1.wav,42644.0,189448190.0,4,10.3,2.16,134.11
0.25204200700116686,2700.0,1208.53,cr_audio1.wav,42956.0,189448190.0,4,8.57,2.16,140.48
0.25292740046838413,2700.0,1208.14,cr_audio1.wav,42648.0,189448190.0,4,8.54,2.16,141.17
0.25263157894736843,2700.0,1204.05,cr_audio1.wav,42652.0,189448190.0,4,8.55,2.16,140.73
0.25263157894736843,2700.0,1206.11,cr_audio1.wav,42600.0,189448190.0,4,8.55,2.16,141.01
0.25352112676056343,2700.0,1210.51,cr_audio1.wav,42660.0,189448190.0,4,8.52,2.16,141.44
0.4102564102564103,2700.0,612.41,cr_audio1.wav,162624.0,189448190.0,16,2.73,1.12,221.09
0.4000000000000001,2700.0,615.02,cr_audio1.wav,160112.0,189448190.0,16,2.8,1.12,218.02
0.19413919413919414,2700.0,612.3,cr_audio1.wav,162240.0,189448190.0,16,2.73,0.53,221.12
0.2145748987854251,2700.0,597.39,cr_audio1.wav,162836.0,189448190.0,16,2.47,0.53,237.26
0.1962962962962963,2700.0,611.13,cr_audio1.wav,160824.0,189448190.0,16,2.7,0.53,225.37
0.19133574007220217,2700.0,609.43,cr_audio1.wav,159832.0,189448190.0,16,2.77,0.53,220.11
0.2145748987854251,2700.0,599.53,cr_audio1.wav,163176.0,189448190.0,16,2.47,0.53,238.05
0.1920289855072464,2700.0,612.97,cr_audio1.wav,160988.0,189448190.0,16,2.76,0.53,217.44
1.76,2700.0,614.65,cr_audio1.wav,159372.0,189448190.0,16,3.0,5.28,203.78
2.0625,2700.0,605.14,cr_audio1.wav,161500.0,189448190.0,16,2.56,5.28,231.18
0.04660840615896796,2901.0,3125.03,cr_audio1.wav,9640.0,189448190.0,1,24.03,1.12,130.0
0.0469208211143695,2901.0,3089.88,cr_audio1.wav,10168.0,189448190.0,1,23.87,1.12,129.59
0.04674457429048414,2901.0,3108.65,cr_audio1.wav,9644.0,189448190.0,1,23.96,1.12,129.75
0.046589018302828626,2901.0,3117.63,cr_audio1.wav,9508.0,189448190.0,1,24.04,1.12,129.64
0.046589018302828626,2901.0,3120.06,cr_audio1.wav,9508.0,189448190.0,1,24.04,1.12,129.76
0.04672507300792658,2901.0,3120.09,cr_audio1.wav,10008.0,189448190.0,1,23.97,1.12,130.03
0.022212908633696564,2901.0,3094.72,cr_audio1.wav,9888.0,189448190.0,1,23.86,0.53,129.58
0.02182866556836903,2901.0,3114.09,cr_audio1.wav,10384.0,189448190.0,1,24.28,0.53,128.16
