RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.2832832832832833,2700.0,1444.17,cr_audio1.flac,954876.0,123825920.0,16,19.98,5.66,163.8
0.251779359430605,2700.0,2568.38,cr_audio1.flac,949700.0,123825920.0,16,22.48,5.66,128.35
0.9056000000000001,2700.0,2832.69,cr_audio1.flac,969804.0,123825920.0,16,6.25,5.66,125.86
0.514866979655712,2700.0,1190.83,cr_audio1.flac,975840.0,123825920.0,16,6.39,3.29,190.01
0.5189274447949527,2700.0,1200.44,cr_audio1.flac,954884.0,123825920.0,16,6.34,3.29,186.95
0.08384415584415585,2901.0,9236.75,cr_audio1.flac,796704.0,123851994.0,1,96.25,8.07,165.53
0.08429959260419931,2901.0,13085.33,cr_audio1.flac,797208.0,123851994.0,1,95.73,8.07,135.94
0.08457346468245651,2901.0,13072.6,cr_audio1.flac,798724.0,123851994.0,1,95.42,8.07,136.51
0.08484912206918306,2901.0,13033.81,cr_audio1.flac,794944.0,123851994.0,1,95.11,8.07,136.54
0.08460893269029147,2901.0,13033.98,cr_audio1.flac,797760.0,123851994.0,1,95.38,8.07,137.05
0.08479562887464537,2901.0,13044.19,cr_audio1.flac,797940.0,123851994.0,1,95.17,8.07,136.72
0.05944753702342191,2901.0,13037.32,cr_audio1.flac,798724.0,123851994.0,1,95.21,5.66,137.01
0.059198828574416905,2901.0,13051.65,cr_audio1.flac,797396.0,123851994.0,1,95.61,5.66,137.08
0.05923600209314495,2901.0,13113.86,cr_audio1.flac,797144.0,123851994.0,1,95.55,5.66,137.15
0.059403862300587744,2901.0,12960.95,cr_audio1.flac,798728.0,123851994.0,1,95.28,5.66,135.63
0.05165289256198347,2901.0,5339.26,cr_audio1.flac,841460.0,123829383.0,4,19.36,1.0,143.7
0.05296610169491526,2901.0,2976.39,cr_audio1.flac,869004.0,123829383.0,4,18.88,1.0,153.74
0.051493305870236865,2901.0,2989.66,cr_audio1.flac,852572.0,123829383.0,4,19.42,1.0,158.15
0.05361930294906166,2901.0,3034.65,cr_audio1.flac,830332.0,123829383.0,4,18.65,1.0,155.93
0.0883720930232558,2901.0,2935.07,cr_audio1.flac,867212.0,123829383.0,4,19.35,1.71,157.36
0.08943514644351463,2901.0,3017.63,cr_audio1.flac,841960.0,123829383.0,4,19.12,1.71,155.77
0.0876923076923077,2901.0,3017.14,cr_audio1.flac,838356.0,123829383.0,4,19.5,1.71,157.51
0.09052408681842244,2901.0,3004.77,cr_audio1.flac,838036.0,123829383.0,4,18.89,1.71,154.02
0.08929503916449087,2901.0,2942.51,cr_audio1.flac,833328.0,123829383.0,4,19.15,1.71,155.66
0.08864696734059098,2901.0,2996.31,cr_audio1.flac,837996.0,123829383.0,4,19.29,1.71,156.39
0.5176169122357464,2901.0,2139.58,cr_audio1.flac,951064.0,123825920.0,16,15.61,8.08,170.97
0.4960098219766728,2901.0,2692.04,cr_audio1.flac,948872.0,123825920.0,16,16.29,8.08,172.46
0.8885400313971743,2901.0,2761.82,cr_audio1.flac,964892.0,123825920.0,16,6.37,5.66,169.37
1.0760456273764258,2901.0,1536.42,cr_audio1.flac,962112.0,123825920.0,16,5.26,5.66,240.99
0.32140829074389554,2901.0,1397.13,cr_audio1.flac,954220.0,123825920.0,16,17.61,5.66,262.26
1.0947775628626693,2901.0,2888.42,cr_audio1.flac,965368.0,123825920.0,16,5.17,5.66,164.03
0.3440729483282675,2901.0,1383.59,cr_audio1.flac,954348.0,123825920.0,16,16.45,5.66,264.6
0.34681372549019607,2901.0,2747.13,cr_audio1.flac,952760.0,123825920.0,16,16.32,5.66,166.67
0.2602848101265823,2901.0,2745.5,cr_audio1.flac,956564.0,123825920.0,16,12.64,3.29,168.35
0.202961135101789,2901.0,2295.35,cr_audio1.flac,949024.0,123825920.0,16,16.21,3.29,181.43
0.046582775340568,1700.0,3690.39,cr_audio1.flac,797904.0,123851994.0,1,173.24,8.07,140.28
0.04675279531892706,1700.0,17363.36,cr_audio1.flac,794908.0,123851994.0,1,172.61,8.07,100.22
0.046566647432198495,1700.0,17288.59,cr_audio1.flac,798724.0,123851994.0,1,173.3,8.07,100.17
0.04657739812997807,1700.0,17377.35,cr_audio1.flac,798724.0,123851994.0,1,173.26,8.07,100.24
0.046397976197320764,1700.0,17367.63,cr_audio1.flac,797436.0,123851994.0,1,173.93,8.07,100.22
0.04653979238754325,1700.0,17408.55,cr_audio1.flac,798184.0,123851994.0,1,173.4,8.07,100.11
0.03262623933594651,1700.0,17381.3,cr_audio1.flac,798732.0,123851994.0,1,173.48,5.66,100.23
0.03266955266955267,1700.0,17384.55,cr_audio1.flac,797608.0,123851994.0,1,173.25,5.66,100.2
0.03257553956834532,1700.0,17368.68,cr_audio1.flac,798188.0,123851994.0,1,173.75,5.66,100.25
0.032688420444701126,1700.0,17400.19,cr_audio1.flac,798720.0,123851994.0,1,173.15,5.66,100.14
0.031725888324873094,1700.0,6492.16,cr_audio1.flac,834316.0,123829383.0,4,31.52,1.0,104.63
0.0335795836131632,1700.0,3456.53,cr_audio1.flac,832540.0,123829383.0,4,29.78,1.0,109.53
0.03219575016097875,1700.0,3305.94,cr_audio1.flac,853544.0,123829383.0,4,31.06,1.0,110.92
0.03186743148502231,1700.0,3414.42,cr_audio1.flac,833332.0,123829383.0,4,31.38,1.0,109.95
0.053790500157282164,1700.0,3436.9,cr_audio1.flac,833676.0,123829383.0,4,31.79,1.71,109.61
0.0551257253384913,1700.0,3470.59,cr_audio1.flac,844312.0,123829383.0,4,31.02,1.71,109.11
0.05628703094140882,1700.0,3405.14,cr_audio1.flac,854316.0,123829383.0,4,30.38,1.71,109.81
0.056194544857048966,1700.0,3340.41,cr_audio1.flac,857056.0,123829383.0,4,30.43,1.71,110.03
0.0576534052596089,1700.0,3358.57,cr_audio1.flac,839208.0,123829383.0,4,29.66,1.71,110.29
0.053689167974882254,1700.0,3282.76,cr_audio1.flac,865868.0,123829383.0,4,31.85,1.71,110.7
0.0453781512605042,1700.0,3485.17,cr_audio1.flac,869804.0,123829729.0,8,17.85,0.81,109.41
0.044141689373297,1700.0,2118.9,cr_audio1.flac,855224.0,123829729.0,8,18.35,0.81,118.67
0.04695652173913044,1700.0,2157.07,cr_audio1.flac,865416.0,123829729.0,8,17.25,0.81,117.49
0.04467733039161611,1700.0,2056.03,cr_audio1.flac,883020.0,123829729.0,8,18.13,0.81,119.13
0.0498768472906404,1700.0,2140.19,cr_audio1.flac,889480.0,123829729.0,8,16.24,0.81,118.16
0.047928994082840244,1700.0,1971.19,cr_audio1.flac,879096.0,123829729.0,8,16.9,0.81,121.24
0.4575311438278596,1700.0,2011.91,cr_audio1.flac,883984.0,123829729.0,8,17.66,8.08,118.97
0.47557386698057685,1700.0,2091.67,cr_audio1.flac,907748.0,123829729.0,8,16.99,8.08,118.45
0.44814198557958956,1700.0,2036.87,cr_audio1.flac,887144.0,123829729.0,8,18.03,8.08,119.75
0.4864539434075858,1700.0,2124.16,cr_audio1.flac,894188.0,123829729.0,8,16.61,8.08,117.94
0.4800950683303625,1700.0,2000.18,cr_audio1.flac,965788.0,123825920.0,16,16.83,8.08,120.11
0.4408074195308238,1700.0,1983.74,cr_audio1.flac,953296.0,123825920.0,16,18.33,8.08,117.68
