RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.30342120022434105,1700.0,2537.76,cr_audio1.wav,1294168.0,184911352.0,16,17.83,5.41,142.44
0.3037619314991578,1700.0,2525.0,cr_audio1.wav,1325036.0,184911352.0,16,17.81,5.41,141.72
0.0072992700729927005,1900.0,7973.85,cr_audio1.wav,307428.0,184911352.0,2,73.98,0.54,107.83
0.006499759268175254,1900.0,9037.71,cr_audio1.wav,307432.0,184911352.0,2,83.08,0.54,108.75
0.07036025490961113,1900.0,8405.68,cr_audio1.wav,307396.0,184911352.0,2,76.89,5.41,109.3
0.0703145308032233,1900.0,8357.5,cr_audio1.wav,290892.0,184911352.0,2,76.94,5.41,108.53
0.06900510204081632,1900.0,8450.44,cr_audio1.wav,307428.0,184911352.0,2,78.4,5.41,107.78
0.0687420584498094,1900.0,8581.0,cr_audio1.wav,307436.0,184911352.0,2,78.7,5.41,109.03
0.07054374755509193,1900.0,8344.25,cr_audio1.wav,290836.0,184911352.0,2,76.69,5.41,108.79
0.07056214947176209,1900.0,8373.4,cr_audio1.wav,307428.0,184911352.0,2,76.67,5.41,109.17
0.04932326913066111,1900.0,8395.18,cr_audio1.wav,307392.0,184911352.0,2,76.84,3.79,109.31
0.051216216216216214,1900.0,7989.99,cr_audio1.wav,307432.0,184911352.0,2,74.0,3.79,107.9
0.02513128282070518,1900.0,3572.95,cr_audio1.wav,906024.0,184911352.0,8,26.66,0.67,134.01
0.024372499090578394,1900.0,3655.64,cr_audio1.wav,903972.0,184911352.0,8,27.49,0.67,132.88
0.02359154929577465,1900.0,3754.34,cr_audio1.wav,903996.0,184911352.0,8,28.4,0.67,131.91
0.025254428948360347,1900.0,3548.39,cr_audio1.wav,905976.0,184911352.0,8,26.53,0.67,133.6
0.02482400889218229,1900.0,3612.91,cr_audio1.wav,910112.0,184911352.0,8,26.99,0.67,133.75
0.02408339324227175,1900.0,3676.37,cr_audio1.wav,905980.0,184911352.0,8,27.82,0.67,132.2
0.0452577725304998,1900.0,3449.1,cr_audio1.wav,906044.0,184911352.0,8,25.41,1.15,135.46
0.04096900605628785,1900.0,3715.91,cr_audio1.wav,903984.0,184911352.0,8,28.07,1.15,132.19
0.043412608531521325,1900.0,3553.84,cr_audio1.wav,903968.0,184911352.0,8,26.49,1.15,134.05
0.0452577725304998,1900.0,3445.38,cr_audio1.wav,906036.0,184911352.0,8,25.41,1.15,135.58
0.3195510927347903,1900.0,2604.56,cr_audio1.wav,1313048.0,184911352.0,32,16.93,5.41,153.48
0.32125890736342044,1900.0,2617.81,cr_audio1.wav,1307380.0,184911352.0,32,16.84,5.41,155.18
0.2882258923814598,1900.0,2738.74,cr_audio1.wav,1329252.0,184911352.0,32,18.77,5.41,145.54
0.32356459330143544,1900.0,2593.32,cr_audio1.wav,1315112.0,184911352.0,32,16.72,5.41,154.63
0.20653950953678474,1900.0,2712.81,cr_audio1.wav,1327372.0,184911352.0,32,18.35,3.79,147.7
0.20710382513661202,1900.0,2744.18,cr_audio1.wav,1317096.0,184911352.0,32,18.3,3.79,149.81
0.2174411933448078,1900.0,2642.76,cr_audio1.wav,1298660.0,184911352.0,32,17.43,3.79,151.72
0.22359882005899706,1900.0,2625.07,cr_audio1.wav,1317152.0,184911352.0,32,16.95,3.79,154.69
0.2262686567164179,1900.0,2627.72,cr_audio1.wav,1321256.0,184911352.0,32,16.75,3.79,156.71
0.2114955357142857,1900.0,2673.38,cr_audio1.wav,1313072.0,184911352.0,32,17.92,3.79,148.78
0.00573370142280739,1400.0,9483.45,cr_audio1.wav,307432.0,184911352.0,2,94.18,0.54,100.67
0.00531705395825128,1400.0,10353.44,cr_audio1.wav,290964.0,184911352.0,2,101.56,0.54,101.9
0.05386836602608782,1400.0,10218.99,cr_audio1.wav,290996.0,184911352.0,2,100.43,5.41,101.73
0.05607379767827529,1400.0,9834.67,cr_audio1.wav,307432.0,184911352.0,2,96.48,5.41,101.91
0.05523790075556463,1400.0,9923.76,cr_audio1.wav,303328.0,184911352.0,2,97.94,5.41,101.31
0.05689945309213294,1400.0,9624.75,cr_audio1.wav,307424.0,184911352.0,2,95.08,5.41,101.26
0.05527176134041684,1400.0,9960.84,cr_audio1.wav,290796.0,184911352.0,2,97.88,5.41,101.74
0.056732382550335574,1400.0,9651.97,cr_audio1.wav,307432.0,184911352.0,2,95.36,5.41,101.24
0.040418044150581214,1400.0,9533.49,cr_audio1.wav,307432.0,184911352.0,2,93.77,3.79,101.63
0.041177748804867444,1400.0,9298.73,cr_audio1.wav,307428.0,184911352.0,2,92.04,3.79,101.02
0.02064078866296981,1400.0,3882.82,cr_audio1.wav,906056.0,184911352.0,8,32.46,0.67,119.62
0.02058371735791091,1400.0,3884.05,cr_audio1.wav,906032.0,184911352.0,8,32.55,0.67,119.29
0.020891799189273464,1400.0,3847.29,cr_audio1.wav,906044.0,184911352.0,8,32.07,0.67,119.82
0.020781637717121586,1400.0,3879.16,cr_audio1.wav,904004.0,184911352.0,8,32.24,0.67,120.28
0.02013221153846154,1400.0,3970.9,cr_audio1.wav,906052.0,184911352.0,8,33.28,0.67,119.21
0.020679012345679013,1400.0,3873.83,cr_audio1.wav,906052.0,184911352.0,8,32.4,0.67,119.53
0.0343796711509716,1400.0,3984.73,cr_audio1.wav,904000.0,184911352.0,8,33.45,1.15,118.95
0.035211267605633804,1400.0,3900.03,cr_audio1.wav,908100.0,184911352.0,8,32.66,1.15,119.42
0.034869617950272894,1400.0,3940.98,cr_audio1.wav,906036.0,184911352.0,8,32.98,1.15,119.39
0.032203864463735646,1400.0,4206.39,cr_audio1.wav,906044.0,184911352.0,8,35.71,1.15,117.63
0.26597836774827927,1400.0,2747.76,cr_audio1.wav,1317128.0,184911352.0,32,20.34,5.41,134.92
0.2711779448621554,1400.0,2696.68,cr_audio1.wav,1321212.0,184911352.0,32,19.95,5.41,135.07
0.24044444444444446,1400.0,2917.95,cr_audio1.wav,1280568.0,184911352.0,32,22.5,5.41,129.36
0.2630043753038405,1400.0,2758.08,cr_audio1.wav,1319196.0,184911352.0,32,20.57,5.41,134.11
0.18651574803149606,1400.0,2743.14,cr_audio1.wav,1319224.0,184911352.0,32,20.32,3.79,134.99
0.17627906976744187,1400.0,2840.43,cr_audio1.wav,1290168.0,184911352.0,32,21.5,3.79,132.02
0.1863323500491642,1400.0,2745.66,cr_audio1.wav,1313060.0,184911352.0,32,20.34,3.79,134.79
0.18780971258671952,1400.0,2737.32,cr_audio1.wav,1315112.0,184911352.0,32,20.18,3.79,135.45
0.18505859375,1400.0,2745.32,cr_audio1.wav,1302764.0,184911352.0,32,20.48,3.79,134.14
