RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.2893401015228426,1400.0,1419.73,app4,78924.0,119285088.0,8,11.82,3.42,120.2
0.32181818181818184,1400.0,850.04,app4,306764.0,119285088.0,32,5.5,1.77,152.64
0.3160714285714286,1400.0,856.13,app4,306464.0,119285088.0,32,5.6,1.77,152.06
0.3206521739130435,1400.0,849.24,app4,308340.0,119285088.0,32,5.52,1.77,152.46
0.32007233273056057,1400.0,849.94,app4,306120.0,119285088.0,32,5.53,1.77,152.58
0.1510791366906475,1400.0,855.27,app4,305428.0,119285088.0,32,5.56,0.84,152.26
0.15189873417721517,1400.0,850.42,app4,304972.0,119285088.0,32,5.53,0.84,152.69
0.15189873417721517,1400.0,849.32,app4,306384.0,119285088.0,32,5.53,0.84,152.5
0.1532846715328467,1400.0,844.72,app4,307444.0,119285088.0,32,5.48,0.84,153.11
0.15217391304347827,1400.0,851.23,app4,307916.0,119285088.0,32,5.52,0.84,152.83
0.1497326203208556,1400.0,856.2,app4,306704.0,119285088.0,32,5.61,0.84,152.34
0.05868222374742622,2200.0,5828.25,app4,10012.0,119285088.0,1,58.28,3.42,100.06
0.05828220858895705,2200.0,5873.17,app4,10020.0,119285088.0,1,58.68,3.42,100.08
0.058732612055641426,2200.0,5827.41,app4,10220.0,119285088.0,1,58.23,3.42,100.05
0.05889443774754606,2200.0,5817.94,app4,9944.0,119285088.0,1,58.07,3.42,100.14
0.0588134135855546,2200.0,5824.43,app4,10016.0,119285088.0,1,58.15,3.42,100.17
0.058662092624356774,2200.0,5841.77,app4,10008.0,119285088.0,1,58.3,3.42,100.2
0.017844886753603295,2200.0,5842.64,app4,10096.0,119285088.0,1,58.28,1.04,100.22
0.017851012701682115,2200.0,5843.88,app4,10020.0,119285088.0,1,58.26,1.04,100.24
0.017717206132879047,2200.0,5883.03,app4,10020.0,119285088.0,1,58.7,1.04,100.22
0.017869415807560136,2200.0,5838.18,app4,9952.0,119285088.0,1,58.2,1.04,100.33
0.0570264765784114,2200.0,1858.13,app4,40844.0,119285088.0,4,14.73,0.84,125.91
0.05694915254237288,2200.0,1866.17,app4,40932.0,119285088.0,4,14.75,0.84,126.46
0.05687203791469194,2200.0,1860.65,app4,40828.0,119285088.0,4,14.77,0.84,126.08
0.05694915254237288,2200.0,1858.98,app4,40868.0,119285088.0,4,14.75,0.84,125.98
0.5685210312075984,2200.0,1859.9,app4,40876.0,119285088.0,4,14.74,8.38,126.04
0.5677506775067751,2200.0,1867.99,app4,40772.0,119285088.0,4,14.76,8.38,126.15
0.5689069925322472,2200.0,1858.05,app4,40700.0,119285088.0,4,14.73,8.38,125.92
0.5665990534144694,2200.0,1862.69,app4,40924.0,119285088.0,4,14.79,8.38,126.24
0.5685210312075984,2200.0,1860.82,app4,41428.0,119285088.0,4,14.74,8.38,126.06
0.5689069925322472,2200.0,1861.18,app4,40820.0,119285088.0,4,14.73,8.38,126.13
0.7533039647577092,2200.0,857.75,app4,153664.0,119285088.0,16,4.54,3.42,187.67
0.789838337182448,2200.0,844.89,app4,153148.0,119285088.0,16,4.33,3.42,195.17
0.23529411764705885,2200.0,853.12,app4,151912.0,119285088.0,16,4.42,1.04,190.82
0.21894736842105264,2200.0,871.16,app4,150844.0,119285088.0,16,4.75,1.04,182.68
0.20883534136546184,2200.0,893.11,app4,153072.0,119285088.0,16,4.98,1.04,178.6
0.2101010101010101,2200.0,890.01,app4,153096.0,119285088.0,16,4.95,1.04,179.0
0.23582766439909297,2200.0,852.75,app4,154588.0,119285088.0,16,4.41,1.04,190.7
0.2488038277511962,2200.0,835.83,app4,150996.0,119285088.0,16,4.18,1.04,197.95
0.3561368209255533,2200.0,889.5,app4,151920.0,119285088.0,16,4.97,1.77,179.02
0.3822894168466523,2200.0,863.0,app4,149152.0,119285088.0,16,4.63,1.77,186.75
0.4849315068493151,2200.0,775.0,app4,305824.0,119285088.0,32,3.65,1.77,210.62
0.49166666666666664,2200.0,767.42,app4,306572.0,119285088.0,32,3.6,1.77,211.84
0.4889502762430939,2200.0,771.17,app4,305492.0,119285088.0,32,3.62,1.77,209.96
0.49441340782122906,2200.0,765.21,app4,304876.0,119285088.0,32,3.58,1.77,211.46
0.23140495867768596,2200.0,772.62,app4,306804.0,119285088.0,32,3.63,0.84,210.17
0.233983286908078,2200.0,759.97,app4,306664.0,119285088.0,32,3.59,0.84,212.67
0.233983286908078,2200.0,768.01,app4,308808.0,119285088.0,32,3.59,0.84,211.53
0.23463687150837986,2200.0,766.09,app4,310064.0,119285088.0,32,3.58,0.84,211.4
0.23204419889502761,2200.0,772.7,app4,305356.0,119285088.0,32,3.62,0.84,210.3
0.2333333333333333,2200.0,766.18,app4,306744.0,119285088.0,32,3.6,0.84,211.49
0.0641410352588147,2400.0,5447.92,app4,9952.0,119285088.0,1,53.32,3.42,102.13
0.06405693950177936,2400.0,5453.42,app4,10076.0,119285088.0,1,53.39,3.42,102.13
0.06345083487940631,2400.0,5521.92,app4,10008.0,119285088.0,1,53.9,3.42,102.45
0.06399700598802395,2400.0,5466.27,app4,10232.0,119285088.0,1,53.44,3.42,102.27
0.06355695967292324,2400.0,5494.65,app4,10012.0,119285088.0,1,53.81,3.42,102.16
0.06406893967778193,2400.0,5457.75,app4,9956.0,119285088.0,1,53.38,3.42,102.2
0.01951951951951952,2400.0,5438.94,app4,10220.0,119285088.0,1,53.28,1.04,102.14
0.01949756280464942,2400.0,5446.5,app4,10016.0,119285088.0,1,53.34,1.04,102.09
0.019334448782301544,2400.0,5497.57,app4,10012.0,119285088.0,1,53.79,1.04,102.19
0.019534184823441023,2400.0,5436.66,app4,9952.0,119285088.0,1,53.24,1.04,102.1
0.038748137108792845,2400.0,3149.34,app4,21544.0,119285088.0,2,26.84,1.04,117.28
0.03877703206562267,2400.0,3133.85,app4,22028.0,119285088.0,2,26.82,1.04,116.88
0.06634182908545727,2400.0,3113.7,app4,21332.0,119285088.0,2,26.68,1.77,116.83
0.06597092806559822,2400.0,3141.29,app4,21552.0,119285088.0,2,26.83,1.77,116.98
0.06582372629230197,2400.0,3148.42,app4,21316.0,119285088.0,2,26.89,1.77,117.03
0.06599552572706935,2400.0,3143.97,app4,21328.0,119285088.0,2,26.82,1.77,117.08
0.06597092806559822,2400.0,3134.57,app4,21484.0,119285088.0,2,26.83,1.77,116.95
0.06597092806559822,2400.0,3142.78,app4,22236.0,119285088.0,2,26.83,1.77,117.03
0.03134328358208955,2400.0,2993.59,app4,21600.0,119285088.0,2,26.8,0.84,111.49
0.03131991051454139,2400.0,3140.69,app4,21416.0,119285088.0,2,26.82,0.84,117.18
0.8446043165467626,2400.0,1123.76,app4,79048.0,119285088.0,8,6.95,5.87,160.2
0.845821325648415,2400.0,1128.07,app4,78780.0,119285088.0,8,6.94,5.87,161.72
0.845821325648415,2400.0,1118.1,app4,79348.0,119285088.0,8,6.94,5.87,160.56
0.8433908045977012,2400.0,1126.17,app4,79264.0,119285088.0,8,6.96,5.87,160.58
0.8052126200274349,2400.0,1146.17,app4,78440.0,119285088.0,8,7.29,5.87,156.75
0.8482658959537572,2400.0,1110.28,app4,79180.0,119285088.0,8,6.92,5.87,160.66
0.4949348769898697,2400.0,1123.04,app4,79232.0,119285088.0,8,6.91,3.42,161.28
0.4935064935064935,2400.0,1116.61,app4,79956.0,119285088.0,8,6.93,3.42,160.36
0.49421965317919075,2400.0,1116.68,app4,79336.0,119285088.0,8,6.92,3.42,160.21
0.4935064935064935,2400.0,1119.82,app4,79116.0,119285088.0,8,6.93,3.42,160.82
0.5,2400.0,797.99,app4,306876.0,119285088.0,32,3.54,1.77,223.33
0.5267857142857143,2400.0,776.03,app4,304860.0,119285088.0,32,3.36,1.77,229.93
0.5315315315315315,2400.0,773.34,app4,307076.0,119285088.0,32,3.33,1.77,229.18
0.5299401197604791,2400.0,772.29,app4,307632.0,119285088.0,32,3.34,1.77,228.82
0.25149700598802394,2400.0,774.38,app4,307960.0,119285088.0,32,3.34,0.84,229.37
0.21705426356589147,2400.0,820.05,app4,303428.0,119285088.0,32,3.87,0.84,211.75
0.2485207100591716,2400.0,778.65,app4,304424.0,119285088.0,32,3.38,0.84,227.23
0.25301204819277107,2400.0,766.76,app4,308580.0,119285088.0,32,3.32,0.84,230.65
0.24633431085043986,2400.0,783.96,app4,307700.0,119285088.0,32,3.41,0.84,228.52
0.25225225225225223,2400.0,769.46,app4,308176.0,119285088.0,32,3.33,0.84,231.47
0.07215189873417721,2700.0,5009.96,app4,9952.0,119285088.0,1,47.4,3.42,105.59
0.07239627434377646,2700.0,4988.53,app4,9952.0,119285088.0,1,47.24,3.42,105.58
0.07212146773513285,2700.0,5015.71,app4,10020.0,119285088.0,1,47.42,3.42,105.71
0.07147335423197491,2700.0,5059.98,app4,10024.0,119285088.0,1,47.85,3.42,105.75
0.07123515934180379,2700.0,5099.39,app4,10016.0,119285088.0,1,48.01,3.42,106.22
0.0719394194362642,2700.0,5023.76,app4,9948.0,119285088.0,1,47.54,3.42,105.66
0.021954823728097955,2700.0,5009.12,app4,9952.0,119285088.0,1,47.37,1.04,105.68
0.021743675517457664,2700.0,5066.57,app4,10288.0,119285088.0,1,47.83,1.04,105.86
0.021716433493422428,2700.0,5067.58,app4,10020.0,119285088.0,1,47.89,1.04,105.8
0.021908573836107018,2700.0,5016.08,app4,10020.0,119285088.0,1,47.47,1.04,105.6
0.06988352745424292,2700.0,1710.66,app4,40820.0,119285088.0,4,12.02,0.84,141.89
0.06988352745424292,2700.0,1710.82,app4,40820.0,119285088.0,4,12.02,0.84,141.89
0.06988352745424292,2700.0,1710.08,app4,40820.0,119285088.0,4,12.02,0.84,141.85
0.06982543640897755,2700.0,1711.09,app4,40852.0,119285088.0,4,12.03,0.84,141.91
0.6925619834710744,2700.0,1736.1,app4,42860.0,119285088.0,4,12.1,8.38,143.44
0.6960132890365449,2700.0,1704.42,app4,40868.0,119285088.0,4,12.04,8.38,141.98
0.6954356846473029,2700.0,1716.32,app4,40824.0,119285088.0,4,12.05,8.38,142.37
0.697171381031614,2700.0,1711.14,app4,40816.0,119285088.0,4,12.02,8.38,141.92
0.6977518734388011,2700.0,1708.11,app4,40820.0,119285088.0,4,12.01,8.38,142.28
0.6960132890365449,2700.0,1712.82,app4,40820.0,119285088.0,4,12.04,8.38,142.04
0.8181818181818182,2700.0,906.16,app4,156200.0,119285088.0,16,4.18,3.42,217.18
0.9447513812154695,2700.0,870.1,app4,154708.0,119285088.0,16,3.62,3.42,236.8
0.26804123711340205,2700.0,880.36,app4,153980.0,119285088.0,16,3.88,1.04,227.78
0.27296587926509186,2700.0,880.76,app4,150660.0,119285088.0,16,3.81,1.04,227.39
0.2765957446808511,2700.0,884.57,app4,152984.0,119285088.0,16,3.76,1.04,231.31
0.2803234501347709,2700.0,871.8,app4,157620.0,119285088.0,16,3.71,1.04,234.07
0.2765957446808511,2700.0,879.74,app4,156408.0,119285088.0,16,3.76,1.04,233.05
0.3023255813953489,2700.0,860.01,app4,157808.0,119285088.0,16,3.44,1.04,247.48
0.44923857868020306,2700.0,887.92,app4,154620.0,119285088.0,16,3.94,1.77,223.39
0.5042735042735043,2700.0,861.4,app4,148584.0,119285088.0,16,3.51,1.77,244.34
0.10160427807486631,2901.0,4352.92,app4,9952.0,119285088.0,1,33.66,3.42,129.35
0.10157410157410157,2901.0,4347.45,app4,10124.0,119285088.0,1,33.67,3.42,129.02
0.10154394299287411,2901.0,4369.68,app4,10020.0,119285088.0,1,33.68,3.42,129.68
0.09947643979057591,2901.0,4453.75,app4,10016.0,119285088.0,1,34.38,3.42,129.47
0.10142348754448399,2901.0,4375.88,app4,10124.0,119285088.0,1,33.72,3.42,129.86
0.10151380231522708,2901.0,4375.47,app4,10220.0,119285088.0,1,33.69,3.42,129.84
0.030823947836395967,2901.0,4384.52,app4,10020.0,119285088.0,1,33.74,1.04,129.92
0.030833086273347174,2901.0,4379.25,app4,10220.0,119285088.0,1,33.73,1.04,129.78
0.03093396787626413,2901.0,4363.58,app4,10012.0,119285088.0,1,33.62,1.04,129.7
0.03088803088803089,2901.0,4366.94,app4,9952.0,119285088.0,1,33.67,1.04,129.8
0.09302325581395349,2901.0,1852.18,app4,40784.0,119285088.0,4,9.03,0.84,204.35
0.07939508506616257,2901.0,2028.98,app4,40364.0,119285088.0,4,10.58,0.84,191.23
0.09333333333333332,2901.0,1793.26,app4,40828.0,119285088.0,4,9.0,0.84,199.05
0.0932297447280799,2901.0,1792.35,app4,40820.0,119285088.0,4,9.01,0.84,198.95
0.932146829810901,2901.0,1795.72,app4,40916.0,119285088.0,4,8.99,8.38,199.32
0.9290465631929048,2901.0,1791.58,app4,40952.0,119285088.0,4,9.02,8.38,198.9
0.9300776914539401,2901.0,1796.12,app4,40984.0,119285088.0,4,9.01,8.38,199.36
0.932146829810901,2901.0,1800.27,app4,40724.0,119285088.0,4,8.99,8.38,199.98
0.9280177187153933,2901.0,1812.48,app4,40816.0,119285088.0,4,9.03,8.38,199.97
0.932146829810901,2901.0,1785.96,app4,40740.0,119285088.0,4,8.99,8.38,199.39
1.0426829268292683,2901.0,1017.59,app4,148524.0,119285088.0,16,3.28,3.42,305.7
1.103225806451613,2901.0,988.05,app4,152264.0,119285088.0,16,3.1,3.42,315.97
0.35616438356164387,2901.0,992.73,app4,151620.0,119285088.0,16,2.92,1.04,333.67
0.3333333333333333,2901.0,1012.75,app4,153632.0,119285088.0,16,3.12,1.04,323.79
0.35135135135135137,2901.0,1004.45,app4,154052.0,119285088.0,16,2.96,1.04,331.81
0.3387622149837134,2901.0,1013.55,app4,154760.0,119285088.0,16,3.07,1.04,323.86
0.3280757097791798,2901.0,1011.45,app4,155884.0,119285088.0,16,3.17,1.04,313.71
0.3387622149837134,2901.0,1002.0,app4,155264.0,119285088.0,16,3.07,1.04,326.05
0.5728155339805826,2901.0,1017.84,app4,156756.0,119285088.0,16,3.09,1.77,325.37
0.59,2901.0,1014.15,app4,153056.0,119285088.0,16,3.0,1.77,330.19
0.044450220951390694,1700.0,7295.64,app4,10088.0,119285088.0,1,76.94,3.42,94.81
0.04514255543822597,1700.0,7184.6,app4,10008.0,119285088.0,1,75.76,3.42,94.78
0.045160438399577445,1700.0,7180.48,app4,10120.0,119285088.0,1,75.73,3.42,94.86
0.04485834207764953,1700.0,7235.13,app4,10012.0,119285088.0,1,76.24,3.42,94.82
0.044214608920491276,1700.0,7332.22,app4,10204.0,119285088.0,1,77.35,3.42,94.8
0.04531001589825119,1700.0,7153.65,app4,10012.0,119285088.0,1,75.48,3.42,94.75
0.013774834437086093,1700.0,7153.32,app4,10016.0,119285088.0,1,75.5,1.04,94.74
0.01372937293729373,1700.0,7178.62,app4,10060.0,119285088.0,1,75.75,1.04,94.77
0.013639344262295083,1700.0,7236.98,app4,10364.0,119285088.0,1,76.25,1.04,94.91
0.013773010197324857,1700.0,7166.37,app4,10076.0,119285088.0,1,75.51,1.04,94.86
0.03669724770642201,1700.0,2489.5,app4,40068.0,119285088.0,4,22.89,0.84,108.7
0.036617262423714034,1700.0,2495.72,app4,39844.0,119285088.0,4,22.94,0.84,108.77
0.04402515723270441,1700.0,2152.87,app4,40856.0,119285088.0,4,19.08,0.84,112.68
0.04397905759162303,1700.0,2164.34,app4,40636.0,119285088.0,4,19.1,0.84,112.99
0.43897328444211636,1700.0,2156.17,app4,40864.0,119285088.0,4,19.09,8.38,112.85
0.4385138670852957,1700.0,2161.97,app4,40616.0,119285088.0,4,19.11,8.38,113.16
0.3662587412587413,1700.0,2491.75,app4,40816.0,119285088.0,4,22.88,8.38,108.79
0.43897328444211636,1700.0,2164.12,app4,40652.0,119285088.0,4,19.09,8.38,113.28
0.4396642182581323,1700.0,2154.01,app4,41312.0,119285088.0,4,19.06,8.38,113.03
0.4385138670852957,1700.0,2155.61,app4,40680.0,119285088.0,4,19.11,8.38,112.88
0.6008188331627431,1700.0,1272.19,app4,78412.0,119285088.0,8,9.77,5.87,129.67
0.6039094650205761,1700.0,1260.07,app4,79076.0,119285088.0,8,9.72,5.87,129.72
0.5553453169347209,1700.0,1344.88,app4,76916.0,119285088.0,8,10.57,5.87,126.76
0.6026694045174538,1700.0,1264.09,app4,79080.0,119285088.0,8,9.74,5.87,129.52
0.6020512820512821,1700.0,1264.92,app4,78440.0,119285088.0,8,9.75,5.87,129.63
0.6026694045174538,1700.0,1263.89,app4,78500.0,119285088.0,8,9.74,5.87,129.5
0.3190298507462686,1700.0,1350.79,app4,78440.0,119285088.0,8,10.72,3.42,126.11
0.3507692307692308,1700.0,1263.46,app4,78448.0,119285088.0,8,9.75,3.42,129.46
0.3235572374645222,1700.0,1343.54,app4,78436.0,119285088.0,8,10.57,3.42,127.19
0.351129363449692,1700.0,1265.95,app4,79140.0,119285088.0,8,9.74,3.42,130.39
0.5846153846153846,1700.0,904.96,app4,154752.0,119285088.0,16,5.85,3.42,154.19
0.5856164383561644,1700.0,907.75,app4,157304.0,119285088.0,16,5.84,3.42,154.67
0.19330855018587362,1700.0,870.65,app4,152364.0,119285088.0,16,5.38,1.04,160.67
0.1843971631205674,1700.0,890.47,app4,158092.0,119285088.0,16,5.64,1.04,157.12
0.17962003454231434,1700.0,906.34,app4,152744.0,119285088.0,16,5.79,1.04,155.83
0.1847246891651865,1700.0,892.75,app4,153220.0,119285088.0,16,5.63,1.04,157.47
0.16666666666666666,1700.0,945.52,app4,152464.0,119285088.0,16,6.24,1.04,150.88
0.163265306122449,1700.0,950.41,app4,156000.0,119285088.0,16,6.37,1.04,148.13
0.31052631578947365,1700.0,896.51,app4,155748.0,119285088.0,16,5.7,1.77,156.82
0.3183453237410072,1700.0,886.94,app4,153724.0,119285088.0,16,5.56,1.77,157.87
0.0309431716750967,1900.0,3528.69,app4,21544.0,119285088.0,2,33.61,1.04,105.01
0.030678466076696168,1900.0,3575.04,app4,22460.0,119285088.0,2,33.9,1.04,105.29
0.05201292976785189,1900.0,3569.35,app4,21580.0,119285088.0,2,34.03,1.77,104.82
0.05255344418052257,1900.0,3556.74,app4,21748.0,119285088.0,2,33.68,1.77,105.69
0.05213549337260677,1900.0,3568.59,app4,22180.0,119285088.0,2,33.95,1.77,105.1
0.05193661971830986,1900.0,3544.39,app4,21736.0,119285088.0,2,34.08,1.77,103.92
0.05201292976785189,1900.0,3591.0,app4,21956.0,119285088.0,2,34.03,1.77,105.44
0.05228951255539143,1900.0,3520.16,app4,22276.0,119285088.0,2,33.85,1.77,103.98
0.024771453848422297,1900.0,3562.97,app4,21420.0,119285088.0,2,33.91,0.84,105.1
0.02474226804123711,1900.0,3565.34,app4,21428.0,119285088.0,2,33.95,0.84,105.01
0.6655328798185941,1900.0,1205.66,app4,76468.0,119285088.0,8,8.82,5.87,136.86
0.627807486631016,1900.0,1259.07,app4,79040.0,119285088.0,8,9.35,5.87,134.5
0.6693272519954391,1900.0,1206.13,app4,78556.0,119285088.0,8,8.77,5.87,136.88
0.6617812852311162,1900.0,1230.55,app4,76476.0,119285088.0,8,8.87,5.87,138.09
0.6693272519954391,1900.0,1208.29,app4,78808.0,119285088.0,8,8.77,5.87,137.13
0.6685649202733486,1900.0,1211.05,app4,78508.0,119285088.0,8,8.78,5.87,137.46
0.3873159682899207,1900.0,1216.84,app4,78260.0,119285088.0,8,8.83,3.42,137.35
0.35962145110410093,1900.0,1281.43,app4,77080.0,119285088.0,8,9.51,3.42,134.03
0.3899657924743444,1900.0,1214.46,app4,78524.0,119285088.0,8,8.77,3.42,137.99
0.37748344370860926,1900.0,1238.68,app4,80012.0,119285088.0,8,9.06,3.42,135.97
0.6745562130177515,1900.0,872.56,app4,153084.0,119285088.0,16,5.07,3.42,170.44
0.6526717557251908,1900.0,885.9,app4,153656.0,119285088.0,16,5.24,3.42,168.18
0.20155038759689922,1900.0,881.35,app4,158324.0,119285088.0,16,5.16,1.04,168.78
0.203125,1900.0,876.57,app4,153804.0,119285088.0,16,5.12,1.04,169.54
0.1904761904761905,1900.0,895.41,app4,158272.0,119285088.0,16,5.46,1.04,163.72
0.194392523364486,1900.0,893.96,app4,152448.0,119285088.0,16,5.35,1.04,166.49
0.20194174757281552,1900.0,875.64,app4,154744.0,119285088.0,16,5.15,1.04,169.4
0.199616122840691,1900.0,880.53,app4,153476.0,119285088.0,16,5.21,1.04,168.76
