RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.09199632014719412,2900.0,1384.43,cr_audio1.flac,22578.4,124429320.0,2,10.87,1.0,127.22
0.17953321364452424,2900.0,823.93,cr_audio1.flac,43015.6,124429320.0,4,5.57,1.0,147.43
0.3333333333333333,2900.0,553.23,cr_audio1.flac,83708.0,124429320.0,8,3.0,1.0,183.25
0.5208333333333334,2900.0,452.77,cr_audio1.flac,162850.4,124429320.0,16,1.92,1.0,235.26
0.6211180124223602,2900.0,439.63,cr_audio1.flac,321716.8,124429320.0,32,1.61,1.0,266.34
0.03165558721114277,2000.0,3103.13,cr_audio1.flac,9883.2,124429320.0,1,31.59,1.0,98.18
0.06353240152477764,2000.0,1682.07,cr_audio1.flac,22607.2,124429320.0,2,15.74,1.0,106.86
0.12437810945273634,2000.0,953.98,cr_audio1.flac,43193.6,124429320.0,4,8.04,1.0,118.46
0.2304147465437788,2000.0,597.79,cr_audio1.flac,83583.2,124429320.0,8,4.34,1.0,137.56
0.390625,2000.0,437.29,cr_audio1.flac,163878.4,124429320.0,16,2.56,1.0,168.86
0.46511627906976744,2000.0,403.98,cr_audio1.flac,325450.0,124429320.0,32,2.15,1.0,185.86
