RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.1770799611524765,2400.0,4079.66,enwik9,4314696.0,182865022.0,16,30.89,5.47,165.34
0.19676258992805754,2400.0,4149.25,enwik9,4334410.4,182865022.0,32,27.8,5.47,163.4
0.00495973286191318,2700.0,20633.71,enwik9,4850893.6,990057063.0,1,203.64,1.01,113.49
0.06288506479711069,2700.0,12594.05,enwik9,4194971.2,169056807.0,2,94.14,5.92,120.64
0.12524419361840677,2700.0,6817.22,enwik9,4351478.8,173359677.0,4,46.07,5.77,135.38
0.19838483146067418,2700.0,4266.57,enwik9,3948012.4,176949150.0,8,28.48,5.65,153.46
0.21459395841506473,2700.0,3812.03,enwik9,4314376.8,182865022.0,16,25.49,5.47,175.28
0.17616747181964573,2700.0,4785.37,enwik9,4303102.8,182865022.0,32,31.05,5.47,153.39
0.006006541778174249,2901.0,20784.74,enwik9,4851404.0,990057063.0,1,168.15,1.01,139.84
0.07333994053518335,2901.0,12999.28,enwik9,4196042.4,169056807.0,2,80.72,5.92,146.13
0.1383693045563549,2901.0,7434.74,enwik9,4351755.6,173359677.0,4,41.7,5.77,164.66
0.17084971273057153,2901.0,5882.08,enwik9,3913446.8,176949150.0,8,33.07,5.65,170.4
0.1951480556546557,2901.0,5380.45,enwik9,4291204.8,182865022.0,16,28.03,5.47,201.31
0.175997425997426,2901.0,5471.4,enwik9,4285604.0,182865022.0,32,31.08,5.47,192.45
0.0027866681381745946,1300.0,31521.9,enwik9,4850033.2,990057063.0,1,362.44,1.01,99.32
0.034719371297871095,1300.0,18839.15,enwik9,4196079.2,169056807.0,2,170.51,5.92,99.72
0.07066748315982853,1300.0,9605.55,enwik9,4351396.8,173359677.0,4,81.65,5.77,106.8
0.16179839633447882,1300.0,4523.17,enwik9,3950998.0,176949150.0,8,34.92,5.65,117.25
0.09388946103673189,1300.0,6230.96,enwik9,4282012.4,182865022.0,16,58.26,5.47,108.67
0.13168030813673567,1300.0,4944.1,enwik9,4311773.2,182865022.0,32,41.54,5.47,117.75
0.00330995608573114,1700.0,27486.25,enwik9,4851226.8,990057063.0,1,305.14,1.01,103.27
0.041538029750210495,1700.0,16607.74,enwik9,4205000.8,169056807.0,2,142.52,5.92,105.13
0.08363530946513988,1700.0,8622.85,enwik9,4350371.2,173359677.0,4,68.99,5.77,113.65
0.20620437956204382,1700.0,3927.15,enwik9,3976241.2,176949150.0,8,27.4,5.65,134.76
0.14182006740990405,1700.0,4585.34,enwik9,4303717.6,182865022.0,16,38.57,5.47,125.31
0.15486976217440543,1700.0,4659.44,enwik9,4330764.8,182865022.0,32,35.32,5.47,127.71
0.0036119157458069594,1900.0,25608.19,enwik9,4850808.8,990057063.0,1,279.63,1.01,107.9
0.04535355856891136,1900.0,15538.72,enwik9,4204247.6,169056807.0,2,130.53,5.92,107.41
0.09126858589054096,1900.0,8151.85,enwik9,4351078.8,173359677.0,4,63.22,5.77,117.32
0.2208756841282252,1900.0,3997.16,enwik9,3979151.6,176949150.0,8,25.58,5.65,139.17
0.18816649466804264,1900.0,3943.69,enwik9,4316292.0,182865022.0,16,29.07,5.47,144.72
0.22208688591149006,1900.0,3107.72,enwik9,4335425.6,182865022.0,32,24.63,5.47,159.34
0.004206755799908367,2300.0,23084.71,enwik9,4849810.4,990057063.0,1,240.09,1.01,108.74
0.052937494411159795,2300.0,14047.37,enwik9,4197096.4,169056807.0,2,111.83,5.92,113.27
0.10606617647058823,2300.0,7467.51,enwik9,4353224.4,173359677.0,4,54.4,5.77,125.25
0.2380952380952381,2300.0,3987.08,enwik9,3977939.2,176949150.0,8,23.73,5.65,153.03
0.1440231700895208,2300.0,4815.71,enwik9,4311578.0,182865022.0,16,37.98,5.47,140.55
0.17354060913705582,2300.0,4240.79,enwik9,4319711.6,182865022.0,32,31.52,5.47,155.49
0.004461919066972964,2500.0,22199.68,enwik9,4850847.2,990057063.0,1,226.36,1.01,117.6
0.05643469971401334,2500.0,13492.08,enwik9,4195951.2,169056807.0,2,104.9,5.92,116.01
0.11232236714035429,2500.0,7305.47,enwik9,4348281.2,173359677.0,4,51.37,5.77,129.86
0.2752070141256698,2500.0,3801.25,enwik9,3981586.0,176949150.0,8,20.53,5.65,165.39
0.12780373831775702,2500.0,5270.5,enwik9,4287688.8,182865022.0,16,42.8,5.47,142.97
0.25765426283561,2500.0,3849.6,enwik9,4361329.6,182865022.0,32,21.23,5.47,181.26
0.004833229650189022,2800.0,21206.74,enwik9,4850633.2,990057063.0,1,208.97,1.01,114.68
0.06111283163001961,2800.0,12980.35,enwik9,4195153.2,169056807.0,2,96.87,5.92,120.95
0.12058516196447229,2800.0,7162.46,enwik9,4349878.4,173359677.0,4,47.85,5.77,137.07
0.2626685262668526,2800.0,4079.98,enwik9,3970986.4,176949150.0,8,21.51,5.65,174.68
0.30021953896816683,2800.0,3459.09,enwik9,4372578.0,182865022.0,16,18.22,5.47,216.72
0.29440258342303555,2800.0,3322.07,enwik9,4312815.2,182865022.0,32,18.58,5.47,209.58
0.002841388623192483,1400.0,31418.02,enwik9,4850328.0,990057063.0,1,355.46,1.01,98.7
0.035521420856834275,1400.0,18781.04,enwik9,4203147.2,169056807.0,2,166.66,5.92,101.61
0.0717572441238652,1400.0,9655.63,enwik9,4352628.0,173359677.0,4,80.41,5.77,109.1
0.16110635871114914,1400.0,4677.84,enwik9,3944717.6,176949150.0,8,35.07,5.65,121.39
0.10357886763870479,1400.0,5642.98,enwik9,4279135.6,182865022.0,16,52.81,5.47,111.91
0.1115415986949429,1400.0,5273.4,enwik9,4302969.6,182865022.0,32,49.04,5.47,117.68
0.004951708584595774,2900.0,20944.68,enwik9,4850275.6,990057063.0,1,203.97,1.01,127.06
0.0626985808091506,2900.0,12860.01,enwik9,4193679.6,169056807.0,2,94.42,5.92,122.9
0.1237931774297361,2900.0,7102.9,enwik9,4350930.4,173359677.0,4,46.61,5.77,139.8
0.22986167615947928,2900.0,4445.43,enwik9,3962861.2,176949150.0,8,24.58,5.65,170.98
0.2251955537258131,2900.0,3835.68,enwik9,4337010.4,182865022.0,16,24.29,5.47,205.61
0.24139452780229478,2900.0,4171.71,enwik9,4327551.2,182865022.0,32,22.66,5.47,189.81
0.004121439647433282,2000.0,22858.25,enwik9,4850458.8,990057063.0,1,245.06,1.01,108.77
0.051541006442625804,2000.0,13880.57,enwik9,4200801.6,169056807.0,2,114.86,5.92,109.09
0.10481380563124432,2000.0,7231.09,enwik9,4353065.6,173359677.0,4,55.05,5.77,119.46
0.26024873330262555,2000.0,3177.1,enwik9,3970361.2,176949150.0,8,21.71,5.65,144.63
0.1391149542217701,2000.0,5016.05,enwik9,4294484.0,182865022.0,16,39.32,5.47,128.16
0.12577604046907334,2000.0,5110.0,enwik9,4280920.8,182865022.0,32,43.49,5.47,122.45
