RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.022378677395021373,2400.0,22080.16,game1,537125.2,157512595.0,2,198.85,4.45,111.03
0.04179191311936391,2400.0,12951.24,game1,546691.2,162472073.7,4,103.13,4.31,125.57
0.05762256548018804,2400.0,10327.36,game1,530292.0,163144013.1,8,74.45,4.29,147.89
0.04422803814161088,2400.0,13287.99,game1,507842.4,160787843.0,16,98.58,4.36,165.58
0.03355653043946741,2400.0,16345.99,game1,506112.8,160791294.2,32,129.93,4.36,155.57
0.014236954583192398,2700.0,35019.03,game1,528149.6,151235957.0,1,325.21,4.63,107.68
0.024988769092542676,2700.0,20698.06,game1,539222.0,157512604.9,2,178.08,4.45,116.22
0.046660171051207094,2700.0,12363.34,game1,545452.0,162473147.4,4,92.37,4.31,133.82
0.05609309623430962,2700.0,11002.13,game1,520292.8,163139058.1,8,76.48,4.29,154.17
0.03817529113037388,2700.0,15463.65,game1,490635.6,160787843.0,16,114.21,4.36,163.51
0.035632559660019616,2700.0,16250.61,game1,502298.0,160787843.0,32,122.36,4.36,172.49
0.018151168260937742,2901.0,34717.76,game1,527220.8,151235957.0,1,255.08,4.63,136.11
0.029907923919618256,2901.0,21670.59,game1,539454.4,157512600.3,2,148.79,4.45,145.64
0.05276689520078354,2901.0,13707.67,game1,544560.0,162472075.0,4,81.68,4.31,167.82
0.04235363806891104,2901.0,16126.16,game1,483738.4,163142732.8,8,101.29,4.29,160.15
0.032703270327032706,2901.0,21679.46,game1,461330.8,160789568.6,16,133.32,4.36,165.88
0.03485490446878248,2901.0,20561.21,game1,462656.8,160791294.2,32,125.09,4.36,174.41
0.00679015061521991,1300.0,65204.29,game1,528945.2,151235957.0,1,681.87,4.63,95.62
0.0119633303761056,1300.0,36921.78,game1,540195.2,157512598.6,2,371.97,4.45,99.26
0.022408235416450033,1300.0,20532.97,game1,545935.6,162474210.2,4,192.34,4.31,106.74
0.030258146424037242,1300.0,15652.48,game1,501460.8,163149872.7,8,141.78,4.29,110.99
0.019614017724594,1300.0,22963.59,game1,478750.8,160789568.6,16,222.29,4.36,105.47
0.025058911431691477,1300.0,18639.3,game1,490908.4,160787843.0,32,173.99,4.36,109.24
0.008699900411507167,1700.0,52447.2,game1,529058.0,151235957.0,1,532.19,4.63,98.55
0.015238160462966137,1700.0,30398.91,game1,538947.2,157512587.8,2,292.03,4.45,104.09
0.02844133562095816,1700.0,17117.64,game1,544800.8,162472082.0,4,151.54,4.31,112.96
0.05466360856269113,1700.0,10250.34,game1,544774.4,163144742.1,8,78.48,4.29,130.58
0.04911015994593377,1700.0,11109.42,game1,528436.4,160787843.0,16,88.78,4.36,137.84
0.034287511796162316,1700.0,14725.01,game1,517439.2,160791294.1,32,127.16,4.36,129.82
0.009604414296678906,1900.0,48407.46,game1,528470.4,151235957.0,1,482.07,4.63,100.42
0.01684011352885525,1900.0,28245.33,game1,539699.6,157512599.8,2,264.25,4.45,106.88
0.03144378784562632,1900.0,16097.14,game1,544871.6,162471010.5,4,137.07,4.31,117.44
0.060431046626285394,1900.0,9797.01,game1,542435.2,163149871.9,8,70.99,4.29,137.98
0.03875211092347347,1900.0,13746.54,game1,503405.6,160787843.0,16,112.51,4.36,135.01
0.0395178102057464,1900.0,13522.38,game1,504682.8,160791294.2,32,110.33,4.36,135.35
0.011515980599427931,2300.0,42410.8,game1,529449.2,151235957.0,1,402.05,4.63,105.49
0.020126639529624606,2300.0,24861.65,game1,538765.2,157512594.1,2,221.1,4.45,112.44
0.0375370144574116,2300.0,14461.43,game1,543559.2,162472078.3,4,114.82,4.31,125.93
0.07222222222222223,2300.0,9207.83,game1,545050.4,163142730.6,8,59.4,4.29,154.98
0.06753407682775713,2300.0,9794.26,game1,525240.8,160789568.5,16,64.56,4.36,176.36
0.040675436141431105,2300.0,14014.8,game1,514156.4,160788145.7,32,107.19,4.36,162.37
0.012384646248495385,2500.0,40220.94,game1,528508.8,151235957.0,1,373.85,4.63,107.58
0.021520456523841765,2500.0,23837.47,game1,539612.0,157512598.1,2,206.78,4.45,115.27
0.04001113999257334,2500.0,14106.2,game1,543004.0,162472078.5,4,107.72,4.31,130.94
0.07663451232583066,2500.0,9189.58,game1,540674.4,163139612.4,8,55.98,4.29,164.1
0.02547621830080636,2500.0,20808.8,game1,480021.6,160789568.6,16,171.14,4.36,136.06
0.03574942604132503,2500.0,15883.77,game1,498459.6,160787843.0,32,121.96,4.36,157.05
0.013687695855259268,2800.0,37650.66,game1,528918.8,151235957.0,1,338.26,4.63,111.3
0.02374346387792125,2800.0,22472.75,game1,539185.6,157512594.9,2,187.42,4.45,119.9
0.044114636642784026,2800.0,13562.21,game1,544160.4,162474336.2,4,97.7,4.31,138.79
0.04861189801699717,2800.0,12709.17,game1,515052.4,163147861.9,8,88.25,4.29,154.75
0.02960146649467038,2800.0,19141.4,game1,473441.2,160787842.9,16,147.29,4.36,143.31
0.031660736329968776,2800.0,18188.28,game1,487221.2,160789568.5,32,137.71,4.36,157.99
0.007272441686955156,1400.0,61355.6,game1,528849.2,151235957.0,1,636.65,4.63,96.37
0.012807598215570587,1400.0,34847.47,game1,540884.4,157512603.6,2,347.45,4.45,100.29
0.023979080894625568,1400.0,19472.73,game1,545512.8,162471011.5,4,179.74,4.31,108.34
0.04184141226957964,1400.0,12214.67,game1,530803.6,163146752.8,8,102.53,4.29,119.99
0.01904595491874891,1400.0,23794.28,game1,487462.4,160791294.1,16,228.92,4.36,107.84
0.024243772241992884,1400.0,19216.25,game1,505897.2,160791294.6,32,179.84,4.36,116.97
0.014104673124961921,2900.0,37086.63,game1,529088.8,151235957.0,1,328.26,4.63,112.98
0.024517906336088156,2900.0,22178.11,game1,538527.6,157512606.4,2,181.5,4.45,122.19
0.04559881506559458,2900.0,13458.36,game1,543406.8,162471009.9,4,94.52,4.31,142.35
0.060584663183166215,2900.0,11272.88,game1,527375.6,163146752.7,8,70.81,4.29,170.81
0.03099893352292926,2900.0,18779.76,game1,483990.0,160787843.0,16,140.65,4.36,156.94
0.02969824943804918,2900.0,19377.53,game1,475545.2,160788145.6,32,146.81,4.36,145.05
0.010715360225878868,2000.0,43420.46,game1,529062.4,151235957.0,1,432.09,4.63,100.49
0.0188216385399484,2000.0,25016.38,game1,538634.8,157512598.9,2,236.43,4.45,105.8
0.03521529536726856,2000.0,14327.27,game1,545760.8,162472072.7,4,122.39,4.31,117.05
0.050553853405609236,2000.0,10875.19,game1,535427.6,163144741.2,8,84.86,4.29,134.01
0.018666780836580042,2000.0,25687.46,game1,467298.4,160787843.0,16,233.57,4.36,110.22
0.04874776386404294,2000.0,11698.45,game1,530813.6,160787843.4,32,89.44,4.36,159.91
