RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.7241379310344829,2700.0,103.09,cr_audio1.flac,27452.4,123876680.0,32,0.58,1.0,169.58
0.2777777777777778,2901.0,470.02,cr_audio1.flac,1443.2,123876680.0,1,3.6,1.0,129.91
0.5208333333333334,2901.0,309.07,cr_audio1.flac,2654.4,123876680.0,2,1.92,1.0,160.0
0.8620689655172414,2901.0,217.37,cr_audio1.flac,4025.6,123876680.0,4,1.16,1.0,185.39
1.25,2901.0,174.42,cr_audio1.flac,7095.6,123876680.0,8,0.8,1.0,212.23
1.6949152542372883,2901.0,136.66,cr_audio1.flac,14384.8,123876680.0,16,0.59,1.0,221.21
1.923076923076923,2901.0,117.7,cr_audio1.flac,27089.6,123876680.0,32,0.52,1.0,214.45
0.10341261633919338,1300.0,887.17,cr_audio1.flac,1442.8,123876680.0,1,9.67,1.0,91.67
0.20366598778004072,1300.0,476.64,cr_audio1.flac,2614.0,123876680.0,2,4.91,1.0,96.92
0.3717472118959108,1300.0,277.74,cr_audio1.flac,4037.6,123876680.0,4,2.69,1.0,103.18
0.6493506493506493,1300.0,175.72,cr_audio1.flac,7116.0,123876680.0,8,1.54,1.0,113.02
1.0101010101010102,1300.0,121.88,cr_audio1.flac,13830.4,123876680.0,16,0.99,1.0,122.04
1.0989010989010988,1300.0,110.02,cr_audio1.flac,27625.2,123876680.0,32,0.91,1.0,118.46
0.1358695652173913,1700.0,697.42,cr_audio1.flac,1443.6,123876680.0,1,7.36,1.0,94.71
0.2570694087403599,1700.0,399.82,cr_audio1.flac,2625.6,123876680.0,2,3.89,1.0,102.49
0.4716981132075471,1700.0,240.18,cr_audio1.flac,4089.2,123876680.0,4,2.12,1.0,112.31
0.7751937984496123,1700.0,158.87,cr_audio1.flac,7317.6,123876680.0,8,1.29,1.0,122.52
1.1764705882352942,1700.0,119.99,cr_audio1.flac,13907.6,123876680.0,16,0.85,1.0,132.68
1.36986301369863,1700.0,100.88,cr_audio1.flac,27130.0,123876680.0,32,0.73,1.0,131.36
0.14925373134328357,1900.0,648.68,cr_audio1.flac,1442.8,123876680.0,1,6.7,1.0,96.64
0.29069767441860467,1900.0,369.69,cr_audio1.flac,2588.4,123876680.0,2,3.44,1.0,107.15
0.5235602094240838,1900.0,225.46,cr_audio1.flac,4301.2,123876680.0,4,1.91,1.0,116.68
0.9090909090909091,1900.0,146.41,cr_audio1.flac,7223.2,123876680.0,8,1.1,1.0,130.95
1.1764705882352942,1900.0,120.27,cr_audio1.flac,14467.2,123876680.0,16,0.85,1.0,138.72
1.4492753623188408,1900.0,99.15,cr_audio1.flac,27406.8,123876680.0,32,0.69,1.0,139.09
0.1798561151079137,2300.0,562.09,cr_audio1.flac,1443.6,123876680.0,1,5.56,1.0,100.97
0.3436426116838488,2300.0,332.26,cr_audio1.flac,2600.8,123876680.0,2,2.91,1.0,114.1
0.6024096385542169,2300.0,212.61,cr_audio1.flac,4292.0,123876680.0,4,1.66,1.0,126.98
1.0526315789473684,2300.0,140.75,cr_audio1.flac,6976.8,123876680.0,8,0.95,1.0,145.87
1.36986301369863,2300.0,116.56,cr_audio1.flac,13961.6,123876680.0,16,0.73,1.0,157.03
1.6129032258064517,2300.0,102.17,cr_audio1.flac,27421.2,123876680.0,32,0.62,1.0,150.92
0.19569471624266144,2500.0,531.03,cr_audio1.flac,1443.6,123876680.0,1,5.11,1.0,103.0
0.3663003663003663,2500.0,320.18,cr_audio1.flac,2586.8,123876680.0,2,2.73,1.0,116.68
0.6622516556291391,2500.0,205.81,cr_audio1.flac,4049.2,123876680.0,4,1.51,1.0,131.37
1.075268817204301,2500.0,145.32,cr_audio1.flac,6964.0,123876680.0,8,0.93,1.0,152.06
1.4492753623188408,2500.0,114.75,cr_audio1.flac,14304.4,123876680.0,16,0.69,1.0,163.36
1.639344262295082,2500.0,99.83,cr_audio1.flac,27677.6,123876680.0,32,0.61,1.0,159.71
0.2150537634408602,2800.0,501.49,cr_audio1.flac,1443.6,123876680.0,1,4.65,1.0,106.54
0.4048582995951417,2800.0,312.5,cr_audio1.flac,2601.6,123876680.0,2,2.47,1.0,125.44
0.7352941176470588,2800.0,195.56,cr_audio1.flac,4090.4,123876680.0,4,1.36,1.0,142.46
1.1764705882352942,2800.0,144.4,cr_audio1.flac,7003.2,123876680.0,8,0.85,1.0,168.09
1.4705882352941175,2800.0,128.17,cr_audio1.flac,14380.0,123876680.0,16,0.68,1.0,178.08
1.6666666666666667,2800.0,106.11,cr_audio1.flac,27111.2,123876680.0,32,0.6,1.0,169.6
0.11025358324145534,1400.0,839.08,cr_audio1.flac,1443.6,123876680.0,1,9.07,1.0,92.47
0.2145922746781116,1400.0,462.62,cr_audio1.flac,2666.0,123876680.0,2,4.66,1.0,98.08
0.39840637450199207,1400.0,265.49,cr_audio1.flac,4280.0,123876680.0,4,2.51,1.0,105.0
0.6993006993006994,1400.0,167.64,cr_audio1.flac,7051.2,123876680.0,8,1.43,1.0,115.58
1.0526315789473684,1400.0,123.81,cr_audio1.flac,14008.0,123876680.0,16,0.95,1.0,124.19
1.2048192771084338,1400.0,104.23,cr_audio1.flac,27339.2,123876680.0,32,0.83,1.0,122.38
0.22026431718061673,2900.0,492.21,cr_audio1.flac,1442.8,123876680.0,1,4.54,1.0,108.25
0.425531914893617,2900.0,300.78,cr_audio1.flac,2575.2,123876680.0,2,2.35,1.0,126.95
0.7299270072992701,2900.0,199.67,cr_audio1.flac,4101.2,123876680.0,4,1.37,1.0,145.17
1.1764705882352942,2900.0,147.93,cr_audio1.flac,7225.6,123876680.0,8,0.85,1.0,171.98
1.5384615384615383,2900.0,124.64,cr_audio1.flac,14592.4,123876680.0,16,0.65,1.0,188.39
1.7857142857142856,2900.0,103.75,cr_audio1.flac,27276.4,123876680.0,32,0.56,1.0,176.81
0.15723270440251572,2000.0,627.14,cr_audio1.flac,1444.0,123876680.0,1,6.36,1.0,98.36
0.30120481927710846,2000.0,364.02,cr_audio1.flac,2575.6,123876680.0,2,3.32,1.0,109.2
0.5128205128205129,2000.0,230.9,cr_audio1.flac,4076.8,123876680.0,4,1.95,1.0,118.17
0.9174311926605504,2000.0,147.8,cr_audio1.flac,7002.8,123876680.0,8,1.09,1.0,133.72
1.1764705882352942,2000.0,120.8,cr_audio1.flac,14691.6,123876680.0,16,0.85,1.0,140.58
1.4705882352941175,2000.0,104.9,cr_audio1.flac,27051.6,123876680.0,32,0.68,1.0,140.61
