RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.10454448474503948,2400.0,6087.29,enwik9,783611.6,204006870.0,16,46.87,4.9,147.31
0.0950902386959053,2400.0,6588.3,enwik9,777376.8,204006870.0,32,51.53,4.9,145.1
0.05702688990360223,2700.0,10789.54,enwik9,409418.8,178062492.0,1,98.55,5.62,109.48
0.10705165979178945,2700.0,6100.64,enwik9,431824.0,183515474.0,2,50.91,5.45,119.81
0.19193020719738277,2700.0,3784.24,enwik9,534528.0,189531332.0,4,27.51,5.28,137.47
0.17868448821667254,2700.0,4083.07,enwik9,650660.0,196847811.0,8,28.43,5.08,148.84
0.12671321437807087,2700.0,5527.34,enwik9,797048.4,204006870.0,16,38.67,4.9,169.78
0.09768740031897928,2700.0,6697.43,enwik9,774873.2,204006870.0,32,50.16,4.9,151.2
0.07551733404998656,2901.0,10245.03,enwik9,409015.2,178062492.0,1,74.42,5.62,137.66
0.13377515954835542,2901.0,6117.47,enwik9,431090.0,183515474.0,2,40.74,5.45,150.1
0.22670674109059685,2901.0,4023.08,enwik9,536616.0,189531332.0,4,23.29,5.28,172.62
0.18007798652959944,2901.0,4992.1,enwik9,624235.2,196847811.0,8,28.21,5.08,177.94
0.15104808877928486,2901.0,6187.04,enwik9,746346.0,204006870.0,16,32.44,4.9,195.75
0.13787281935846935,2901.0,6611.29,enwik9,764673.6,204006870.0,32,35.54,4.9,208.54
0.027406612698722327,1300.0,19732.51,enwik9,410014.0,178062492.0,1,205.06,5.62,96.23
0.05167836146406221,1300.0,10637.14,enwik9,431814.0,183515474.0,2,105.46,5.45,100.87
0.09375,1300.0,6130.91,enwik9,534463.6,189531332.0,4,56.32,5.28,108.83
0.11402918069584737,1300.0,5133.45,enwik9,655436.0,196847811.0,8,44.55,5.08,115.58
0.06814073146989293,1300.0,7659.94,enwik9,762597.6,204006870.0,16,71.91,4.9,108.83
0.0634468470801502,1300.0,8145.02,enwik9,753217.6,204006870.0,32,77.23,4.9,106.47
0.03489166201030608,1700.0,16081.85,enwik9,409583.6,178062492.0,1,161.07,5.62,99.84
0.06567847674138347,1700.0,8845.27,enwik9,431158.4,183515474.0,2,82.98,5.45,106.59
0.11956521739130437,1700.0,5130.3,enwik9,537702.0,189531332.0,4,44.16,5.28,116.16
0.15919774365402695,1700.0,4111.92,enwik9,670918.0,196847811.0,8,31.91,5.08,128.95
0.10908281389136243,1700.0,5381.73,enwik9,790514.4,204006870.0,16,44.92,4.9,128.32
0.15664961636828645,1700.0,4085.17,enwik9,826378.0,204006870.0,32,31.28,4.9,140.16
0.038364393473957266,1900.0,14878.98,enwik9,410020.8,178062492.0,1,146.49,5.62,101.57
0.0721758707455966,1900.0,8219.09,enwik9,433154.8,183515474.0,2,75.51,5.45,108.84
0.1309199107364245,1900.0,4848.47,enwik9,535106.8,189531332.0,4,40.33,5.28,120.17
0.1775602936036351,1900.0,3897.41,enwik9,673541.2,196847811.0,8,28.61,5.08,136.19
0.12207274539113105,1900.0,5048.48,enwik9,781079.2,204006870.0,16,40.14,4.9,132.68
0.17096999302163296,1900.0,3935.03,enwik9,814017.2,204006870.0,32,28.66,4.9,144.98
0.04529335912314636,2300.0,13249.82,enwik9,409614.4,178062492.0,1,124.08,5.62,106.77
0.08511635171013587,2300.0,7359.25,enwik9,432366.4,183515474.0,2,64.03,5.45,114.9
0.15366705471478465,2300.0,4442.76,enwik9,535101.6,189531332.0,4,34.36,5.28,129.26
0.20879572544184136,2300.0,3702.35,enwik9,677345.2,196847811.0,8,24.33,5.08,152.07
0.13845719129697656,2300.0,4910.96,enwik9,799800.8,204006870.0,16,35.39,4.9,156.92
0.1635514018691589,2300.0,4359.03,enwik9,832138.8,204006870.0,32,29.96,4.9,168.2
0.04848589422828056,2500.0,12622.27,enwik9,409683.6,178062492.0,1,115.91,5.62,108.89
0.09096978801535638,2500.0,7041.18,enwik9,432613.6,183515474.0,2,59.91,5.45,117.52
0.1648454573837028,2500.0,4312.48,enwik9,535927.2,189531332.0,4,32.03,5.28,134.54
0.2190599396291505,2500.0,3711.79,enwik9,677902.0,196847811.0,8,23.19,5.08,159.99
0.11815770436460094,2500.0,5667.87,enwik9,799833.2,204006870.0,16,41.47,4.9,160.75
0.0925925925925926,2500.0,6856.45,enwik9,757810.8,204006870.0,32,52.92,4.9,139.02
0.05305891238670695,2800.0,11907.14,enwik9,409192.8,178062492.0,1,105.92,5.62,112.43
0.09921718550882942,2800.0,6759.49,enwik9,433222.4,183515474.0,2,54.93,5.45,123.04
0.1798365122615804,2800.0,4207.37,enwik9,538160.0,189531332.0,4,29.36,5.28,143.23
0.21087588210875882,2800.0,3988.17,enwik9,665961.6,196847811.0,8,24.09,5.08,168.39
0.1473684210526316,2800.0,5094.87,enwik9,798286.8,204006870.0,16,33.25,4.9,178.37
0.14714714714714716,2800.0,5072.43,enwik9,824530.8,204006870.0,32,33.3,4.9,190.75
0.029322759052488784,1400.0,18662.95,enwik9,410096.0,178062492.0,1,191.66,5.62,97.37
0.05525702119030721,1400.0,10071.12,enwik9,432972.8,183515474.0,2,98.63,5.45,102.08
0.10038022813688213,1400.0,5821.27,enwik9,535960.4,189531332.0,4,52.6,5.28,110.63
0.12776659959758552,1400.0,4736.27,enwik9,668014.4,196847811.0,8,39.76,5.08,119.43
0.07540781779008926,1400.0,7089.3,enwik9,770626.0,204006870.0,16,64.98,4.9,113.14
0.07482058329515957,1400.0,7140.92,enwik9,772204.4,204006870.0,32,65.49,4.9,113.43
0.05453663270257157,2900.0,11743.29,enwik9,409796.0,178062492.0,1,103.05,5.62,113.95
0.10213643178410794,2900.0,6677.94,enwik9,431946.4,183515474.0,2,53.36,5.45,125.17
0.18545837723919917,2900.0,4176.72,enwik9,538118.8,189531332.0,4,28.47,5.28,146.62
0.1979734996102884,2900.0,4195.02,enwik9,660900.0,196847811.0,8,25.66,5.08,168.24
0.10663764961915126,2900.0,6534.25,enwik9,776608.4,204006870.0,16,45.95,4.9,162.5
0.10823945217583389,2900.0,6472.73,enwik9,757340.8,204006870.0,32,45.27,4.9,154.8
0.04313785692354928,2000.0,13268.25,enwik9,409120.8,178062492.0,1,130.28,5.62,101.84
0.08117366696455168,2000.0,7274.33,enwik9,430612.0,183515474.0,2,67.14,5.45,108.33
0.14646324549237172,2000.0,4343.57,enwik9,530484.0,189531332.0,4,36.05,5.28,120.43
0.20214882610425788,2000.0,3464.69,enwik9,674232.0,196847811.0,8,25.13,5.08,137.73
0.11055956678700361,2000.0,5541.08,enwik9,767258.8,204006870.0,16,44.32,4.9,131.99
0.16349683016349684,2000.0,4132.13,enwik9,831498.4,204006870.0,32,29.97,4.9,155.6
