RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.06501950585175552,2300.0,2056.29,cr_audio1.flac,961663.2,123825920.0,16,15.38,1.0,137.35
0.06013229104028864,2300.0,2063.38,cr_audio1.flac,959267.6,123825920.0,32,16.63,1.0,136.44
0.007835148476063621,2500.0,13768.1,cr_audio1.flac,797194.8,123851994.0,1,127.63,1.0,109.59
0.021734405564007825,2500.0,6171.92,cr_audio1.flac,820885.6,123839590.0,2,46.01,1.0,114.92
0.04222972972972973,2500.0,3162.83,cr_audio1.flac,847509.2,123829383.0,4,23.68,1.0,122.54
0.07153075822603719,2500.0,2005.54,cr_audio1.flac,881692.8,123829729.0,8,13.98,1.0,136.95
0.06756756756756756,2500.0,2010.98,cr_audio1.flac,955096.4,123825920.0,16,14.8,1.0,139.2
0.07283321194464676,2500.0,1939.34,cr_audio1.flac,958250.8,123825920.0,32,13.73,1.0,146.49
0.008516436722875149,2800.0,12966.4,cr_audio1.flac,798001.2,123851994.0,1,117.42,1.0,113.34
0.023272050267628578,2800.0,5971.19,cr_audio1.flac,820826.8,123839590.0,2,42.97,1.0,119.31
0.045146726862302484,2800.0,3090.02,cr_audio1.flac,845357.2,123829383.0,4,22.15,1.0,128.3
0.07662835249042145,2800.0,2016.45,cr_audio1.flac,880840.0,123829729.0,8,13.05,1.0,145.0
0.08643042350907519,2800.0,1698.79,cr_audio1.flac,960252.8,123825920.0,16,11.57,1.0,165.59
0.07304601899196494,2800.0,1967.47,cr_audio1.flac,961878.0,123825920.0,32,13.69,1.0,156.01
0.004924410301866352,1400.0,18262.21,cr_audio1.flac,798004.4,123851994.0,1,203.07,1.0,100.82
0.013827433628318585,1400.0,8523.11,cr_audio1.flac,821931.6,123839590.0,2,72.32,1.0,100.44
0.027777777777777776,1400.0,4160.25,cr_audio1.flac,852214.4,123829383.0,4,36.0,1.0,104.97
0.04962779156327544,1400.0,2428.12,cr_audio1.flac,885343.6,123829729.0,8,20.15,1.0,112.1
0.04653327128897162,1400.0,2443.11,cr_audio1.flac,959411.2,123825920.0,16,21.49,1.0,110.97
0.045413260672116255,1400.0,2393.77,cr_audio1.flac,958271.2,123825920.0,32,22.02,1.0,111.23
0.008716116098666434,2900.0,12532.52,cr_audio1.flac,798153.6,123851994.0,1,114.73,1.0,116.25
0.023820867079561697,2900.0,5920.74,cr_audio1.flac,822773.2,123839590.0,2,41.98,1.0,121.38
0.04585052728106374,2900.0,3108.55,cr_audio1.flac,841747.2,123829383.0,4,21.81,1.0,130.86
0.08237232289950576,2900.0,1946.09,cr_audio1.flac,882692.8,123829729.0,8,12.14,1.0,152.12
0.0819672131147541,2900.0,1944.21,cr_audio1.flac,960797.2,123825920.0,16,12.2,1.0,161.99
0.1019367991845056,2900.0,1642.45,cr_audio1.flac,966051.2,123825920.0,32,9.81,1.0,184.34
0.007539772298876574,2000.0,12408.44,cr_audio1.flac,797302.8,123851994.0,1,132.63,1.0,109.44
0.020445716622367615,2000.0,6037.63,cr_audio1.flac,821153.2,123839590.0,2,48.91,1.0,106.0
0.04014452027298274,2000.0,3043.41,cr_audio1.flac,849073.6,123829383.0,4,24.91,1.0,112.14
0.06743088334457181,2000.0,1907.29,cr_audio1.flac,878445.2,123829729.0,8,14.83,1.0,120.38
0.06523157208088715,2000.0,1964.43,cr_audio1.flac,964266.0,123825920.0,16,15.33,1.0,130.32
0.05820721769499418,2000.0,2099.54,cr_audio1.flac,963922.8,123825920.0,32,17.18,1.0,127.43
