RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.3992248062015504,2700.0,1280.35,enwik9,6384.0,324068808.0,8,7.74,3.09,165.15
0.6331967213114754,2700.0,962.78,enwik9,11822.8,324068808.0,16,4.88,3.09,196.76
0.762962962962963,2700.0,808.9,enwik9,22503.2,324068808.0,32,4.05,3.09,198.87
0.08275307980717728,2901.0,4823.27,enwik9,1362.8,324068808.0,1,37.34,3.09,129.16
0.1550426492724536,2901.0,3281.85,enwik9,2526.0,324068808.0,2,19.93,3.09,164.72
0.2736935341009743,2901.0,2156.94,enwik9,3795.2,324068808.0,4,11.29,3.09,190.8
0.4703196347031963,2901.0,1464.63,enwik9,6409.6,324068808.0,8,6.57,3.09,223.29
0.688195991091314,2901.0,1130.95,enwik9,12235.6,324068808.0,16,4.49,3.09,251.19
0.8535911602209945,2901.0,952.55,enwik9,22298.4,324068808.0,32,3.62,3.09,259.79
0.029074143771170492,1300.0,9700.13,enwik9,1363.6,324068808.0,1,106.28,3.09,91.27
0.056583043398644936,1300.0,5219.49,enwik9,2635.6,324068808.0,2,54.61,3.09,95.57
0.11195652173913043,1300.0,2803.83,enwik9,3808.4,324068808.0,4,27.6,3.09,101.56
0.2079407806191117,1300.0,1665.72,enwik9,6341.2,324068808.0,8,14.86,3.09,112.03
0.3503401360544217,1300.0,1094.78,enwik9,12022.4,324068808.0,16,8.82,3.09,123.81
0.46396396396396394,1300.0,866.15,enwik9,22516.0,324068808.0,32,6.66,3.09,129.68
0.03765078591446326,1700.0,7723.26,enwik9,1362.8,324068808.0,1,82.07,3.09,94.09
0.07424315233061028,1700.0,4233.48,enwik9,2551.2,324068808.0,2,41.62,3.09,101.67
0.14378780828292229,1700.0,2377.31,enwik9,4143.6,324068808.0,4,21.49,3.09,110.59
0.2623089983022071,1700.0,1451.82,enwik9,6333.2,324068808.0,8,11.78,3.09,123.23
0.42155525238744884,1700.0,1007.31,enwik9,11816.0,324068808.0,16,7.33,3.09,137.08
0.5764925373134328,1700.0,787.39,enwik9,21930.8,324068808.0,32,5.36,3.09,146.54
0.0419096704190967,1900.0,7137.47,enwik9,1363.2,324068808.0,1,73.73,3.09,96.8
0.08277524778998124,1900.0,3938.09,enwik9,2557.2,324068808.0,2,37.33,3.09,105.48
0.15789473684210525,1900.0,2266.15,enwik9,4008.8,324068808.0,4,19.57,3.09,115.74
0.2861111111111111,1900.0,1399.9,enwik9,6402.0,324068808.0,8,10.8,3.09,129.41
0.4724770642201835,1900.0,967.26,enwik9,12001.6,324068808.0,16,6.54,3.09,147.71
0.6046966731898238,1900.0,794.86,enwik9,22907.6,324068808.0,32,5.11,3.09,155.07
0.050839091806515295,2300.0,6127.17,enwik9,1362.8,324068808.0,1,60.78,3.09,100.78
0.10025957170668397,2300.0,3547.65,enwik9,2585.6,324068808.0,2,30.82,3.09,115.07
0.18864468864468864,2300.0,2061.84,enwik9,3984.8,324068808.0,4,16.38,3.09,125.75
0.3333333333333333,2300.0,1342.67,enwik9,6561.6,324068808.0,8,9.27,3.09,144.58
0.5557553956834532,2300.0,945.37,enwik9,11826.8,324068808.0,16,5.56,3.09,169.51
0.6776315789473685,2300.0,790.48,enwik9,21787.2,324068808.0,32,4.56,3.09,172.51
0.05500177999288003,2500.0,5784.35,enwik9,1362.8,324068808.0,1,56.18,3.09,102.95
0.10849719101123595,2500.0,3369.1,enwik9,2537.6,324068808.0,2,28.48,3.09,118.32
0.19909793814432988,2500.0,2030.01,enwik9,3757.6,324068808.0,4,15.52,3.09,130.59
0.3678571428571428,2500.0,1303.56,enwik9,6364.8,324068808.0,8,8.4,3.09,154.98
0.5908221797323135,2500.0,947.65,enwik9,12205.2,324068808.0,16,5.23,3.09,180.23
0.7169373549883991,2500.0,799.15,enwik9,22199.2,324068808.0,32,4.31,3.09,184.51
0.06145584725536993,2800.0,5353.18,enwik9,1364.0,324068808.0,1,50.28,3.09,106.42
0.11925897336935545,2800.0,3239.67,enwik9,2570.4,324068808.0,2,25.91,3.09,124.9
0.22198275862068964,2800.0,1959.24,enwik9,3961.2,324068808.0,4,13.92,3.09,140.56
0.40129870129870127,2800.0,1322.01,enwik9,6322.4,324068808.0,8,7.7,3.09,170.21
0.6280487804878049,2800.0,982.96,enwik9,11808.8,324068808.0,16,4.92,3.09,198.6
0.8005181347150259,2800.0,818.98,enwik9,22236.4,324068808.0,32,3.86,3.09,211.03
0.031030327374974895,1400.0,9185.11,enwik9,1363.2,324068808.0,1,99.58,3.09,92.24
0.06168895987222998,1400.0,4865.48,enwik9,2524.4,324068808.0,2,50.09,3.09,97.1
0.1199534161490683,1400.0,2675.91,enwik9,4039.2,324068808.0,4,25.76,3.09,103.86
0.2168421052631579,1400.0,1639.63,enwik9,6703.6,324068808.0,8,14.25,3.09,114.74
0.37228915662650597,1400.0,1059.35,enwik9,12246.0,324068808.0,16,8.3,3.09,127.73
0.48130841121495327,1400.0,857.71,enwik9,22549.2,324068808.0,32,6.42,3.09,133.18
0.06337161607875308,2900.0,5256.93,enwik9,1363.2,324068808.0,1,48.76,3.09,107.8
0.12404656764351665,2900.0,3151.34,enwik9,2569.2,324068808.0,2,24.91,3.09,126.43
0.22973977695167286,2900.0,1954.28,enwik9,3748.0,324068808.0,4,13.45,3.09,144.66
0.40498034076015726,2900.0,1316.59,enwik9,6373.2,324068808.0,8,7.63,3.09,172.39
0.608267716535433,2900.0,1040.12,enwik9,11828.8,324068808.0,16,5.08,3.09,202.36
0.751824817518248,2900.0,851.87,enwik9,22312.4,324068808.0,32,4.11,3.09,205.95
0.043948229270374055,2000.0,6904.21,enwik9,1364.0,324068808.0,1,70.31,3.09,98.19
0.08682214105085698,2000.0,3827.56,enwik9,2580.8,324068808.0,2,35.59,3.09,107.53
0.16784356328082564,2000.0,2171.7,enwik9,3992.4,324068808.0,4,18.41,3.09,117.89
0.3005836575875486,2000.0,1373.03,enwik9,7042.0,324068808.0,8,10.28,3.09,133.57
0.4835680751173709,2000.0,969.85,enwik9,12179.6,324068808.0,16,6.39,3.09,151.14
0.6011673151750972,2000.0,805.49,enwik9,21928.0,324068808.0,32,5.14,3.09,156.19
