RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.20148148148148148,2200.0,3962.79,game1,3114728.4,171914021.0,32,20.25,4.08,195.38
0.015106075752526937,2400.0,28319.04,game1,133850.8,171914021.0,1,270.09,4.08,104.85
0.029249408559753387,2400.0,16199.52,game1,265848.4,171914021.0,2,139.49,4.08,116.17
0.056105610561056105,2400.0,9669.25,game1,497822.8,171914021.0,4,72.72,4.08,132.95
0.09953647231031959,2400.0,6395.0,game1,942472.8,171914021.0,8,40.99,4.08,155.88
0.17871222076215507,2400.0,4593.89,game1,1768076.4,171914021.0,16,22.83,4.08,200.97
0.21656050955414013,2400.0,3992.59,game1,3114315.6,171914021.0,32,18.84,4.08,211.77
0.016846277715842933,2700.0,26232.63,game1,133856.0,171914021.0,1,242.19,4.08,108.31
0.03283437952679865,2700.0,15394.02,game1,266249.6,171914021.0,2,124.26,4.08,123.89
0.06224256292906179,2700.0,9358.1,game1,494030.8,171914021.0,4,65.55,4.08,142.75
0.10903260288615713,2700.0,6354.75,game1,935920.0,171914021.0,8,37.42,4.08,169.71
0.1950286806883365,2700.0,4722.7,game1,1764788.4,171914021.0,16,20.92,4.08,225.65
0.23597455176402546,2700.0,4108.0,game1,3114389.6,171914021.0,32,17.29,4.08,237.31
0.023267750213858,2901.0,23558.11,game1,133853.2,171914021.0,1,175.35,4.08,134.35
0.044294864835522745,2901.0,15197.8,game1,270435.2,171914021.0,2,92.11,4.08,165.05
0.08202653799758745,2901.0,9764.8,game1,496928.0,171914021.0,4,49.74,4.08,196.21
0.13728129205921938,2901.0,6917.96,game1,941665.6,171914021.0,8,29.72,4.08,232.6
0.23421354764638344,2901.0,5417.91,game1,1757776.0,171914021.0,16,17.42,4.08,310.62
0.28712174524982403,2901.0,4745.6,game1,3114343.6,171914021.0,32,14.21,4.08,333.17
0.008250257820556894,1300.0,47582.39,game1,133859.6,171914021.0,1,494.53,4.08,96.21
0.01645559409534565,1300.0,24534.02,game1,265857.2,171914021.0,2,247.94,4.08,98.95
0.031728750291624544,1300.0,13512.39,game1,498472.4,171914021.0,4,128.59,4.08,105.06
0.056043956043956046,1300.0,8442.27,game1,935012.4,171914021.0,8,72.8,4.08,115.95
0.09826589595375722,1300.0,5527.65,game1,1772800.8,171914021.0,16,41.52,4.08,132.98
0.12352406902815621,1300.0,4599.92,game1,3114579.2,171914021.0,32,33.03,4.08,139.19
0.010921355532951444,1700.0,36305.42,game1,133850.4,171914021.0,1,373.58,4.08,97.18
0.02142857142857143,1700.0,19910.09,game1,265730.8,171914021.0,2,190.4,4.08,104.56
0.04087357243037468,1700.0,11439.27,game1,495929.2,171914021.0,4,99.82,4.08,114.59
0.07211028632025451,1700.0,7249.64,game1,936302.0,171914021.0,8,56.58,4.08,128.11
0.12496171516079634,1700.0,4944.52,game1,1754549.2,171914021.0,16,32.65,4.08,151.36
0.15795586527293845,1700.0,4153.19,game1,3113967.2,171914021.0,32,25.83,4.08,160.66
0.012099285311823494,1900.0,33322.68,game1,133950.8,171914021.0,1,337.21,4.08,98.81
0.0233810888252149,1900.0,18634.76,game1,268705.2,171914021.0,2,174.5,4.08,106.78
0.044410580167628166,1900.0,10980.76,game1,492744.0,171914021.0,4,91.87,4.08,119.52
0.07829591249280368,1900.0,7024.39,game1,927868.0,171914021.0,8,52.11,4.08,134.82
0.13645484949832776,1900.0,4889.13,game1,1776206.0,171914021.0,16,29.9,4.08,163.45
0.17099748533109807,1900.0,4116.16,game1,3113428.4,171914021.0,32,23.86,4.08,172.34
0.01447578499201703,2300.0,29207.86,game1,133858.4,171914021.0,1,281.85,4.08,103.63
0.027847928469046483,2300.0,16776.32,game1,267490.4,171914021.0,2,146.51,4.08,114.5
0.052795031055900624,2300.0,10064.69,game1,493533.6,171914021.0,4,77.28,4.08,130.22
0.09349220898258478,2300.0,6603.56,game1,933676.4,171914021.0,8,43.64,4.08,151.16
0.15949960906958563,2300.0,4846.6,game1,1783046.8,171914021.0,16,25.58,4.08,189.31
0.20118343195266272,2300.0,4087.68,game1,3113746.0,171914021.0,32,20.28,4.08,201.29
0.015630387311803242,2500.0,27652.04,game1,133848.0,171914021.0,1,261.03,4.08,105.94
0.029920797887943676,2500.0,16114.45,game1,265840.0,171914021.0,2,136.36,4.08,118.18
0.05692758476349937,2500.0,9800.91,game1,489319.6,171914021.0,4,71.67,4.08,136.73
0.10029498525073746,2500.0,6563.89,game1,936045.2,171914021.0,8,40.68,4.08,161.43
0.1712127570289551,2500.0,4880.17,game1,1768842.8,171914021.0,16,23.83,4.08,204.6
0.21406086044071354,2500.0,4164.12,game1,3114282.0,171914021.0,32,19.06,4.08,218.29
0.01733072806048764,2800.0,25865.97,game1,133852.8,171914021.0,1,235.42,4.08,109.87
0.03253069685855525,2800.0,15581.51,game1,270956.0,171914021.0,2,125.42,4.08,124.26
0.06257668711656442,2800.0,9602.66,game1,492424.8,171914021.0,4,65.2,4.08,147.23
0.11012145748987855,2800.0,6568.04,game1,933926.8,171914021.0,8,37.05,4.08,177.17
0.18304172274562586,2800.0,5091.57,game1,1773059.2,171914021.0,16,22.29,4.08,228.16
0.23461759631972398,2800.0,4313.54,game1,3113942.4,171914021.0,32,17.39,4.08,247.61
0.009071908213634544,1400.0,42508.85,game1,133859.6,171914021.0,1,449.74,4.08,94.52
0.017491961414790997,1400.0,23310.82,game1,266267.2,171914021.0,2,233.25,4.08,99.94
0.03380001656863558,1400.0,12916.34,game1,488981.2,171914021.0,4,120.71,4.08,106.99
0.060534124629080116,1400.0,8031.6,game1,938064.4,171914021.0,8,67.4,4.08,119.16
0.1050463439752832,1400.0,5355.23,game1,1768652.8,171914021.0,16,38.84,4.08,137.87
0.13022661985317588,1400.0,4498.98,game1,3114369.6,171914021.0,32,31.33,4.08,143.55
0.01792539870831686,2900.0,25301.43,game1,133856.0,171914021.0,1,227.61,4.08,111.16
0.03387860167732293,2900.0,15505.32,game1,266840.0,171914021.0,2,120.43,4.08,128.78
0.06439393939393939,2900.0,9584.65,game1,496571.6,171914021.0,4,63.36,4.08,151.26
0.11412587412587413,2900.0,6566.97,game1,932163.2,171914021.0,8,35.75,4.08,183.57
0.1875,2900.0,5168.76,game1,1768624.8,171914021.0,16,21.76,4.08,237.45
0.2414201183431953,2900.0,4378.24,game1,3113723.6,171914021.0,32,16.9,4.08,258.54
0.012776351224400326,2000.0,32111.03,game1,133843.2,171914021.0,1,319.34,4.08,100.55
0.02503221056506534,2000.0,18082.34,game1,266671.6,171914021.0,2,162.99,4.08,110.94
0.04759682687820812,2000.0,10495.4,game1,495808.8,171914021.0,4,85.72,4.08,122.41
0.08461219411032767,2000.0,6717.66,game1,943980.8,171914021.0,8,48.22,4.08,139.28
0.15361445783132532,2000.0,4611.82,game1,1774901.2,171914021.0,16,26.56,4.08,173.59
0.1823871256146625,2000.0,4015.34,game1,3114338.4,171914021.0,32,22.37,4.08,179.41
