RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.7397260273972603,2400.0,233.95,cr_audio1.wav,14137.6,196800178.0,16,1.46,1.08,158.56
0.8571428571428572,2400.0,200.73,cr_audio1.wav,26852.4,196800178.0,32,1.26,1.08,156.83
0.10931174089068826,2700.0,1039.97,cr_audio1.wav,1439.2,196800178.0,1,9.88,1.08,105.22
0.20809248554913296,2700.0,633.51,cr_audio1.wav,2590.8,196800178.0,2,5.19,1.08,121.55
0.3576158940397351,2700.0,414.82,cr_audio1.wav,4208.0,196800178.0,4,3.02,1.08,136.95
0.568421052631579,2700.0,299.46,cr_audio1.wav,7469.2,196800178.0,8,1.9,1.08,156.82
0.7605633802816902,2700.0,244.82,cr_audio1.wav,14182.8,196800178.0,16,1.42,1.08,170.76
0.878048780487805,2700.0,208.07,cr_audio1.wav,26834.4,196800178.0,32,1.23,1.08,166.23
0.1506276150627615,2901.0,925.47,cr_audio1.wav,1440.0,196800178.0,1,7.17,1.08,128.66
0.2647058823529412,2901.0,644.63,cr_audio1.wav,2602.8,196800178.0,2,4.08,1.08,157.56
0.4390243902439025,2901.0,447.56,cr_audio1.wav,4120.4,196800178.0,4,2.46,1.08,180.23
0.6792452830188679,2901.0,336.62,cr_audio1.wav,7253.2,196800178.0,8,1.59,1.08,208.48
0.8372093023255814,2901.0,289.69,cr_audio1.wav,14201.6,196800178.0,16,1.29,1.08,221.32
0.9075630252100841,2901.0,244.31,cr_audio1.wav,26896.0,196800178.0,32,1.19,1.08,202.43
0.05549845837615622,1300.0,1784.37,cr_audio1.wav,1438.8,196800178.0,1,19.46,1.08,91.62
0.10495626822157436,1300.0,992.73,cr_audio1.wav,2699.6,196800178.0,2,10.29,1.08,96.33
0.20224719101123598,1300.0,552.15,cr_audio1.wav,4406.0,196800178.0,4,5.34,1.08,102.96
0.3428571428571429,1300.0,354.26,cr_audio1.wav,7362.0,196800178.0,8,3.15,1.08,111.87
0.5142857142857143,1300.0,254.45,cr_audio1.wav,14376.8,196800178.0,16,2.1,1.08,120.48
0.6033519553072626,1300.0,214.14,cr_audio1.wav,26768.0,196800178.0,32,1.79,1.08,118.12
0.07204803202134757,1700.0,1415.79,cr_audio1.wav,1438.8,196800178.0,1,14.99,1.08,94.47
0.13533834586466165,1700.0,812.9,cr_audio1.wav,2700.8,196800178.0,2,7.98,1.08,101.75
0.24269662921348314,1700.0,497.76,cr_audio1.wav,4167.2,196800178.0,4,4.45,1.08,111.25
0.42352941176470593,1700.0,314.44,cr_audio1.wav,7515.6,196800178.0,8,2.55,1.08,123.22
0.6171428571428572,1700.0,236.21,cr_audio1.wav,14448.0,196800178.0,16,1.75,1.08,133.55
0.6835443037974683,1700.0,203.82,cr_audio1.wav,26940.4,196800178.0,32,1.58,1.08,127.52
0.07929515418502203,1900.0,1317.0,cr_audio1.wav,1439.2,196800178.0,1,13.62,1.08,96.38
0.1518987341772152,1900.0,753.73,cr_audio1.wav,2715.2,196800178.0,2,7.11,1.08,105.94
0.2762148337595908,1900.0,456.63,cr_audio1.wav,4354.0,196800178.0,4,3.91,1.08,116.05
0.45569620253164556,1900.0,308.17,cr_audio1.wav,7287.6,196800178.0,8,2.37,1.08,129.27
0.6390532544378699,1900.0,242.15,cr_audio1.wav,14365.6,196800178.0,16,1.69,1.08,137.89
0.7200000000000001,1900.0,204.02,cr_audio1.wav,26814.8,196800178.0,32,1.5,1.08,134.28
0.09557522123893805,2300.0,1140.54,cr_audio1.wav,1438.4,196800178.0,1,11.3,1.08,100.84
0.17821782178217824,2300.0,696.3,cr_audio1.wav,2676.4,196800178.0,2,6.06,1.08,113.89
0.32047477744807124,2300.0,425.06,cr_audio1.wav,4131.2,196800178.0,4,3.37,1.08,125.67
0.5094339622641509,2300.0,303.21,cr_audio1.wav,7460.0,196800178.0,8,2.12,1.08,142.4
0.7105263157894737,2300.0,234.7,cr_audio1.wav,14296.4,196800178.0,16,1.52,1.08,152.17
0.8120300751879699,2300.0,202.87,cr_audio1.wav,26783.6,196800178.0,32,1.33,1.08,150.19
0.10344827586206898,2500.0,1075.96,cr_audio1.wav,1440.0,196800178.0,1,10.44,1.08,102.84
0.1938958707360862,2500.0,657.46,cr_audio1.wav,2591.2,196800178.0,2,5.57,1.08,117.51
0.3406940063091483,2500.0,420.31,cr_audio1.wav,4118.8,196800178.0,4,3.17,1.08,132.29
0.54,2500.0,298.32,cr_audio1.wav,7274.8,196800178.0,8,2.0,1.08,149.45
0.7826086956521741,2500.0,232.44,cr_audio1.wav,14381.2,196800178.0,16,1.38,1.08,164.9
0.8,2500.0,211.58,cr_audio1.wav,26911.6,196800178.0,32,1.35,1.08,155.25
0.1153846153846154,2800.0,996.49,cr_audio1.wav,1438.8,196800178.0,1,9.36,1.08,106.4
0.21386138613861388,2800.0,625.29,cr_audio1.wav,2717.2,196800178.0,2,5.05,1.08,123.46
0.37630662020905925,2800.0,407.08,cr_audio1.wav,4170.8,196800178.0,4,2.87,1.08,140.66
0.5806451612903226,2800.0,309.6,cr_audio1.wav,7262.0,196800178.0,8,1.86,1.08,165.53
0.7659574468085107,2800.0,251.46,cr_audio1.wav,14130.4,196800178.0,16,1.41,1.08,176.81
0.870967741935484,2800.0,216.17,cr_audio1.wav,26963.2,196800178.0,32,1.24,1.08,168.45
0.060234244283324044,1400.0,1660.66,cr_audio1.wav,1439.2,196800178.0,1,17.93,1.08,92.62
0.11392405063291139,1400.0,929.53,cr_audio1.wav,2751.2,196800178.0,2,9.48,1.08,97.99
0.20650095602294455,1400.0,547.24,cr_audio1.wav,4227.6,196800178.0,4,5.23,1.08,104.54
0.3648648648648649,1400.0,342.18,cr_audio1.wav,7439.6,196800178.0,8,2.96,1.08,115.25
0.5217391304347827,1400.0,255.7,cr_audio1.wav,14381.6,196800178.0,16,2.07,1.08,122.76
0.6390532544378699,1400.0,207.85,cr_audio1.wav,26911.2,196800178.0,32,1.69,1.08,121.77
0.1168831168831169,2900.0,994.04,cr_audio1.wav,1439.6,196800178.0,1,9.24,1.08,107.48
0.2181818181818182,2900.0,629.27,cr_audio1.wav,2615.2,196800178.0,2,4.95,1.08,126.84
0.37762237762237766,2900.0,414.61,cr_audio1.wav,4118.0,196800178.0,4,2.86,1.08,144.45
0.5837837837837838,2900.0,312.75,cr_audio1.wav,7274.0,196800178.0,8,1.85,1.08,167.1
0.7714285714285716,2900.0,255.01,cr_audio1.wav,14143.6,196800178.0,16,1.4,1.08,180.32
0.8307692307692308,2900.0,224.4,cr_audio1.wav,26808.4,196800178.0,32,1.3,1.08,170.93
0.08391608391608393,2000.0,1267.56,cr_audio1.wav,1439.2,196800178.0,1,12.87,1.08,98.58
0.15743440233236153,2000.0,750.66,cr_audio1.wav,2677.2,196800178.0,2,6.86,1.08,109.06
0.28346456692913385,2000.0,452.15,cr_audio1.wav,4179.2,196800178.0,4,3.81,1.08,117.96
0.4675324675324676,2000.0,308.59,cr_audio1.wav,7737.6,196800178.0,8,2.31,1.08,132.48
0.6390532544378699,2000.0,243.11,cr_audio1.wav,14379.2,196800178.0,16,1.69,1.08,142.64
0.7769784172661871,2000.0,199.05,cr_audio1.wav,26833.6,196800178.0,32,1.39,1.08,141.04
