RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.2911184210526316,2300.0,674.0,cr_audio1.wav,434958.4,119548311.2,16,6.08,1.77,117.26
0.29256198347107437,2300.0,633.01,cr_audio1.wav,438381.6,119548316.0,32,6.05,1.77,116.72
0.12854030501089325,2500.0,1445.75,cr_audio1.wav,122724.4,119548185.0,1,13.77,1.77,108.93
0.24447513812154695,2500.0,870.9,cr_audio1.wav,151244.4,119548292.0,2,7.24,1.77,110.75
0.46335078534031415,2500.0,507.85,cr_audio1.wav,190017.2,119548350.0,4,3.82,1.77,122.68
0.5673076923076923,2500.0,380.89,cr_audio1.wav,274242.4,119548292.9,8,3.12,1.77,140.44
0.30360205831903947,2500.0,704.46,cr_audio1.wav,434488.0,119548295.6,16,5.83,1.77,118.28
0.300509337860781,2500.0,688.38,cr_audio1.wav,434800.0,119548300.4,32,5.89,1.77,118.47
0.1437855402112104,2800.0,1461.01,cr_audio1.wav,122854.0,119548185.0,1,12.31,1.77,109.5
0.2727272727272727,2800.0,808.45,cr_audio1.wav,150214.4,119548292.0,2,6.49,1.77,115.02
0.5115606936416185,2800.0,486.02,cr_audio1.wav,194201.2,119548353.6,4,3.46,1.77,129.08
0.47200000000000003,2800.0,498.82,cr_audio1.wav,273535.2,119548300.7,8,3.75,1.77,137.07
0.36122448979591837,2800.0,594.18,cr_audio1.wav,435651.2,119548301.6,16,4.9,1.77,129.07
0.2935323383084577,2800.0,715.2,cr_audio1.wav,434291.2,119548298.0,32,6.03,1.77,122.11
0.07268993839835729,1400.0,2188.73,cr_audio1.wav,122729.6,119548185.0,1,24.35,1.77,96.11
0.1409235668789809,1400.0,1325.48,cr_audio1.wav,150568.8,119548292.0,2,12.56,1.77,96.61
0.2685887708649469,1400.0,736.29,cr_audio1.wav,192930.8,119548352.4,4,6.59,1.77,103.39
0.3582995951417004,1400.0,537.89,cr_audio1.wav,275660.4,119548304.3,8,4.94,1.77,109.49
0.1893048128342246,1400.0,891.11,cr_audio1.wav,435635.6,119548292.0,16,9.35,1.77,100.07
0.23568575233022637,1400.0,793.94,cr_audio1.wav,436355.6,119548295.6,32,7.51,1.77,101.25
0.1486146095717884,2900.0,1297.34,cr_audio1.wav,122798.4,119548185.0,1,11.91,1.77,119.16
0.28365384615384615,2900.0,797.01,cr_audio1.wav,150626.8,119548292.0,2,6.24,1.77,117.68
0.5267857142857143,2900.0,484.02,cr_audio1.wav,190597.2,119548350.0,4,3.36,1.77,132.75
0.946524064171123,2900.0,322.21,cr_audio1.wav,273648.0,119548303.1,8,1.87,1.77,158.31
0.4145199063231851,2900.0,550.3,cr_audio1.wav,433673.6,119548305.2,16,4.27,1.77,135.83
0.39159292035398235,2900.0,556.1,cr_audio1.wav,436100.8,119548300.4,32,4.52,1.77,134.65
0.10356933879461673,2000.0,1636.86,cr_audio1.wav,123217.2,119548185.0,1,17.09,1.77,104.06
0.1997742663656885,2000.0,991.26,cr_audio1.wav,150773.2,119548292.0,2,8.86,1.77,102.91
0.375,2000.0,567.54,cr_audio1.wav,193217.6,119548350.0,4,4.72,1.77,111.36
0.367983367983368,2000.0,502.23,cr_audio1.wav,274910.8,119548303.7,8,4.81,1.77,119.06
0.3072916666666667,2000.0,648.58,cr_audio1.wav,435559.6,119548334.0,16,5.76,1.77,111.15
0.295,2000.0,683.67,cr_audio1.wav,436046.4,119548313.6,32,6.0,1.77,110.07
