RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.05407746566019057,2200.0,12069.84,game1,3677681.6,160501987.5,8,80.81,4.37,143.3
0.03273441478140685,2200.0,17437.02,game1,3748993.6,155525089.6,16,137.47,4.5,134.62
0.036457911366766585,2200.0,14352.89,game1,3746255.6,155521147.0,32,123.43,4.5,158.7
0.01168131976686753,2400.0,38973.17,game1,4085678.4,148070234.0,1,404.92,4.73,118.38
0.021591175780333254,2400.0,26210.24,game1,3845364.4,152259828.6,2,213.05,4.6,113.41
0.036644329459665795,2400.0,16002.48,game1,3840200.0,162092563.3,4,117.89,4.32,126.49
0.06998394863563404,2400.0,10348.94,game1,3681609.6,160504731.6,8,62.3,4.36,154.7
0.045018007202881155,2400.0,12180.69,game1,3760544.8,155521146.9,16,99.96,4.5,172.66
0.028161962575880845,2400.0,21601.6,game1,3744169.6,155521147.0,32,159.79,4.5,130.96
0.012170333204682878,2700.0,38808.57,game1,4086297.2,148070234.0,1,388.65,4.73,124.8
0.022640023624372476,2700.0,26165.89,game1,3846107.2,152259823.3,2,203.18,4.6,118.7
0.038678485092667206,2700.0,16099.26,game1,3841049.6,162092565.5,4,111.69,4.32,134.33
0.05075078570597137,2700.0,13264.41,game1,3672184.4,160507475.4,8,85.91,4.36,154.5
0.05281070296913508,2700.0,12394.56,game1,3770341.6,155521146.9,16,85.21,4.5,204.79
0.04974574397523768,2700.0,14254.18,game1,3763165.6,155521147.0,32,90.46,4.5,173.12
0.015496003145066179,2901.0,37797.01,game1,4086431.2,148070234.0,1,305.24,4.73,139.78
0.027546559674231988,2901.0,25989.97,game1,3845432.0,152259831.1,2,166.99,4.6,144.46
0.04538291837377876,2901.0,16643.9,game1,3840344.8,162092564.9,4,95.19,4.32,163.75
0.03922096571531143,2901.0,17733.46,game1,3664645.2,160501989.0,8,111.42,4.37,164.52
0.03154795288839036,2901.0,22805.03,game1,3724790.4,155521147.0,16,142.64,4.5,169.08
0.03863987635239567,2901.0,19770.96,game1,3728252.4,155523118.3,32,116.46,4.5,180.25
0.006964485540962366,1300.0,58629.84,game1,4087206.4,148070234.0,1,679.16,4.73,100.88
0.012744147388835019,1300.0,38796.74,game1,3844579.6,152259833.7,2,360.95,4.6,99.06
0.021828103683492497,1300.0,22606.0,game1,3840457.6,162092563.5,4,197.91,4.32,106.02
0.03610376734963648,1300.0,14828.99,game1,3673407.6,160501988.6,8,121.04,4.37,115.04
0.01929260450160772,1300.0,22991.69,game1,3744302.8,155523118.2,16,233.25,4.5,109.67
0.0231101068200493,1300.0,20365.72,game1,3739868.8,155523118.3,32,194.72,4.5,113.12
0.008263307768906904,1700.0,51323.08,game1,4087022.0,148070234.0,1,572.41,4.73,106.33
0.015257554147732924,1700.0,34138.05,game1,3846724.8,152259825.2,2,301.49,4.6,104.37
0.0261295590636908,1700.0,20025.35,game1,3840186.8,162092563.4,4,165.33,4.32,112.36
0.04330591616291746,1700.0,13362.4,game1,3681062.4,160501271.0,8,100.91,4.37,126.2
0.031343595458661284,1700.0,16766.56,game1,3740939.6,155523118.3,16,143.57,4.5,123.5
0.027867228139707705,1700.0,18409.58,game1,3749333.6,155521147.0,32,161.48,4.5,118.11
0.009050379809808088,1900.0,47969.74,game1,4086822.8,148070234.0,1,522.63,4.73,102.8
0.01671450892046074,1900.0,31878.74,game1,3844302.0,152259821.9,2,275.21,4.6,106.66
0.028578989150568935,1900.0,18870.3,game1,3838965.2,162092564.3,4,151.16,4.32,116.01
0.054556803995006245,1900.0,11635.43,game1,3678316.0,160501987.9,8,80.1,4.37,134.92
0.029356122382412423,1900.0,16731.71,game1,3743176.4,155521147.0,16,153.29,4.5,131.03
0.04039859951521681,1900.0,15189.74,game1,3759449.6,155521147.0,32,111.39,4.5,136.06
0.010690956761521597,2300.0,42683.17,game1,4086742.0,148070234.0,1,442.43,4.73,107.9
0.01979686693062489,2300.0,28298.5,game1,3849188.0,152259837.2,2,232.36,4.6,112.26
0.0338160469667319,2300.0,17063.59,game1,3841884.4,162092563.9,4,127.75,4.32,124.35
0.06435935198821796,2300.0,10981.05,game1,3676146.4,160501987.8,8,67.9,4.37,150.55
0.04485198843815409,2300.0,12672.43,game1,3755692.4,155523118.3,16,100.33,4.5,167.28
0.02820962888665998,2300.0,18608.75,game1,3739152.4,155521147.0,32,159.52,4.5,134.65
0.011376208571840879,2500.0,40639.51,game1,4085635.6,148070234.0,1,415.78,4.73,120.43
0.021070954147771517,2500.0,27273.88,game1,3846732.8,152259826.6,2,218.31,4.6,115.26
0.03605107235249938,2500.0,16648.69,game1,3841446.4,162092564.6,4,119.83,4.32,129.24
0.05287996127783156,2500.0,12709.19,game1,3676406.8,160501988.8,8,82.64,4.37,151.41
0.03488372093023256,2500.0,16607.41,game1,3746406.0,155523118.3,16,129.0,4.5,152.91
0.026425509425098363,2500.0,20785.95,game1,3741108.4,155523118.3,32,170.29,4.5,135.21
0.012432972347807802,2800.0,38447.52,game1,4085552.4,148070234.0,1,380.44,4.73,121.95
0.02296096635719277,2800.0,26024.35,game1,3844924.8,152259830.5,2,200.34,4.6,119.88
0.039233493778948324,2800.0,16153.32,game1,3841533.2,162092567.3,4,110.11,4.32,136.77
0.06001098599285911,2800.0,12267.35,game1,3674901.2,160501988.5,8,72.82,4.37,164.7
0.02719361856417694,2800.0,19849.26,game1,3737998.0,155521147.5,16,165.48,4.5,153.09
0.039595248570171576,2800.0,16827.72,game1,3747869.6,155521147.0,32,113.65,4.5,172.11
0.007015930463674391,1400.0,59670.86,game1,4086145.2,148070234.0,1,674.18,4.73,97.72
0.012974558582952557,1400.0,38758.19,game1,3847019.2,152259826.8,2,354.54,4.6,100.66
0.022314049586776862,1400.0,22533.59,game1,3843725.2,162092564.2,4,193.6,4.32,107.92
0.04075732139526208,1400.0,13813.81,game1,3675062.8,160501987.5,8,107.22,4.37,120.02
0.018446402951424475,1400.0,23983.23,game1,3732846.4,155525089.6,16,243.95,4.5,107.03
0.02834824240897064,1400.0,18883.7,game1,3749543.6,155521147.0,32,158.74,4.5,115.64
0.012759643916913949,2900.0,37942.02,game1,4085287.2,148070234.0,1,370.7,4.73,128.69
0.02356678108509657,2900.0,25771.94,game1,3844180.0,152259833.2,2,195.19,4.6,121.83
0.04027596494499348,2900.0,16070.26,game1,3841336.0,162092567.2,4,107.26,4.32,139.73
0.07654580486950428,2900.0,10964.58,game1,3677962.8,160501988.7,8,57.09,4.37,179.46
0.03842869342442357,2900.0,15410.76,game1,3745985.2,155525089.6,16,117.1,4.5,172.52
0.04244882558249222,2900.0,15384.68,game1,3751638.4,155521147.0,32,106.01,4.5,185.94
0.010322327215590425,2000.0,42784.49,game1,4086196.8,148070234.0,1,458.23,4.73,104.44
0.019126023865951518,2000.0,28116.86,game1,3844915.2,152259831.8,2,240.51,4.6,107.61
0.032623470774807435,2000.0,16855.58,game1,3841941.2,162094788.7,4,132.42,4.32,118.57
0.049891540130151846,2000.0,12223.21,game1,3680799.6,160501988.6,8,87.59,4.37,134.8
0.036520045447167665,2000.0,13930.14,game1,3758635.2,155523118.2,16,123.22,4.5,144.29
0.02939063418457318,2000.0,18764.44,game1,3754421.6,155523118.3,32,153.11,4.5,136.29
