RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.09499921617808434,1900.0,8030.59,app4,2087829.6,67212251.9,4,63.79,6.06,115.65
0.1767483033343169,1900.0,4870.34,app4,2279332.0,67990248.6,8,33.89,5.99,133.41
0.08073419817830528,1900.0,8220.18,app4,2385704.4,69579955.5,16,72.46,5.85,117.56
0.08600411643634225,1900.0,7190.87,app4,2395947.2,69580764.8,32,68.02,5.85,130.41
0.03465513367782521,2300.0,17814.23,app4,1910148.8,65996424.0,1,178.04,6.17,110.33
0.05846124692059882,2300.0,12538.29,app4,2002956.8,66035993.2,2,105.54,6.17,111.56
0.1112743297833272,2300.0,7298.47,app4,2086600.4,67212213.2,4,54.46,6.06,123.45
0.17163323782234957,2300.0,5151.38,app4,2280622.8,67990611.3,8,34.9,5.99,142.04
0.08035714285714285,2300.0,8148.27,app4,2384889.2,69581567.6,16,72.8,5.85,133.68
0.0998123187169425,2300.0,7329.07,app4,2398829.6,69581543.9,32,58.61,5.85,144.98
0.037061508889956754,2500.0,19061.05,app4,1909551.6,65996424.0,1,166.48,6.17,108.74
0.06214746172441579,2500.0,12074.73,app4,2003930.8,66035971.3,2,99.28,6.17,114.34
0.11810563243032546,2500.0,7129.89,app4,2087429.2,67212230.7,4,51.31,6.06,128.09
0.21758082092262987,2500.0,4572.72,app4,2280138.8,67990324.7,8,27.53,5.99,154.86
0.08546384222059897,2500.0,8103.31,app4,2381143.6,69581521.0,16,68.45,5.85,128.46
0.06358695652173912,2500.0,10374.63,app4,2381508.8,69581695.2,32,92.0,5.85,120.62
0.04072338459507623,2800.0,16942.0,app4,1910224.4,65996424.0,1,151.51,6.17,113.47
0.06769804696071977,2800.0,11491.7,app4,2003674.8,66036003.6,2,91.14,6.17,118.74
0.12790206838328408,2800.0,6917.95,app4,2085787.2,67212317.1,4,47.38,6.06,134.96
0.18228849665246502,2800.0,5292.49,app4,2278234.0,67990608.7,8,32.86,5.99,158.91
0.12339168951697954,2800.0,6726.78,app4,2399914.8,69580718.8,16,47.41,5.85,164.29
0.16868512110726644,2800.0,4527.34,app4,2410251.2,69581459.3,32,34.68,5.85,216.69
0.02220382899093134,1400.0,26038.68,app4,1910056.0,65996424.0,1,277.88,6.17,100.55
0.038251704897706136,1400.0,17283.9,app4,2002912.4,66035939.6,2,161.3,6.17,100.13
0.07399267399267398,1400.0,9609.84,app4,2084662.8,67212168.3,4,81.9,6.06,107.59
0.13868951146098635,1400.0,5592.38,app4,2281820.0,67990223.8,8,43.19,5.99,119.73
0.06100740431744707,1400.0,9327.05,app4,2389067.6,69581564.6,16,95.89,5.85,111.53
0.05404157043879907,1400.0,11943.62,app4,2384856.0,69578999.6,32,108.25,5.85,102.85
0.04208444171611759,2900.0,16229.08,app4,1910618.8,65996424.0,1,146.61,6.17,114.03
0.07016945297395655,2900.0,11324.17,app4,2002626.8,66035933.6,2,87.93,6.17,121.19
0.13266199649737304,2900.0,6845.49,app4,2084860.0,67212363.0,4,45.68,6.06,138.58
0.19046104928457872,2900.0,5245.7,app4,2278723.6,67990657.9,8,31.45,5.99,164.72
0.1116412213740458,2900.0,6643.26,app4,2395326.0,69580717.7,16,52.4,5.85,168.06
0.11092150170648463,2900.0,7615.25,app4,2395883.2,69580653.1,32,52.74,5.85,162.05
0.03291895641039321,2000.0,19586.25,app4,1909498.4,65996424.0,1,187.43,6.17,103.35
0.05713491989999074,2000.0,12180.74,app4,2003286.4,66027365.9,2,107.99,6.17,105.43
0.11096868705365318,2000.0,6915.45,app4,2089522.4,67212147.6,4,54.61,6.06,116.25
0.1878331765443713,2000.0,4518.65,app4,2279510.4,67990335.6,8,31.89,5.99,133.87
0.0950446791226645,2000.0,7304.27,app4,2401924.4,69581549.9,16,61.55,5.85,133.41
0.08399138549892318,2000.0,8244.04,app4,2402667.2,69581541.7,32,69.65,5.85,131.87
