RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
1.115987460815047,1600.0,396.45,cr_audio1.wav,6136.0,196800178.0,5,3.19,3.56,123.7
1.1373801916932909,1600.0,384.9,cr_audio1.wav,6168.0,196800178.0,5,3.13,3.56,124.04
1.1301587301587301,1600.0,398.51,cr_audio1.wav,6008.0,196800178.0,5,3.15,3.56,124.43
1.1265822784810127,1600.0,396.2,cr_audio1.wav,5984.0,196800178.0,5,3.16,3.56,123.79
1.119496855345912,1600.0,398.9,cr_audio1.wav,6008.0,196800178.0,5,3.18,3.56,124.47
1.1230283911671926,1600.0,394.13,cr_audio1.wav,6264.0,196800178.0,5,3.17,3.56,123.03
0.6645367412140576,1600.0,388.06,cr_audio1.wav,6008.0,196800178.0,5,3.13,2.08,123.03
0.6582278481012658,1600.0,389.75,cr_audio1.wav,7996.0,196800178.0,5,3.16,2.08,123.15
0.7790262172284644,1600.0,344.47,cr_audio1.wav,6776.0,196800178.0,6,2.67,2.08,127.35
0.7878787878787878,1600.0,337.46,cr_audio1.wav,6888.0,196800178.0,6,2.64,2.08,127.21
0.7878787878787878,1600.0,339.97,cr_audio1.wav,6744.0,196800178.0,6,2.64,2.08,128.08
0.7938931297709924,1600.0,331.27,cr_audio1.wav,6816.0,196800178.0,6,2.62,2.08,127.23
0.24045801526717556,1600.0,336.28,cr_audio1.wav,6768.0,196800178.0,6,2.62,0.63,126.66
0.23863636363636362,1600.0,337.83,cr_audio1.wav,6920.0,196800178.0,6,2.64,0.63,127.3
0.23954372623574147,1600.0,339.06,cr_audio1.wav,6728.0,196800178.0,6,2.63,0.63,127.75
0.23954372623574147,1600.0,336.74,cr_audio1.wav,6796.0,196800178.0,6,2.63,0.63,126.87
0.2359550561797753,1600.0,346.94,cr_audio1.wav,6772.0,196800178.0,6,2.67,0.63,128.35
0.23954372623574147,1600.0,330.55,cr_audio1.wav,6824.0,196800178.0,6,2.63,0.63,126.96
1.9777777777777779,1600.0,253.2,cr_audio1.wav,9036.0,196800178.0,9,1.8,3.56,136.42
1.9777777777777779,1600.0,254.2,cr_audio1.wav,9108.0,196800178.0,9,1.8,3.56,140.66
1.6108597285067874,1600.0,294.22,cr_audio1.wav,9804.0,196800178.0,9,2.21,3.56,133.58
1.9777777777777779,1600.0,251.44,cr_audio1.wav,9204.0,196800178.0,9,1.8,3.56,139.31
1.1620111731843576,1600.0,249.33,cr_audio1.wav,9080.0,196800178.0,9,1.79,2.08,137.97
1.1620111731843576,1600.0,248.65,cr_audio1.wav,9088.0,196800178.0,9,1.79,2.08,137.74
1.1620111731843576,1600.0,242.25,cr_audio1.wav,8972.0,196800178.0,9,1.79,2.08,138.22
1.1555555555555557,1600.0,248.55,cr_audio1.wav,9276.0,196800178.0,9,1.8,2.08,137.52
1.1555555555555557,1600.0,247.85,cr_audio1.wav,9192.0,196800178.0,9,1.8,2.08,137.33
