RT,FR,EN,Name,MEM,SIZ,TR,TIM,RAT,POW
0.1869688385269122,2901.0,846.39,cr_audio1.wav,83196.0,189448190.0,8,3.53,0.66,237.81
0.1875,2901.0,839.02,cr_audio1.wav,83124.0,189448190.0,8,3.52,0.66,235.53
0.1859154929577465,2901.0,866.35,cr_audio1.wav,82852.0,189448190.0,8,3.55,0.66,243.11
0.18487394957983194,2901.0,858.47,cr_audio1.wav,83048.0,189448190.0,8,3.57,0.66,241.04
0.1853932584269663,2901.0,864.14,cr_audio1.wav,82112.0,189448190.0,8,3.56,0.66,239.71
0.18803418803418806,2901.0,837.26,cr_audio1.wav,82572.0,189448190.0,8,3.51,0.66,238.49
0.2955145118733509,2901.0,884.25,cr_audio1.wav,82968.0,189448190.0,8,3.79,1.12,231.97
0.31818181818181823,2901.0,883.2,cr_audio1.wav,82848.0,189448190.0,8,3.52,1.12,248.12
0.3119777158774374,2901.0,874.14,cr_audio1.wav,82840.0,189448190.0,8,3.59,1.12,241.7
0.29629629629629634,2901.0,888.94,cr_audio1.wav,82652.0,189448190.0,8,3.78,1.12,233.15
0.2742772424017791,1700.0,1514.24,cr_audio1.wav,42900.0,189448190.0,4,13.49,3.7,112.13
0.22533495736906212,1700.0,1769.51,cr_audio1.wav,42624.0,189448190.0,4,16.42,3.7,107.87
0.2742772424017791,1700.0,1507.58,cr_audio1.wav,42740.0,189448190.0,4,13.49,3.7,111.64
0.26811594202898553,1700.0,1537.91,cr_audio1.wav,42648.0,189448190.0,4,13.8,3.7,111.45
0.1581259150805271,1700.0,1533.87,cr_audio1.wav,42672.0,189448190.0,4,13.66,2.16,112.33
0.1598815692079941,1700.0,1509.92,cr_audio1.wav,42896.0,189448190.0,4,13.51,2.16,111.8
0.15847395451210566,1700.0,1524.91,cr_audio1.wav,42608.0,189448190.0,4,13.63,2.16,111.64
0.16011860637509268,1700.0,1504.39,cr_audio1.wav,42900.0,189448190.0,4,13.49,2.16,111.37
0.1577794010226443,1700.0,1527.19,cr_audio1.wav,42472.0,189448190.0,4,13.69,2.16,111.42
0.1598815692079941,1700.0,1510.35,cr_audio1.wav,42900.0,189448190.0,4,13.51,2.16,111.42
1.703225806451613,1700.0,529.35,cr_audio1.wav,320056.0,189448190.0,32,3.1,5.28,169.97
1.6761904761904762,1700.0,535.5,cr_audio1.wav,323336.0,189448190.0,32,3.15,5.28,169.14
1.703225806451613,1700.0,530.05,cr_audio1.wav,322556.0,189448190.0,32,3.1,5.28,170.16
1.6551724137931036,1700.0,543.32,cr_audio1.wav,320884.0,189448190.0,32,3.19,5.28,168.85
1.1746031746031746,1700.0,537.1,cr_audio1.wav,320508.0,189448190.0,32,3.15,3.7,169.75
1.178343949044586,1700.0,539.26,cr_audio1.wav,324000.0,189448190.0,32,3.14,3.7,169.93
1.189710610932476,1700.0,536.54,cr_audio1.wav,320148.0,189448190.0,32,3.11,3.7,169.51
1.1746031746031746,1700.0,536.76,cr_audio1.wav,320672.0,189448190.0,32,3.15,3.7,169.38
1.189710610932476,1700.0,531.27,cr_audio1.wav,320132.0,189448190.0,32,3.11,3.7,170.55
1.189710610932476,1700.0,530.26,cr_audio1.wav,320720.0,189448190.0,32,3.11,3.7,170.33
0.023284823284823286,1900.0,4632.55,cr_audio1.wav,9504.0,189448190.0,1,48.1,1.12,96.31
0.023279983371440452,1900.0,4623.48,cr_audio1.wav,9640.0,189448190.0,1,48.11,1.12,96.02
0.023391812865497078,1900.0,4590.14,cr_audio1.wav,10168.0,189448190.0,1,47.88,1.12,95.94
0.023728813559322035,1900.0,4530.89,cr_audio1.wav,9900.0,189448190.0,1,47.2,1.12,95.9
0.02345058626465662,1900.0,4581.23,cr_audio1.wav,9904.0,189448190.0,1,47.76,1.12,95.95
0.023391812865497078,1900.0,4592.69,cr_audio1.wav,9904.0,189448190.0,1,47.88,1.12,95.89
0.011048572024181781,1900.0,4598.76,cr_audio1.wav,9508.0,189448190.0,1,47.97,0.53,95.91
0.010998132392612577,1900.0,4629.32,cr_audio1.wav,9504.0,189448190.0,1,48.19,0.53,96.05
0.01100955546323224,1900.0,4622.4,cr_audio1.wav,9636.0,189448190.0,1,48.14,0.53,96.0
0.011214557765552266,1900.0,4525.42,cr_audio1.wav,10168.0,189448190.0,1,47.26,0.53,95.78
0.09821428571428573,1900.0,889.29,cr_audio1.wav,82760.0,189448190.0,8,6.72,0.66,132.61
0.10476190476190476,1900.0,858.65,cr_audio1.wav,82940.0,189448190.0,8,6.3,0.66,135.93
0.09649122807017545,1900.0,902.7,cr_audio1.wav,82076.0,189448190.0,8,6.84,0.66,131.57
0.1042654028436019,1900.0,857.58,cr_audio1.wav,83036.0,189448190.0,8,6.33,0.66,134.92
0.10328638497652583,1900.0,866.68,cr_audio1.wav,82952.0,189448190.0,8,6.39,0.66,135.29
0.10476190476190476,1900.0,851.35,cr_audio1.wav,82656.0,189448190.0,8,6.3,0.66,134.81
0.17554858934169282,1900.0,870.95,cr_audio1.wav,82832.0,189448190.0,8,6.38,1.12,135.87
0.1777777777777778,1900.0,849.96,cr_audio1.wav,82648.0,189448190.0,8,6.3,1.12,134.77
0.1741835147744946,1900.0,872.96,cr_audio1.wav,82928.0,189448190.0,8,6.43,1.12,135.13
0.17749603803486533,1900.0,866.16,cr_audio1.wav,82932.0,189448190.0,8,6.31,1.12,136.12
0.028140703517587944,2300.0,4041.53,cr_audio1.wav,9516.0,189448190.0,1,39.8,1.12,101.55
0.0284263959390863,2300.0,3987.89,cr_audio1.wav,9660.0,189448190.0,1,39.4,1.12,101.21
0.028119507908611605,2300.0,4028.79,cr_audio1.wav,9508.0,189448190.0,1,39.83,1.12,101.1
0.028056112224448898,2300.0,4029.18,cr_audio1.wav,9744.0,189448190.0,1,39.92,1.12,100.86
0.02825428859737639,2300.0,4011.59,cr_audio1.wav,10252.0,189448190.0,1,39.64,1.12,101.18
0.02838317283324886,2300.0,3984.89,cr_audio1.wav,9508.0,189448190.0,1,39.46,1.12,100.89
0.013197211155378488,2300.0,4044.3,cr_audio1.wav,10008.0,189448190.0,1,40.16,0.53,100.77
0.013246688327918022,2300.0,4034.21,cr_audio1.wav,10224.0,189448190.0,1,40.01,0.53,100.74
0.01325994495871904,2300.0,4029.43,cr_audio1.wav,9848.0,189448190.0,1,39.97,0.53,100.74
0.013263263263263264,2300.0,4025.95,cr_audio1.wav,10380.0,189448190.0,1,39.96,0.53,100.78
0.12571428571428572,2300.0,800.27,cr_audio1.wav,82780.0,189448190.0,8,5.25,0.66,152.03
0.12571428571428572,2300.0,810.9,cr_audio1.wav,83640.0,189448190.0,8,5.25,0.66,152.61
0.12429378531073448,2300.0,817.13,cr_audio1.wav,82716.0,189448190.0,8,5.31,0.66,152.43
0.12643678160919541,2300.0,799.7,cr_audio1.wav,82712.0,189448190.0,8,5.22,0.66,152.02
0.12571428571428572,2300.0,802.66,cr_audio1.wav,82784.0,189448190.0,8,5.25,0.66,152.58
0.126679462571977,2300.0,801.15,cr_audio1.wav,82668.0,189448190.0,8,5.21,0.66,152.33
0.21333333333333335,2300.0,801.29,cr_audio1.wav,82780.0,189448190.0,8,5.25,1.12,152.24
0.21333333333333335,2300.0,803.23,cr_audio1.wav,82784.0,189448190.0,8,5.25,1.12,152.59
0.2129277566539924,2300.0,806.22,cr_audio1.wav,82716.0,189448190.0,8,5.26,1.12,153.16
0.21333333333333335,2300.0,810.94,cr_audio1.wav,82780.0,189448190.0,8,5.25,1.12,154.14
0.44902912621359226,2800.0,1189.99,cr_audio1.wav,43532.0,189448190.0,4,8.24,3.7,144.07
0.44902912621359226,2800.0,1193.21,cr_audio1.wav,42672.0,189448190.0,4,8.24,3.7,144.46
0.44794188861985473,2800.0,1215.43,cr_audio1.wav,42788.0,189448190.0,4,8.26,3.7,146.27
0.45177045177045183,2800.0,1191.21,cr_audio1.wav,43792.0,189448190.0,4,8.19,3.7,145.12
0.26181818181818184,2800.0,1225.89,cr_audio1.wav,42892.0,189448190.0,4,8.25,2.16,148.44
0.2621359223300971,2800.0,1231.18,cr_audio1.wav,42760.0,189448190.0,4,8.24,2.16,149.11
0.259927797833935,2800.0,1229.04,cr_audio1.wav,42904.0,189448190.0,4,8.31,2.16,147.08
0.26086956521739135,2800.0,1198.0,cr_audio1.wav,42900.0,189448190.0,4,8.28,2.16,144.16
0.2621359223300971,2800.0,1210.85,cr_audio1.wav,42920.0,189448190.0,4,8.24,2.16,146.64
0.259927797833935,2800.0,1206.14,cr_audio1.wav,42740.0,189448190.0,4,8.31,2.16,144.33
2.3466666666666667,2800.0,596.44,cr_audio1.wav,316416.0,189448190.0,32,2.25,5.28,262.82
2.4220183486238533,2800.0,582.56,cr_audio1.wav,314796.0,189448190.0,32,2.18,5.28,262.44
2.3466666666666667,2800.0,594.1,cr_audio1.wav,316336.0,189448190.0,32,2.25,5.28,260.71
2.4109589041095894,2800.0,586.06,cr_audio1.wav,315028.0,189448190.0,32,2.19,5.28,263.79
1.7050691244239633,2800.0,586.15,cr_audio1.wav,313320.0,189448190.0,32,2.17,3.7,264.26
1.6742081447963801,2800.0,586.16,cr_audio1.wav,315156.0,189448190.0,32,2.21,3.7,263.95
1.6818181818181817,2800.0,583.73,cr_audio1.wav,315052.0,189448190.0,32,2.2,3.7,262.98
1.6972477064220184,2800.0,573.72,cr_audio1.wav,317072.0,189448190.0,32,2.18,3.7,264.41
1.6666666666666665,2800.0,592.03,cr_audio1.wav,319576.0,189448190.0,32,2.22,3.7,260.63
1.6894977168949772,2800.0,581.38,cr_audio1.wav,314188.0,189448190.0,32,2.19,3.7,262.96
0.03382259093809828,2900.0,2009.18,cr_audio1.wav,22572.0,189448190.0,2,15.67,0.53,128.36
0.0337579617834395,2900.0,1853.55,cr_audio1.wav,22568.0,189448190.0,2,15.7,0.53,118.05
0.33738019169329075,2900.0,2015.81,cr_audio1.wav,22568.0,189448190.0,2,15.65,5.28,128.71
0.33738019169329075,2900.0,2006.12,cr_audio1.wav,22572.0,189448190.0,2,15.65,5.28,128.18
0.3360916613621897,2900.0,1980.6,cr_audio1.wav,22572.0,189448190.0,2,15.71,5.28,126.14
0.33694958519463947,2900.0,2022.11,cr_audio1.wav,22432.0,189448190.0,2,15.67,5.28,128.79
0.33587786259541985,2900.0,1860.12,cr_audio1.wav,22568.0,189448190.0,2,15.72,5.28,118.08
0.33738019169329075,2900.0,2008.99,cr_audio1.wav,22572.0,189448190.0,2,15.65,5.28,128.35
0.23642172523961663,2900.0,2014.57,cr_audio1.wav,22568.0,189448190.0,2,15.65,3.7,128.74
